0.594042186512159	-0.191691898950718	0.673857498920717	-0.39532792422094
0.595606687540964	-0.191561367700401	0.672674064580985	-0.39505255220202
0.596975425418101	-0.19124789418287	0.672636653978851	-0.393197807905424
0.597707790034657	-0.192079185961701	0.671869816922319	-0.392991009007771
0.598973542085441	-0.193453412711548	0.670796151247414	-0.392223146261834
0.600710731056048	-0.193754002486738	0.669711341356495	-0.391270652327723
0.6012379116245	-0.195185008954987	0.669301125417641	-0.390450751592734
0.603030120571553	-0.194356602316836	0.668372226640601	-0.389690584277833
0.605164395098266	-0.193319761674638	0.666747217200253	-0.389681502007897
0.606636622357168	-0.192941411325805	0.665693719462591	-0.389380908724035
0.607809668394701	-0.192270270119228	0.664918921284728	-0.389207371913428
0.609096227740462	-0.190640303985147	0.663655632179862	-0.390152869686663
0.610240679219516	-0.1924857586406	0.663620650454199	-0.387508939815589
0.611819538801946	-0.193397221150832	0.662303316513568	-0.386818670343663
0.612922896576106	-0.195002120852241	0.661274505196395	-0.386025549016056
0.615734112245049	-0.194739381658079	0.658618549795845	-0.386224911306933
0.617519105731531	-0.19244522208984	0.657571080131457	-0.386309804594798
0.619706103021609	-0.191629949859079	0.655846634749165	-0.386144402889609
0.621794021626824	-0.189694905776155	0.654458557624736	-0.386098476743262
0.624130348628	-0.188810254482388	0.653234959175245	-0.384832539989932
0.625820501127032	-0.188850501045984	0.653356360276809	-0.381850304582347
0.627142197752595	-0.188285727239148	0.652774976693098	-0.380954037279296
0.627557895870422	-0.187550154894267	0.652201646037671	-0.381613730931656
0.629634991809131	-0.187289065038724	0.651117892839297	-0.38016847953368
0.631950517906856	-0.186910735743894	0.649974413193841	-0.378465562468046
0.634671390634412	-0.185898336167203	0.648609435925643	-0.376749033374562
0.636863569371372	-0.185232705714281	0.64723883891766	-0.375733315182247
0.638202159471856	-0.184410286684136	0.646387446200666	-0.375332011963696
0.639522037214864	-0.184186547972215	0.645463518003337	-0.374784906832418
0.641118239850024	-0.184066093398511	0.644180690929987	-0.374323807986591
0.642143160416269	-0.183014113825547	0.643400837892397	-0.37442403431219
0.64334701929703	-0.181566766125445	0.642535509119457	-0.374548049949502
0.644670971433783	-0.180327941374127	0.641628706281187	-0.374424592443287
0.646381854881414	-0.179730604798214	0.640582882870329	-0.373551840515435
0.64802594419335	-0.178750457073406	0.639371186347183	-0.373249428422014
0.649307286614933	-0.177192260615797	0.638317167526788	-0.373569463376217
0.650623475023864	-0.175263775493703	0.637115369398559	-0.374240175320211
0.652015842907004	-0.17421462145018	0.635917300811638	-0.374344484131501
0.653270409449297	-0.173029251248904	0.634883932280458	-0.374461003152924
0.654644653868117	-0.171842193697242	0.633869360948541	-0.374326422895716
0.655854511982777	-0.170403645399382	0.632984081543167	-0.374364273481576
0.657136840613084	-0.169436597055375	0.632093052922882	-0.374059867847353
0.658505974685508	-0.168776492851547	0.630956565467534	-0.373869214107869
0.659739124177526	-0.167808294290486	0.629939092239759	-0.373846766021771
0.66097049295068	-0.166600002261119	0.629039031722074	-0.37372763246151
0.662275079649435	-0.16539273007277	0.628078430256417	-0.373569871859397
0.663422951750907	-0.164319663675441	0.627107703616073	-0.37363747575033
0.664659284445187	-0.163676748497617	0.626246739573256	-0.373166154381566
0.665749464928104	-0.163143770620713	0.625410190704638	-0.372859026199432
0.666876115492546	-0.162120856803364	0.624420705069235	-0.37295020774328
0.667939944094522	-0.160759001827596	0.62324917084543	-0.373595028680637
0.669043545596966	-0.159685035865642	0.622097915562203	-0.373999474423149
0.670157322820916	-0.158523412004852	0.620855889656445	-0.374563018455836
0.67111557290958	-0.156745724639111	0.619858115322226	-0.375247361715955
0.672411825973887	-0.154678435586655	0.618723867359072	-0.375656350691908
0.673332553252094	-0.153033641969344	0.617704911827558	-0.376357036682887
0.673995250101237	-0.152463469593243	0.616750098939501	-0.376967649459044
0.674443045839247	-0.151950935201035	0.616052899839732	-0.377513331962816
0.675192351058589	-0.151313701830073	0.615198442272841	-0.377823145579415
0.675881859167059	-0.150191316081256	0.614313621222522	-0.37847728571624
0.676477644694822	-0.149217000713253	0.613481755624689	-0.379146961535941
0.677325962762398	-0.148216626634331	0.612245498499975	-0.380022132676041
0.678196158945501	-0.147004013106446	0.611235742387327	-0.38056623254091
0.679318826381053	-0.145877744454989	0.610107500515441	-0.380807633342341
0.680279125685888	-0.144563026889325	0.609377602888299	-0.380763416717981
0.681061659860497	-0.143557398464629	0.608896040370834	-0.380515309593257
0.68205982608502	-0.142572148247848	0.607635694487764	-0.381112108137801
0.68296843184799	-0.141177849878574	0.606663234926832	-0.381552952014359
0.683725000532769	-0.14011312055939	0.606374895360408	-0.381048452785509
0.6844745342548	-0.139733511112753	0.605996367353187	-0.380443899390591
0.685497335571872	-0.139447876043094	0.604647537850559	-0.380853052714812
0.686473721553578	-0.138566928132642	0.603816522911688	-0.380734346629119
0.687314915116114	-0.137947024632428	0.603476990258743	-0.37997940481326
0.687969922198448	-0.138150306411654	0.603181207043505	-0.379189016795277
0.688970681016462	-0.137371369087212	0.602113699306937	-0.379351552997654
0.68991297650036	-0.136400081986196	0.601310733935742	-0.37926310622605
0.690653528574276	-0.135409111562419	0.600728895499091	-0.379192391915002
0.691384462739844	-0.134107005701632	0.600537684860205	-0.378625573312772
0.692352176930073	-0.132550787370697	0.599514648481413	-0.379026302680704
0.693091909015333	-0.131277050591859	0.598706534036077	-0.379394817766258
0.693719573671484	-0.129959138326949	0.59826711433874	-0.379394564235136
0.69403841532917	-0.12841868871631	0.598352344839763	-0.379201516163259
0.69526042295491	-0.127692267606204	0.597059029857959	-0.379246811365922
0.696132170373223	-0.126615932414979	0.59612266269866	-0.379481459424848
0.696904017196548	-0.126017955040334	0.595653003060609	-0.379001010246205
0.697726909057983	-0.125584242015872	0.595244694260091	-0.378271744238057
0.698524418273901	-0.125387074790902	0.59479372050716	-0.377574030616169
0.699491667185173	-0.125443419849856	0.59367343429923	-0.377527759724021
0.700217597321097	-0.124897175812724	0.593097640614213	-0.37726807521142
0.700883519867636	-0.123711317225055	0.592639544399349	-0.377142111123283
0.701490002825293	-0.122989563646693	0.59221280016936	-0.376920870323909
0.702518194749977	-0.122264636708358	0.5915498891953	-0.376282172377108
0.703284530081404	-0.122165745070549	0.590480324737986	-0.376562593172581
0.703974754080213	-0.121132807342674	0.589836261883427	-0.376615948640484
0.704667724938181	-0.119720868965885	0.589229290290729	-0.376721587419656
0.70523812946453	-0.117859196173024	0.589057771586482	-0.376509405407605
0.706739838983289	-0.116991956020825	0.587407858693587	-0.376541750361513
0.707310304238175	-0.116603255537612	0.585799439616209	-0.378093680007834
0.707625047019746	-0.115465004444685	0.585153535971317	-0.378853487405298
0.708166964840848	-0.114613088879184	0.585170745601822	-0.378072199794539
0.709174294900082	-0.114314328313686	0.58471780189526	-0.376973667438374
0.710201099231005	-0.114896243331963	0.583648205070847	-0.37652094847014
0.710817654309977	-0.115938890694415	0.583767674778334	-0.374848953352824
0.71103819946819	-0.116244075133841	0.584626392691178	-0.372993263829539
0.711950535834686	-0.116692045473265	0.584131431038416	-0.371886907972009
0.713302028017656	-0.115951592502354	0.582440747716074	-0.372180360070232
0.714144150781107	-0.114182551357195	0.581422643900796	-0.372703885182462
0.714785349711002	-0.111841502583391	0.580481349795008	-0.373650618464061
0.71568240829539	-0.109943688820015	0.579036416388768	-0.374737113508674
0.71689660420026	-0.108071444994067	0.577251012714889	-0.375714106712358
0.718431346499709	-0.104644200818242	0.574516670260922	-0.377937279444659
0.718317057516094	-0.100285303481491	0.573473430730593	-0.38090902724027
0.717721174217732	-0.098008305876996	0.572320228479319	-0.384343913874047
0.717216686097968	-0.0943373244543623	0.572472288091293	-0.385974317494002
0.717958101728205	-0.0919419521884028	0.571470152406261	-0.386658384752462
0.717952956366139	-0.0891775800470972	0.570995740595313	-0.388013886200062
0.718003302652763	-0.0876690175450295	0.570844411282197	-0.388486883755805
0.718458369293005	-0.087070258100246	0.570955156538808	-0.387616499866734
0.719802430626755	-0.0894162373291231	0.570477523994184	-0.385285078848355
0.720541227296556	-0.0913289976863916	0.569695395224091	-0.384612156084593
0.720538229035486	-0.0926539415712486	0.570040277589408	-0.383788990899307
0.721619551316284	-0.0936644244950573	0.568907077255863	-0.383193079517738
0.722317467569003	-0.0938812010321141	0.56850126945134	-0.382426597884724
0.722997598320902	-0.0940514968423777	0.567929486442167	-0.381948801796067
0.723796696671959	-0.0916646668495341	0.566861880774612	-0.382601017853839
0.724834428542241	-0.0908623512665077	0.565963625443355	-0.38215737464712
0.725781480006648	-0.089540763166373	0.564995654507183	-0.382104181341874
0.726402624434964	-0.0869811272527713	0.564651116813396	-0.382024380108415
0.726411701642389	-0.0883130512148144	0.564381477352438	-0.382099977392852
0.726438391649175	-0.0903611084361065	0.564137105525572	-0.38193122337613
0.728171009007458	-0.0932817546470536	0.560895291867523	-0.382703498092025
0.730007591305507	-0.0938961165905867	0.556007427561778	-0.386171175026921
0.73085723717599	-0.0946871946845386	0.54976464814477	-0.393244028156192
0.730603758013345	-0.0944028093422142	0.543443684891371	-0.402461451218329
0.730275606197855	-0.0958318709353466	0.537176805082251	-0.411041204244797
0.730808824580145	-0.0959055095174222	0.531116573092851	-0.417894461492488
0.732305857014505	-0.0941812804233876	0.524192211211376	-0.424358979998527
0.734242084086182	-0.0925096700420527	0.517463796924044	-0.42960649643417
0.736662627027227	-0.0915167263851292	0.510763555036394	-0.433674363525997
0.739622431092598	-0.0913304858945657	0.504290828518956	-0.436243237245693
0.743333324377229	-0.0892612045467485	0.498793925623097	-0.436683668110752
0.747282819124129	-0.0886368195865168	0.493726506854586	-0.435827992314227
0.751337849458168	-0.0874830267538406	0.4903838750788	-0.43285310564239
0.755956469138928	-0.0880980361799415	0.486906699598958	-0.428591202282424
0.761364042947239	-0.0880548785548913	0.483026682117266	-0.423386769789166
0.767567176293691	-0.0875138358701212	0.478386352031412	-0.417526593881043
0.774412043349689	-0.085506676553382	0.472594508841358	-0.4118604443167
0.78171715960176	-0.0837533722128865	0.465823372250222	-0.406093881870383
0.789125140758955	-0.079841018282258	0.459030239969885	-0.400247626869918
0.795114508189868	-0.0784736990470823	0.454021873489141	-0.394333533721472
0.799778640191002	-0.076481470589592	0.450995286849926	-0.388726076549848
0.803539829074799	-0.0742351953247108	0.449737408652298	-0.382817374376165
0.80591512519965	-0.0731767783030026	0.449777012533277	-0.377950537885933
0.806787425641415	-0.0717720617569281	0.452156902248057	-0.373492913891949
0.806011660773445	-0.070243215645661	0.456965396657626	-0.369585875826618
0.803826901617587	-0.0671039963184319	0.464124092473967	-0.365989334133091
0.800739507621693	-0.0642251621250691	0.469773646015715	-0.366065692182263
0.797454942905554	-0.0591144239373361	0.475205093383892	-0.367084756071488
0.79384240016778	-0.0529722203150265	0.482206188019836	-0.36672248336601
0.790008518977651	-0.0481120919480198	0.490480050435995	-0.364693140428262
0.786643568211045	-0.0421550485171285	0.497376049878778	-0.363361959323891
0.782684794964986	-0.0371174020502167	0.501827044171962	-0.366328306213554
0.779445990214728	-0.029596136421801	0.503067370495928	-0.372170979241259
0.777156024920886	-0.0212836873546683	0.503108554146481	-0.377435160426786
0.774401272181741	-0.0176589257532094	0.503439828159812	-0.382804351342776
0.773068904878971	-0.0145026593800726	0.502178927038275	-0.387260205054458
0.771818282875436	-0.0135725705983707	0.501052182996167	-0.3912275980313
0.769172527770749	-0.0144941469059303	0.500730893874052	-0.39677715930774
0.768997108376647	-0.0134508779460766	0.49726227862389	-0.40148816601316
0.770345250698371	-0.0113328763556197	0.493599399789558	-0.40348406804651
0.772311291121073	-0.0120752087007823	0.49080686473673	-0.403110506522759
0.772873559931936	-0.0151670378006066	0.492603681892966	-0.399722446089764
0.774285640849016	-0.0170315898644634	0.493545470539048	-0.39573291476968
0.776177730196468	-0.0187152474750345	0.493998652860464	-0.391360705272073
0.778455937991243	-0.0229587763693086	0.495844717478961	-0.384209920931264
0.783133561732336	-0.0294434290833371	0.493384600431328	-0.377367917329308
0.785726162789859	-0.0323857204220804	0.492644011972411	-0.372676051937863
0.788224104342501	-0.0372233254229193	0.492810600712186	-0.366680920152134
0.790343914009407	-0.0410803927573355	0.493803916331807	-0.360314572470451
0.789898141131424	-0.0434460838442355	0.497166247927109	-0.356369311750887
0.790624320614537	-0.045341471556635	0.498505960664103	-0.352631736791005
0.792021935862512	-0.0462951341422088	0.498498606811204	-0.34936678816774
0.794066304701901	-0.0465254837918149	0.496847549606854	-0.347039760754687
0.796486416497741	-0.0460327456175366	0.492801121168681	-0.347328993377157
0.798033596800975	-0.045291334320843	0.490543054042553	-0.34707144155482
0.79770866870728	-0.0423818502896993	0.490810137703082	-0.347807514816978
0.79728423074126	-0.0395189348898642	0.490140211326962	-0.350055256262278
0.796103201085606	-0.0389943338569987	0.489238684173906	-0.354040456806965
0.794190570370042	-0.0360559966250249	0.488174917548295	-0.360064651027281
0.790753874281646	-0.0303032668848076	0.489061328244105	-0.366891045871642
0.787651680054416	-0.0287466364143435	0.49065121884893	-0.371537135754123
0.786049481384248	-0.024162739346711	0.488644524581173	-0.377847725201114
0.782812018491723	-0.0209343827270684	0.488741091165882	-0.384576703832583
0.780522117948691	-0.0197331370393668	0.487700128500096	-0.390569342571156
0.77915424941697	-0.0231353245572366	0.486519480905339	-0.394565846307951
0.777505243679463	-0.0208627042278368	0.48604762965032	-0.398507271369728
0.777083335180186	-0.0186639151036054	0.486187451956006	-0.399267967684325
0.778825225790141	-0.0193942920010707	0.486218945927911	-0.395785631032083
0.782362293372421	-0.0269853861775703	0.485049070912976	-0.389754319601916
0.78480558003915	-0.0303161240565857	0.484942735625966	-0.384696864199858
0.78690962634021	-0.0330804033705657	0.484505267368912	-0.380701422085248
0.789159923792587	-0.0417536573602401	0.483080943644646	-0.376982822770641
0.788728932793023	-0.0441895612938095	0.481952124618654	-0.379046306964471
0.789117852395853	-0.0472615880816233	0.480845054359267	-0.37927218593036
0.788877183249459	-0.0492448629501528	0.481283637715176	-0.378964105541761
0.788687798646134	-0.0499448192590544	0.482655291437598	-0.377519457701432
0.788643434939024	-0.0491779512596315	0.482560667526229	-0.377833645661848
0.788180445044495	-0.0473561757278777	0.482590963467817	-0.378992006049068
0.788012815114507	-0.043706213293849	0.481801593379136	-0.380779194221728
0.787134240329415	-0.0408928604810727	0.482666750438124	-0.381811824966452
0.786155498546189	-0.036604310101682	0.484213568854151	-0.382304690430421
0.783923530873843	-0.0340656821549906	0.488779135295632	-0.381311400224614
0.783331619444381	-0.0332084845333899	0.488467049309565	-0.382999624376379
0.783052093044724	-0.0330933435849885	0.488460472200714	-0.38358912560981
0.783760489583163	-0.0290170531051326	0.488305477011711	-0.38266861214087
0.783852975502191	-0.0280810041166505	0.487957818986722	-0.382992345737984
0.781971078035525	-0.0234394031853662	0.485948056858922	-0.389648961925104
0.781902929175192	-0.0240436983939556	0.485882123318218	-0.389831081565561
0.781956186944057	-0.0243479858366055	0.486386610259611	-0.389075523061754
0.782237104658117	-0.0256191130495358	0.486247438073383	-0.388602884844816
0.783826919365232	-0.0275843817245172	0.484259560030295	-0.387746232583312
0.784553871398923	-0.0273012007746428	0.483344228731388	-0.387438025832886
0.784718655818429	-0.0273816475795639	0.482983217188396	-0.387548820796418
0.784743624503787	-0.0277079621168967	0.482766308880203	-0.387745281913491
0.784587017928318	-0.0274875535733606	0.48291316982141	-0.387894980774358
0.784553311236548	-0.0281289548124226	0.482893511630721	-0.387941645294599
0.784633324177752	-0.0280294199655078	0.48245650114728	-0.388330558554039
0.784686502578724	-0.0284812064543451	0.482317311766977	-0.388363134604139
0.784528687939392	-0.0271929455207817	0.48211792417775	-0.389021321652859
