// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
122	0.0001	-9.33518737792969	0.5125341796875	-2.51896179199219	0.20952402251688	0.862541963708225	-0.460566004857833	0.267362754379327	-0.503608313924051	-0.821520434144686	-0.940540717650781	0.0489900703095353	-0.336129634891095
123	0.0001	-9.321416015625	0.552650756835938	-2.557880859375	0.209736073125903	0.862812270409374	-0.459962787256478	0.268484205919498	-0.503164502701062	-0.821426633603616	-0.940173925825165	0.0487900528039778	-0.337183214211328
124	0.0001	-9.44236450195313	0.528700561523437	-2.65428039550781	0.209721062046016	0.863173665212418	-0.459291083974044	0.26960018742531	-0.502577740257985	-0.821420327200036	-0.939857869613554	0.0484441810844018	-0.338112919369451
125	0.0001	-9.43996948242188	0.496966552734375	-2.6872119140625	0.209663413963253	0.863596380815447	-0.458522130205004	0.270642144099035	-0.501879912970331	-0.821504341311943	-0.939571222783431	0.0481439923495563	-0.338951432092999
126	0.0001	-9.32919982910156	0.59156982421875	-2.59260864257813	0.209671813507027	0.864248988591139	-0.457287017462631	0.271818983687932	-0.500768350200745	-0.82179407368518	-0.93922956231559	0.048007761418521	-0.339916289865678
127	0.0001	-9.35075500488281	0.573008422851563	-2.59200988769531	0.209634593090249	0.865031256058997	-0.45582262276118	0.273025886599719	-0.499424980798023	-0.822211380243141	-0.938887747617533	0.047912572419862	-0.340872678250675
128	0.0001	-9.45194458007813	0.56761962890625	-2.67463806152344	0.209356065199666	0.865832214384508	-0.454427787990713	0.274064028927229	-0.49805606743891	-0.82269621473267	-0.938647402389357	0.047694131937868	-0.341564523577033
129	0.0001	-9.38967407226563	0.587378540039063	-2.577041015625	0.208936760562089	0.866758193408567	-0.45285280637856	0.274974724760187	-0.49646085894957	-0.823356251129554	-0.938474469993126	0.0475063121087314	-0.342065519280953
130	0.0001	-9.34776123046875	0.614921264648438	-2.57404724121094	0.208712081670151	0.867827624423585	-0.450904071008712	0.276372592427792	-0.494602877241238	-0.824006179575997	-0.938113776212488	0.0473625180074517	-0.343073366451463
131	0.0001	-9.44595703125	0.485590209960938	-2.65188537597656	0.208432345271042	0.868790953227778	-0.449175062792207	0.277669405634214	-0.492929595887243	-0.824572686106678	-0.937792972152999	0.0471454461004345	-0.343979139327424
132	0.0001	-9.43458068847656	0.496966552734375	-2.70517456054688	0.208005115977355	0.86973885051494	-0.447535700958256	0.278932268993072	-0.491288364759447	-0.825125767362991	-0.937513019131801	0.0467982324125522	-0.344788724295672
133	0.0001	-9.45014831542969	0.44307861328125	-2.53752319335937	0.207453912774063	0.870603089432576	-0.44610888216352	0.28016299624168	-0.489803627014528	-0.825591365325666	-0.937268141788472	0.0462889580123321	-0.345522448987785
134	0.0001	-9.38787780761719	0.458047485351563	-2.46866638183594	0.206726908471812	0.871497752968792	-0.444697258687339	0.281275318308276	-0.488265504348868	-0.826124078194991	-0.937095609115881	0.0456997137112773	-0.346068426098716
135	0.0001	-9.42021057128906	0.400567016601563	-2.58242980957031	0.206243805043037	0.872196483294948	-0.4435502084424	0.282218122818882	-0.487054886021774	-0.826517071302767	-0.93691857919136	0.0452861185159719	-0.346601707202664
136	0.0001	-9.42021057128906	0.522713012695313	-2.5435107421875	0.205635915163761	0.873127743140692	-0.441997527767752	0.283119031403793	-0.485413897191764	-0.827174082324925	-0.936780382187704	0.0449587874741526	-0.347017611912009
137	0.0001	-9.45014831542969	0.473615112304688	-2.5818310546875	0.203437056671831	0.875064179685343	-0.439176553796217	0.285201040960914	-0.482068271033521	-0.82841447856587	-0.936628918092706	0.0432765929154623	-0.347639765127806
138	0.0001	-9.16454223632813	0.484392700195312	-2.54770202636719	0.2035423480701	0.875484096933645	-0.438289982270176	0.286676867990482	-0.481334222775822	-0.828331901681906	-0.936155374871756	0.0429530208608879	-0.3489529367947
139	0.0001	-9.51661010742188	0.544866943359375	-2.45309875488281	0.203244899146144	0.876184964404462	-0.437025650417255	0.287912246724773	-0.480089672888965	-0.828625635719328	-0.935840824690271	0.0425888968736973	-0.349840158795577
140	0.0001	-9.43218566894531	0.486787719726563	-2.68361938476563	0.203006619913557	0.876991300866406	-0.435516441108624	0.289681569112075	-0.478658533994409	-0.828836893695672	-0.935346406839754	0.042098290214358	-0.351219067211603
141	0.0001	-9.44895080566406	0.437091064453125	-2.57943603515625	0.2024576383605	0.877827931084237	-0.434084125576895	0.29082369560923	-0.477161277611745	-0.829300122525083	-0.935110946755346	0.041656194692928	-0.351898108409275
142	0.0001	-9.37590270996094	0.4550537109375	-2.46148132324219	0.202136159619036	0.878814268345025	-0.432234259086051	0.292013208366406	-0.475352505921548	-0.82992064756437	-0.934809744875408	0.0415388597256105	-0.352711304069873
143	0.0001	-9.41841430664063	0.472417602539063	-2.44651245117188	0.201776880321232	0.879708518720096	-0.430579856309054	0.293112004262584	-0.473711007245639	-0.830471694021833	-0.93454344121876	0.0413618629369724	-0.35343705630477
144	0.0001	-9.48188232421875	0.487386474609375	-2.45549377441406	0.200722872437087	0.880911416364423	-0.428608685165655	0.294233432809335	-0.471523273953117	-0.831319727383976	-0.934418008975555	0.0407538788259417	-0.353839096006647
145	0.0001	-9.38009399414063	0.44786865234375	-2.37526062011719	0.200221426973605	0.881971671495407	-0.426658353791709	0.295450361419682	-0.469556649493529	-0.83200098368535	-0.934141565351651	0.0405280593664372	-0.354594151511779
146	0.0001	-9.44236450195313	0.3592529296875	-2.37645812988281	0.199672355941114	0.883290990392737	-0.424179179786024	0.29688555640228	-0.467083748676309	-0.832881587095186	-0.933804003350079	0.0403707569102331	-0.355500049667874
147	0.0001	-9.42919189453125	0.307760009765625	-2.31957641601563	0.198974792699455	0.884529262287579	-0.421920627638895	0.298124718416287	-0.464757260133653	-0.833739972306876	-0.933558077539592	0.0401082698461412	-0.356175016741111
148	0.0001	-9.36752014160156	0.338296508789063	-2.47585144042969	0.19839849946976	0.885655127658798	-0.419824999565089	0.299522365613081	-0.462634749533798	-0.83441922378463	-0.933233297683753	0.0398005449143459	-0.357059559063792
149	0.0001	-9.36632263183594	0.4215234375	-2.45010498046875	0.19804730768042	0.88671333399165	-0.417751992505062	0.300816802490726	-0.460610474231519	-0.835073195814277	-0.932891480966459	0.0397171795275994	-0.357960934168213
150	0.0001	-9.40584045410156	0.402962036132813	-2.45788879394531	0.197789105914693	0.88768714961088	-0.415801628180046	0.302112819183428	-0.458735802977814	-0.835637066884507	-0.93252737979456	0.0396609062177294	-0.358914611643885
151	0.0001	-9.38248901367188	0.35206787109375	-2.481240234375	0.197440017269249	0.888807081717323	-0.41356911280928	0.303433726948419	-0.456564155779534	-0.836347502541565	-0.9321724158818	0.0396376480944294	-0.359838080145266
152	0.0001	-9.49265991210938	0.431103515625	-2.50219665527344	0.196891334879948	0.889927851558638	-0.411414901613226	0.30463199683609	-0.454388828236812	-0.837096254487639	-0.931897606367164	0.0394868559625151	-0.36056572140644
153	0.0001	-9.47110473632813	0.3879931640625	-2.42495727539062	0.196544624033793	0.89087303779451	-0.409530757445881	0.305916345133765	-0.452544913353693	-0.83762658218188	-0.931549998949823	0.0393488491379425	-0.361477893553818
154	0.0001	-9.51720886230469	0.468825073242188	-2.46507385253906	0.195950734440459	0.892068431601202	-0.407206609736159	0.306687193502837	-0.450175675563386	-0.838620788242459	-0.931421641907465	0.039443307057359	-0.361798217954125
155	0.0001	-9.24776916503906	0.401165771484375	-2.36328552246094	0.195085815965654	0.893204754780011	-0.405125647728449	0.307644890137664	-0.447944070928408	-0.839464550110527	-0.931287359508975	0.0391327913451842	-0.362177413238781
156	0.0001	-9.44835205078125	0.467627563476563	-2.56326965332031	0.194538339272998	0.894277102192524	-0.403017740362686	0.308693084510004	-0.445807023954521	-0.840217041584204	-0.931055000592663	0.0390456385138528	-0.362783715158829
157	0.0001	-9.35255126953125	0.545465698242187	-2.29921875	0.193968074170658	0.895277921433169	-0.401065866905712	0.309525104230639	-0.443799327688062	-0.840973463668525	-0.930897736624995	0.0389820489190694	-0.363193892856878
158	0.0001	-9.32740356445313	0.461041259765625	-2.40579711914063	0.193531704311425	0.89635040831081	-0.398875199714598	0.31090085366418	-0.441639406147453	-0.841602812571708	-0.930530031013078	0.0388661865735529	-0.364147334088869
159	0.0001	-9.40823547363281	0.503552856445313	-2.4908203125	0.192992150038346	0.897447297539909	-0.396664062100275	0.312093154395498	-0.439414996571359	-0.842325545004816	-0.930242921501177	0.0387660795864937	-0.364890802940344
160	0.0001	-9.42619812011719	0.4454736328125	-2.38184692382813	0.192388006975315	0.898547786622925	-0.394460048581741	0.313631329717171	-0.437188030108867	-0.84291281598358	-0.929850656714241	0.03845128716404	-0.365922470919077
161	0.0001	-9.39087158203125	0.461640014648438	-2.40280334472656	0.19192480354535	0.899600125925489	-0.39228112778838	0.315314191857405	-0.435042713435344	-0.843394805473762	-0.929377119471633	0.0381765755622157	-0.36715217401093
162	0.0001	-9.41661804199219	0.374820556640625	-2.50159790039063	0.191290588764835	0.900775489659798	-0.389886429461393	0.317063023377507	-0.432634579156808	-0.843977701201001	-0.928912778390263	0.037826421268241	-0.368361523502823
163	0.0001	-9.48846862792969	0.369431762695313	-2.50159790039063	0.190785351448255	0.901811650065149	-0.387732765548051	0.318796434075969	-0.430499610564742	-0.844416318485173	-0.928423278086678	0.0374944410597025	-0.369627357748866
164	0.0001	-9.48367858886719	0.340691528320313	-2.50878295898438	0.190399051181477	0.902754708385498	-0.38572287694277	0.320203291059813	-0.428530619886654	-0.844885412475576	-0.928018347719299	0.0373556462582863	-0.370656852073407
165	0.0001	-9.39087158203125	0.471220092773438	-2.42076599121094	0.190009474339479	0.903713842418535	-0.383663512315626	0.321214633338806	-0.426498550376114	-0.845529506200753	-0.927748650761752	0.0374202825777818	-0.371324875899189
166	0.0001	-9.50283874511719	0.686173095703125	-2.34472412109375	0.189130939494447	0.904703291796283	-0.381760974352955	0.322447071686782	-0.424439010572275	-0.846096573840745	-0.927500605760754	0.0369253316491303	-0.371993476012732
167	0.0001	-9.36033508300781	0.358055419921875	-2.40400085449219	0.188660085574743	0.905778990416882	-0.37943615092701	0.323922850471858	-0.422147162007243	-0.846679254825236	-0.927082174919309	0.0368265410893416	-0.373044832182779
168	0.0001	-9.33458862304687	0.50055908203125	-2.5339306640625	0.188359607124033	0.906784366776832	-0.377177372827719	0.325524023468949	-0.419986739444832	-0.847139450642624	-0.926582305328926	0.0367865581379866	-0.37428863273107
169	0.0001	-9.39446411132812	0.480201416015625	-2.42795104980469	0.18768657422423	0.907896546107562	-0.374830110079129	0.326950525984662	-0.41759658139928	-0.847771460219078	-0.926216553196025	0.0365644194483317	-0.375214525060106
170	0.0001	-9.41661804199219	0.47900390625	-2.42555603027344	0.187239647219894	0.908931744536707	-0.372537781013453	0.328403309230977	-0.415344608023665	-0.84831605140526	-0.925792947151312	0.0364957580977111	-0.376265170651976
171	0.0001	-9.35794006347656	0.413739624023438	-2.4764501953125	0.186623858942307	0.909939708518914	-0.370379888943765	0.329892781065299	-0.413155777764941	-0.848806842750722	-0.925387642166506	0.0362219568764604	-0.377287266635856
172	0.0001	-9.45793212890625	0.390986938476563	-2.59320739746094	0.185985867203101	0.91093458156096	-0.368249162004571	0.331245584219752	-0.410978538467464	-0.849336802366448	-0.925032767060511	0.0359837329289949	-0.37817925753387
173	0.0001	-9.41003173828125	0.405955810546875	-2.59979370117188	0.185345043131559	0.911968429994821	-0.366006554148069	0.332407672608721	-0.408688612113759	-0.849987504331319	-0.924744480479562	0.0358775838276768	-0.378893711746809
174	0.0001	-9.39566162109375	0.438887329101563	-2.55189331054688	0.184752800595265	0.912931106283378	-0.36389998330917	0.333586937556474	-0.406544886312768	-0.850553355471973	-0.924438293107712	0.0357498334701886	-0.379652198259083
175	0.0001	-9.40823547363281	0.4215234375	-2.55069580078125	0.184191861953856	0.913840617803395	-0.361895956377909	0.334510789004098	-0.404498984357061	-0.851165732213159	-0.924216365376543	0.0357196991422916	-0.380194967172576
176	0.0001	-9.19028869628906	0.595761108398438	-2.59021362304688	0.184305561325988	0.914817593062026	-0.359360865271267	0.335881451374352	-0.402235315723943	-0.851698539042494	-0.923696438602516	0.0362701283242949	-0.381404466550102
177	0.0001	-9.36752014160156	0.593366088867188	-2.54830078125	0.184333674174179	0.915764107473903	-0.356927438043047	0.337263519024995	-0.400035741482666	-0.85218819768364	-0.923187096584611	0.0367083777759231	-0.382593883511924
178	0.0001	-9.38069274902344	0.605341186523437	-2.64170654296875	0.184023147673538	0.916745502909847	-0.354560522358167	0.33855755631712	-0.397765294156401	-0.852737680547337	-0.922775304275588	0.0368843280980499	-0.383569138695818
179	0.0001	-9.52259765625	0.49576904296875	-2.53213439941406	0.183501479459671	0.917854300198847	-0.351952682391535	0.339670022810453	-0.395182618613405	-0.853495737276876	-0.922470315316465	0.0370699548466963	-0.384284186257522
180	0.0001	-9.33997741699219	0.417332153320313	-2.44052490234375	0.182738761837412	0.918845815702515	-0.349755503013334	0.340618342063832	-0.392882209707634	-0.85417955626726	-0.922272026016086	0.0369585749350053	-0.384770546906799
181	0.0001	-9.36871765136719	0.514330444335938	-2.41058715820313	0.182258678384722	0.919749877208676	-0.347623269543452	0.341873873386581	-0.390764360990278	-0.854649325089253	-0.921902396595817	0.0369239428350346	-0.385658649062101
182	0.0001	-9.50044372558594	0.537083129882812	-2.60877502441406	0.181462122389741	0.920738318428006	-0.345416338808949	0.342922076755079	-0.388446011426501	-0.855286002154148	-0.921670194490304	0.0367511249516277	-0.386229733970594
183	0.0001	-9.40224792480469	0.39517822265625	-2.63152770996094	0.180447711825261	0.921724361081926	-0.343311557459317	0.343976580107021	-0.386137910854607	-0.855907486904232	-0.921476389081622	0.0363554120999074	-0.386729295988991
184	0.0001	-9.40464294433594	0.372425537109375	-2.48782653808594	0.179602704573221	0.922566355374381	-0.34148819663528	0.3450562739053	-0.384157899683692	-0.856363752122429	-0.9212377740565	0.0359726012660493	-0.387333106782236
185	0.0001	-9.42500061035156	0.429307250976563	-2.55967712402344	0.179107742248421	0.923316247547297	-0.339716828670367	0.346340795048154	-0.382370671775724	-0.856645039121335	-0.920852034993725	0.0357739623324001	-0.388267630980171
186	0.0001	-9.47349975585938	0.57240966796875	-2.61236755371094	0.178550676220922	0.924118638746787	-0.337823026956182	0.347543070004452	-0.380442463223575	-0.857016538153296	-0.920507181130562	0.0356128305132359	-0.389099287830116
187	0.0001	-9.37590270996094	0.475411376953125	-2.54231323242188	0.177787635389567	0.924994547575008	-0.335822339428294	0.34850240648347	-0.378325051048858	-0.857564124963323	-0.920292143494563	0.0354294045304834	-0.389624342048592
188	0.0001	-9.37470520019531	0.484392700195312	-2.62374389648438	0.17706862136536	0.925792291649203	-0.333999006062424	0.349285948625352	-0.376382591030511	-0.858099919159795	-0.920133701926333	0.0352814100069132	-0.390011785318425
189	0.0001	-9.40763671875	0.568218383789063	-2.51357299804688	0.17636298150283	0.926600147765097	-0.332126880750616	0.3500499082052	-0.374399446498441	-0.858655994113587	-0.91997889134532	0.0351741470879163	-0.390386499325571
190	0.0001	-9.40105041503906	0.564625854492187	-2.50938171386719	0.175543375461628	0.927493969161882	-0.330059783220975	0.351029730968458	-0.372199084695455	-0.859212412228826	-0.919762279780896	0.0349682501736089	-0.390915042140931
191	0.0001	-9.37530395507813	0.480800170898438	-2.46507385253906	0.174659860873314	0.928385260534207	-0.328016373101327	0.351916330178068	-0.369991931434236	-0.859802807175904	-0.919591664573856	0.034738720419689	-0.39133667314716
192	0.0001	-9.38069274902344	0.444276123046875	-2.51237548828125	0.173780753848252	0.929272370508634	-0.325964892283199	0.35285868238204	-0.367781095253865	-0.860364932015176	-0.919397084974465	0.0344953240763438	-0.391815100216064
193	0.0001	-9.37470520019531	0.417332153320313	-2.529140625	0.17314629439513	0.930034063842467	-0.324124977176863	0.353912404587236	-0.365866829061775	-0.860748205500053	-0.919111729125744	0.0343235121301454	-0.392499077576669
194	0.0001	-9.44595703125	0.4215234375	-2.55548583984375	0.17242213804667	0.930747668070412	-0.322458345671042	0.354806571139754	-0.364071489203271	-0.861141247313914	-0.918903097931151	0.034069475059101	-0.393009373274647
195	0.0001	-9.36273010253906	0.480800170898438	-2.51836303710938	0.171792989598536	0.931498725366939	-0.320620169927853	0.355894910767682	-0.362162188974542	-0.861497162715486	-0.91860001154717	0.0338920863467577	-0.393732580908163
