// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
722	9.141516	-12.0559295654297	3.11172912597656	1.40108642578125	0.124989846434583	-0.882847479593937	0.452722725366081	0.988786092915077	0.148428870716538	0.016460036316793	-0.0817288244501063	0.445588597377049	0.891499411744931
723	9.141516	-10.4410876464844	3.71527404785156	1.97648986816406	0.150936967418717	-0.871780176115141	0.466065828396692	0.98430404926151	0.176154582891478	0.0107285382846609	-0.0914525585964501	0.457131149079762	0.884684995954594
724	9.141516	-8.31610656738281	4.37031188964844	1.42503662109375	0.177024719278708	-0.858116081456455	0.481974106680134	0.979223483754381	0.202779400211786	0.00137248449226246	-0.098912171284569	0.471717400140769	0.876184385147445
725	9.141516	-7.17248474121094	4.00866394042969	3.52786376953125	0.202166009964556	-0.844959564719306	0.495148703324943	0.973153035456382	0.230112003571386	-0.00465138628715334	-0.110009426855342	0.482795815849437	0.868795790851473
726	9.141516	-5.60195068359375	3.58055419921875	3.59372680664063	0.230128260576391	-0.82859874696519	0.510357815862364	0.966234970672358	0.25700254892483	-0.0184301735186371	-0.115892040856443	0.497366873016145	0.859764635520833
727	9.141516	-4.84871704101563	2.71235961914063	6.15759521484375	0.258135458768641	-0.812956730782979	0.52198413654148	0.958431742230111	0.283465951441378	-0.0324907657525727	-0.121551143195189	0.508673184125216	0.852336149262635
728	9.141516	-4.96068420410156	2.36448303222656	7.98140258789063	0.28502583605884	-0.797322284912568	0.53201263778294	0.949840864334627	0.309467231359516	-0.0450817607766645	-0.128695785552627	0.518176810265066	0.845535444605674
729	9.141516	-5.25527160644531	1.82201110839844	4.684658203125	0.305702918143806	-0.783140814946121	0.541512871318759	0.940939930111076	0.33541945794238	-0.0461067799374736	-0.145525852551785	0.523626060466021	0.839427170777734
730	9.141516	-2.55249206542969	3.400927734375	7.6305322265625	0.326316549170565	-0.767643571417395	0.551580326878109	0.932055811050061	0.358492871141854	-0.052486440423059	-0.157446736470552	0.531230843044732	0.832468808168063
731	9.141516	-2.12078979492188	3.75958190917969	6.88508239746094	0.345530323685467	-0.749813443706608	0.564259333153341	0.921960762822604	0.383331499389727	-0.0551843582112338	-0.174920402553213	0.53929283437893	0.823751231597356
732	9.141516	-2.32017517089844	5.57201293945313	6.38033203125	0.364935198283284	-0.732400764609771	0.57481424917356	0.910235067704988	0.41043213555726	-0.0549325370067962	-0.195689607731315	0.543262903299066	0.81643799233318
733	9.141516	-2.55249206542969	6.70665344238281	5.84684143066406	0.38387397001835	-0.707235376490238	0.593682488694978	0.895469696066973	0.442022538793374	-0.0524413827466744	-0.225332639819609	0.551755559500194	0.802988794437728
734	9.141516	1.07057373046875	7.36887634277344	7.95805114746094	0.407895769043743	-0.682233568420934	0.606777059319032	0.879539184283576	0.471949709113627	-0.0606159663566076	-0.245014009611688	0.558409196008806	0.792557445808696
735	9.141516	0.702938232421875	6.17136657714844	7.46946716308594	0.422276623551344	-0.664300888706886	0.616755042513085	0.869507020141524	0.489151889097668	-0.0684687616127999	-0.256203034967745	0.565185596645407	0.784171694348815
736	9.141516	-1.39210510253906	6.08454711914063	9.52319641113281	0.434973183913205	-0.6473201828281	0.62591925212427	0.860533736337103	0.503493142351107	-0.0773068187879545	-0.265103787038426	0.572251025782221	0.776046870742407
737	9.141516	-1.34180969238281	7.45988708496094	8.98431701660156	0.437948292113349	-0.638384087176928	0.632982662222498	0.856091652301538	0.511074277074516	-0.0768776051420898	-0.274423716713085	0.575559589054027	0.770339394782155
738	9.141516	-0.477806396484375	8.190966796875	6.68928955078125	0.443883651629387	-0.627625365582134	0.639573064077948	0.850605192547863	0.519615833257158	-0.0804375051768982	-0.281847672026531	0.579729062844328	0.764510368449548
739	9.141516	-0.690963134765625	8.59033630371094	8.39633972167969	0.446776897798562	-0.620147511622856	0.644831348044955	0.847489684539419	0.524286856406678	-0.0829730486271317	-0.286621070741092	0.583558357002266	0.759807874255095
740	9.141516	-1.72621032714844	7.86943542480469	8.22030578613281	0.451860509337523	-0.61194521760471	0.649111031143331	0.84262237682412	0.531705121702633	-0.0853064688664288	-0.292932774159031	0.585502104356519	0.755895280854155
741	9.141516	1.52862121582031	7.37007385253906	10.6500531005859	0.459707802405598	-0.603876517524363	0.65115427357122	0.837877097342867	0.537938388296699	-0.0926512824792097	-0.294330946649698	0.588179770120835	0.753268777970317
742	9.141516	3.67755249023438	7.24313781738281	10.7506439208984	0.456761260372007	-0.604085621948109	0.653031172593577	0.839678002075313	0.535195970216587	-0.0922286630865689	-0.293785642695803	0.59046239069012	0.751694194021959
743	9.141516	4.5984375	7.98439636230469	11.5104638671875	0.441832862087721	-0.617632058132078	0.650626131312682	0.850169520680696	0.519777842833394	-0.0839212738524577	-0.286348577934183	0.590221682816717	0.75474688276804
744	9.141516	0.840053100585938	8.76637023925781	9.80341369628906	0.418521221835726	-0.637782525767316	0.646585985541749	0.864717665581854	0.497497592896775	-0.0689891577900723	-0.277674892101897	0.587987750627322	0.759715117269903
745	9.141516	-1.26756408691406	9.42919189453125	8.35143310546875	0.391769768573277	-0.662411655710326	0.638535235371663	0.880904026436675	0.470372743182689	-0.0525126525558037	-0.265564577155342	0.583061129599544	0.76779891541367
746	9.141516	-1.92260192871094	8.87833740234375	8.63524291992188	0.363539361767862	-0.688117271800932	0.627959992909308	0.896576679492613	0.441481719545302	-0.0352724977471539	-0.252961242555881	0.575837226615791	0.777445881208473
747	9.141516	-2.45549377441406	8.07001831054687	8.45262268066406	0.334452464804323	-0.71567711921335	0.613145830794595	0.912080774036122	0.409547562986001	-0.0194796120571643	-0.237171268116488	0.565753528214105	0.789729532747326
748	9.141516	-2.86803588867188	7.16050964355469	8.516689453125	0.297411020841105	-0.745877045801682	0.595998420491538	0.928064532237981	0.372407793833064	0.0029426339032258	-0.224149299985858	0.552249823574935	0.80298021375206
749	9.141516	-3.79790222167969	5.84324890136719	6.35817810058594	0.261785097897119	-0.773012832860658	0.57785787417992	0.941868871661537	0.335272131178613	0.0218088663156669	-0.210598174526798	0.538557107731104	0.815845972349125
750	9.141516	-4.71519470214844	4.88823486328125	6.21567443847656	0.23281061636929	-0.79441187893411	0.560989290017313	0.952992395050611	0.301375016118565	0.031282497266617	-0.193919343752634	0.527335629621129	0.827231782422941
751	9.141516	-4.21583312988281	3.78772338867188	5.19898864746094	0.204489177825677	-0.81037706785936	0.549065737448482	0.962764105298253	0.267834822937598	0.0367394225763013	-0.176831710112845	0.521107969148096	0.834971275427433
752	9.141516	-4.43138488769531	3.29494812011719	6.79047912597656	0.179365980033949	-0.825555942660357	0.535056287454536	0.971018751451002	0.235890213541255	0.0384498567747443	-0.157957049659071	0.512653091957545	0.843940980027259
753	9.141516	-4.6032275390625	2.69140319824219	5.0726513671875	0.148213592704776	-0.838503075905016	0.524352288671814	0.978510742619346	0.201192910241777	0.0451457577960468	-0.143350819725867	0.506393132424079	0.850303791546087
754	9.141516	-5.44986694335938	2.31957641601563	5.83726135253906	0.117677637712747	-0.851026857198332	0.511766804227743	0.984154117668704	0.168776490049322	0.0543614668893874	-0.132637273260883	0.497260278660744	0.857402804408848
755	9.141516	-5.47261962890625	2.35610046386719	4.62478271484375	0.0856012184420387	-0.862068206238667	0.499510599681012	0.989030822363432	0.134096488577762	0.0619367755556156	-0.120376342428032	0.488729515727831	0.864090849760654
756	9.141516	-7.18445983886719	2.88420227050781	3.16741333007813	0.0475275234925138	-0.87099387079988	0.488989582240471	0.992252846776622	0.0974238457734172	0.0770900923491896	-0.114784243580544	0.481537403847052	0.868876461944897
757	9.141516	-8.401728515625	2.40998840332031	2.2082080078125	0.0173314855914169	-0.877180848981006	0.479847244222738	0.993714085667903	0.0681979532303162	0.0887769965723099	-0.110598081142481	0.475292328316119	0.87284893715433
758	9.141516	-7.72453674316406	2.82492553710938	2.43693237304688	-0.0235425703686971	-0.883167604104412	0.468466359988536	0.993006112447518	0.0335697354817048	0.113189811827547	-0.115691866707656	0.467854738054625	0.876200511331474
759	9.141516	-9.51182006835938	3.76556945800781	0.507145385742187	-0.0569096956510963	-0.885715778545084	0.460726433121843	0.991391426442427	0.00436955609425986	0.130858498218452	-0.117916606622431	0.464207353039367	0.877842359006921
760	9.141516	-9.34356994628906	4.03500915527344	1.41605529785156	-0.100335678312365	-0.889108923537071	0.446562508216206	0.986581840066378	-0.0308059217374601	0.16033486220141	-0.128798387058367	0.4566577682167	0.880269650856206
761	9.141516	-11.0021209716797	4.46970520019531	1.848955078125	-0.156316421731735	-0.898180592960555	0.410897552591899	0.975070163732884	-0.0739957057003994	0.209195629342078	-0.157490800032619	0.433354656103896	0.887355841778348
762	9.141516	-11.0619964599609	5.76002197265625	-1.83218994140625	-0.214323883433062	-0.906375401608191	0.364072663557377	0.958811961063104	-0.124093932774971	0.2555001353635	-0.186399829164346	0.403837005743694	0.89563986985812
763	9.141516	-11.9559375	6.66054931640625	-8.35981567382813	-0.256094877571105	-0.911676408758821	0.321343335693242	0.94165745536335	-0.160179415273921	0.296013161330919	-0.218395628254003	0.378402802097346	0.899508014930615
764	9.141516	-12.8414959716797	6.05341186523438	-11.3733489990234	-0.276998225829577	-0.912522309044727	0.30095683807308	0.932256380580601	-0.179359544602954	0.314210430486608	-0.232744546131644	0.36760466435493	0.900387020669709
765	9.141516	-14.6940435791016	6.26776611328125	-11.2739556884766	-0.288236790495166	-0.912377836686855	0.29066516084261	0.922630241637992	-0.183381500490173	0.339300254189404	-0.256267418569093	0.365975283865711	0.894644679065016
766	9.141516	-14.1366027832031	7.10482543945313	-9.71958801269531	-0.292472650109476	-0.909380430877277	0.29578198199924	0.914888877161183	-0.176085025763579	0.363280065718711	-0.278277004771668	0.37685712894849	0.883482095447333
767	9.141516	-13.0265112304688	7.44192443847656	-8.2771875	-0.293529154166574	-0.904834207197845	0.30840832209735	0.907704958814499	-0.162615518544242	0.386817658428562	-0.299853870073114	0.393486023402655	0.86905489239112
768	9.141516	-9.800419921875	7.69340148925781	-8.55321350097656	-0.290313794113624	-0.896869963710111	0.333679740382864	0.90268282856893	-0.140929839149179	0.406574090965205	-0.317618658069938	0.419241038821356	0.850502992007578
769	9.141516	-7.46048583984375	7.31319213867188	-7.96224243164063	-0.29251059526088	-0.89011446502539	0.349476452443781	0.893119022275624	-0.123698660654131	0.432477806831527	-0.341724982565745	0.438628408228353	0.83116132957778
770	9.141516	-6.76413391113281	5.83007629394531	-11.2577893066406	-0.300625249601244	-0.879707624453062	0.36842767917373	0.881695136366979	-0.10905382727622	0.459043515653171	-0.363645632187442	0.462840964301519	0.808418267950098
771	9.141516	-6.48271911621094	5.23970397949219	-11.9265985107422	-0.312740381425144	-0.868289301176306	0.385054727654159	0.868424628495018	-0.0971746860983781	0.486205455548343	-0.384749422935689	0.486447088432488	0.784434262195508
772	9.141516	-5.93425964355469	6.12825622558594	-13.9048846435547	-0.322624956526754	-0.84942606430811	0.417598489820239	0.862231441685311	-0.0817374932636945	0.499875907765354	-0.390474171226958	0.521338990934883	0.758772415244267
773	9.141516	-5.26485168457031	5.6091357421875	-10.6566394042969	-0.331152006003872	-0.827229170483625	0.453905550109916	0.85625616196716	-0.0613427864421786	0.512896137287831	-0.396438814967556	0.558506008967212	0.728633861369781
774	9.141516	-4.16613647460938	4.37869445800781	-7.69998779296875	-0.33865623907279	-0.804838383077342	0.487388068034624	0.853023243631475	-0.0440258879472575	0.520012564285607	-0.397068378949407	0.591858849993735	0.701455489765804
775	9.141516	-1.38791381835938	2.32197143554688	-4.42539733886719	-0.346368019137492	-0.781750723027429	0.518550867673424	0.850798173658929	-0.0289191740285527	0.524696244575981	-0.395185605782146	0.622920130048466	0.675128764431646
776	9.141516	-2.46806762695312	-0.025147705078125	-3.69671264648438	-0.356548628444592	-0.759321002279344	0.544338764972487	0.849835992300365	-0.0215393758627875	0.526606913625615	-0.388138972206006	0.650359647260601	0.652978152368004
777	9.141516	-3.79430969238281	-0.118553466796875	-3.18777099609375	-0.361992814113866	-0.735493222608767	0.572722377794421	0.849656376144927	-0.0075911541730147	0.527282103673727	-0.383464789786746	0.677489552594645	0.627664449462381
778	9.141516	-3.26022033691406	-0.3017724609375	-0.781375122070313	-0.368847653117331	-0.712731854320932	0.596627783987708	0.849214905913708	0.00254396028430409	0.528041259600085	-0.377869623499706	0.701431986797236	0.604324180828363
779	9.141516	-4.11284729003906	0.336500244140625	0.48618896484375	-0.366442748680543	-0.685149764323173	0.629515299565745	0.855768025439232	0.017385871805377	0.517067517929143	-0.365213360346093	0.728194707416545	0.579958334292427
780	9.141516	-2.99018188476562	1.83997375488281	3.26141784667969	-0.357171096171361	-0.659541645246129	0.661387652020945	0.86325234792546	0.0373112179448805	0.503391752829395	-0.356685003695038	0.750741427657686	0.55602438520048
781	9.141516	-2.73750732421875	2.98479309082031	6.14262634277344	-0.344308039401544	-0.635894673528386	0.690716974007221	0.871236586446714	0.0577448706174405	0.4874549623853	-0.349855376463109	0.76961256103029	0.534132681516732
782	9.141516	-1.47593078613281	5.10079284667969	8.16761535644531	-0.325928862769234	-0.607988771167823	0.723961346031537	0.883067257691727	0.0776573169197456	0.462775927984203	-0.337583463467581	0.790138592439748	0.51158421587317
783	9.141516	-0.929866333007813	6.54079833984375	7.92392211914063	-0.319450304747803	-0.587373202076207	0.743602194912898	0.884548392779529	0.0966308475270709	0.456329508291271	-0.339890634804328	0.803526726866595	0.488691268167713
784	9.141516	0.0928070068359375	7.60418701171875	10.1093774414063	-0.322892357579032	-0.569679752325666	0.755781387179668	0.881534315463512	0.109592064325934	0.459224161055424	-0.344438348732153	0.814527199807931	0.466805810477675
785	9.141516	-0.59635986328125	9.00826721191406	7.5634716796875	-0.335928626350421	-0.55379837533825	0.76187880760068	0.874022923368851	0.11819503597887	0.471289574355004	-0.351049693667557	0.824219201998272	0.444327378892238
786	9.141516	-1.58789794921875	9.11724060058594	8.61069396972656	-0.349519965619741	-0.535324424302112	0.768936638728307	0.867761797387115	0.124517739860023	0.481128668295328	-0.353306179720449	0.835417915300938	0.4210126484627
787	9.141516	-3.55301147460938	9.73755065917969	10.0842297363281	-0.359610789049333	-0.517503721623876	0.776447022342641	0.862458450442034	0.133264881061679	0.488268258989608	-0.35615376126112	0.845239829622963	0.398401968818558
788	9.141516	-2.93449768066406	9.99920654296875	10.8596173095703	-0.368673691114762	-0.501874445706882	0.782433224132403	0.857778399158866	0.140660964906122	0.494399343535296	-0.358184208775695	0.853426349310876	0.378639061489488
789	9.141516	-3.76377319335938	9.37350769042969	14.791640625	-0.372242759533037	-0.492877720989933	0.78645208380867	0.855217082415201	0.147074442780102	0.496963630687553	-0.360609303707574	0.857578369848897	0.366770050095215
790	9.141516	-1.4801220703125	8.593330078125	15.4227282714844	-0.370811421729398	-0.48784829053429	0.790254980963609	0.856585501799865	0.149116063181962	0.493989552326147	-0.35883167031534	0.860097927636083	0.362589833358327
791	9.141516	-0.377215576171875	8.38496337890625	17.0118237304688	-0.373338048768824	-0.492609778355366	0.786100698136164	0.858203793963877	0.138388233758066	0.494302483084325	-0.352285323803723	0.859176526114395	0.37109398756448
792	9.141516	-2.14354248046875	9.04778503417969	14.6623095703125	-0.372823370317743	-0.504248783783053	0.778932537899291	0.861842639521917	0.122891616984812	0.492061901773296	-0.343845894619688	0.85476945109671	0.388766235963228
793	9.141516	-3.72904541015625	9.80580871582031	12.1199963378906	-0.371474952920669	-0.518638518127454	0.770078208279617	0.866138259114683	0.105136723681051	0.488621310864969	-0.334381332389195	0.848504777151062	0.41015700372108
794	9.141516	-3.69731140136719	10.0321380615234	11.8134338378906	-0.369001306547166	-0.534151868499059	0.760604902130829	0.871598133807956	0.085288825592013	0.482744766280924	-0.322730117759363	0.841075262748881	0.434094083676487
795	9.141516	-4.50622924804687	9.99860778808594	12.2187908935547	-0.364426857106243	-0.554492480505651	0.748151826090371	0.878004882954106	0.0631332443111479	0.474469829358512	-0.310323204624489	0.829790505203235	0.463839655642064
796	9.141516	-2.96263916015625	8.92025024414063	9.04778503417969	-0.368149705788621	-0.574997749589971	0.730645866404663	0.878844096977296	0.0412931927285599	0.475318761929764	-0.303477919025279	0.817112269030855	0.490131301248283
797	9.141516	-1.561552734375	7.52215759277344	7.10722045898438	-0.377121957064763	-0.594828362856145	0.709900167799334	0.877137556596043	0.0166907074118213	0.479949088023737	-0.297336066275801	0.803679437977588	0.515451864545722
798	9.141516	-0.0365240478515625	5.72230041503906	4.5265869140625	-0.385270507891198	-0.608929432444795	0.693376940813378	0.877386614133431	-0.00889624703336334	0.479701559438986	-0.285935945779351	0.793174509859704	0.5376939945918
799	9.141516	1.90703430175781	4.1146435546875	3.27099792480469	-0.399625951431451	-0.618389862828509	0.676677971041946	0.875220169577086	-0.0379071777427868	0.482237182972273	-0.272559633306115	0.784956701625328	0.556375972581061
800	9.141516	3.32249084472656	3.72724914550781	4.37091064453125	-0.419572602275444	-0.625842966580278	0.657479591015424	0.871076138204432	-0.0738740829222276	0.485560481632569	-0.25531391045273	0.77644265793064	0.576152415663545
801	9.141516	2.31538513183594	2.51297424316406	5.22054382324219	-0.439389917998787	-0.631409836389852	0.638950795031322	0.866416819509594	-0.110073911036011	0.487037605303858	-0.237188521711948	0.767597129110952	0.595429468995888
802	9.141516	0.316142578125	1.88787414550781	4.96547424316406	-0.467510795540734	-0.637397089478228	0.612501923570493	0.856721978062873	-0.155941019642997	0.491639960435217	-0.217855705357719	0.75459084855131	0.618976205460036
803	9.141516	-3.88232666015625	0.917891235351563	4.71220092773437	-0.494476943141208	-0.646811746596032	0.580626486794322	0.844727511909537	-0.200241806566136	0.496325144966737	-0.20476323723962	0.735892508025813	0.645394633775824
804	9.141516	-7.2760693359375	0.473615112304688	1.86392395019531	-0.516666755865917	-0.659920109039102	0.545491441792452	0.833285789678504	-0.241207969926665	0.497446990104202	-0.196698388663611	0.711564589429292	0.674526188496387
805	9.141516	-8.94719421386719	0.4550537109375	-1.484912109375	-0.535952607117955	-0.67324067261762	0.509413191482947	0.821449682441509	-0.276573550980742	0.498725866698978	-0.194872322663354	0.685750732869662	0.701263652436451
806	9.141516	-9.09987670898438	-0.277822265625	-2.76744506835937	-0.53299756286718	-0.686842759470378	0.494126119265884	0.825428750871721	-0.293736580568915	0.482064516916598	-0.185959606398802	0.664805118060021	0.72350064256309
807	9.141516	-3.36380493164063	3.29375061035156	-4.47449523925781	-0.56407394877315	-0.693549472565315	0.448117963732585	0.802162992738074	-0.331546537700786	0.496599865505537	-0.195844615440307	0.639582693983346	0.743356485247855
808	9.141516	-5.34388732910156	4.67807189941406	-6.20669311523438	-0.572478626105825	-0.703230276596089	0.421586765364587	0.79747965214408	-0.358094999529338	0.485586424571611	-0.190510963117993	0.614194716185894	0.765813569702956
809	9.141516	-4.09189086914063	8.66577941894531	-7.48323852539063	-0.589241078128933	-0.705132354275353	0.394440508568213	0.787901596212167	-0.393387310379466	0.473769457351072	-0.178902282075359	0.589944732145739	0.787374870364632
810	9.141516	-7.79459106445313	9.95070739746094	-9.07532775878906	-0.60445910214226	-0.709050276782892	0.363148590567934	0.777056707645616	-0.42433503851844	0.464889931261702	-0.175533663268129	0.56319399861829	0.807465450022484
811	9.141516	-6.36775817871094	12.3026165771484	-11.3757440185547	-0.616681209189075	-0.714135769032741	0.331231625333567	0.766805542456732	-0.449746656169693	0.457970747233725	-0.178082975858831	0.536412200320049	0.824953577516376
812	9.141516	-6.50307678222656	11.8284027099609	-10.9003326416016	-0.627707849925593	-0.715593466400045	0.306445502475329	0.757831191120735	-0.471739487391238	0.450725794469742	-0.177973989409455	0.515158079507077	0.838413628355517
813	9.141516	-3.74521179199219	12.3457269287109	-11.9780914306641	-0.631800234107264	-0.712065311377621	0.306253908570484	0.758942980934299	-0.487948903337911	0.431174465178412	-0.157588120975428	0.504845382334059	0.848703201398117
814	9.141516	-11.4841186523438	11.5308215332031	-13.0271099853516	-0.647621530950575	-0.706735492792244	0.284800449221797	0.745705939906798	-0.51107117650611	0.427468014864713	-0.156553517485083	0.489214876891907	0.857997552671734
815	9.141516	-10.5997576904297	8.69032836914062	-13.3863629150391	-0.652785419857918	-0.702584505882887	0.283277615978075	0.741950341430504	-0.51748612124592	0.42628371440745	-0.152908098124595	0.488449717382612	0.859090208951753
816	9.141516	-13.8965020751953	7.85027526855469	-15.2969897460938	-0.656002851055119	-0.699342079339794	0.283867778150758	0.737972337826437	-0.515439166867481	0.435567783314997	-0.158294308206385	0.495220275557907	0.854224672241333
817	9.141516	-12.7654541015625	8.42747497558594	-14.3294018554688	-0.656314136376298	-0.695263836860257	0.29301868805076	0.735040642190893	-0.50159984847108	0.456193869250114	-0.170196970361504	0.514787129955813	0.840254248493646
818	9.141516	-11.6224310302734	9.18190612792969	-9.38727905273438	-0.652597630784053	-0.693836190310386	0.304479347921351	0.734569364536658	-0.48080084532509	0.478788466672798	-0.185806837816187	0.53611742011452	0.82344030194696
819	9.141516	-10.2710412597656	8.96755187988281	-7.31798217773438	-0.654641704790374	-0.689678713369292	0.309495574563565	0.726989810317582	-0.462169784399077	0.507823695865914	-0.207195690214731	0.557442699040708	0.803945012574027
820	9.141516	-10.2854113769531	9.88364685058594	-9.73276062011719	-0.660522290215387	-0.681091451426249	0.3159505323982	0.716691395985421	-0.446556695657738	0.535668330670865	-0.223749295080652	0.580259900697376	0.783093034443279
821	9.141516	-7.41917175292969	13.0115423583984	-10.2045794677734	-0.661193061976819	-0.670703271411087	0.336126250852539	0.711329920081033	-0.418101990611703	0.564978291834336	-0.238397734031241	0.612656385884451	0.753537439842091
822	9.141516	5.99114135742188	-11.2236602783203	1.94774963378906	-0.658970640439275	-0.659157488471627	0.362310778794709	0.715277831651162	-0.400159159464243	0.572931296618786	-0.232669977838706	0.636697771700709	0.735173876660405
823	9.141516	-2.883603515625	10.3674407958984	-4.47629150390625	-0.666159996044139	-0.632789282169756	0.394725960688626	0.710961372887928	-0.378911027633302	0.592419074135183	-0.225310421267604	0.675280799008057	0.702304105469457
824	9.141516	-1.98127990722656	5.45705200195313	-4.11584106445313	-0.675195994170211	-0.611249873215982	0.412897035530586	0.701602697200365	-0.359355500541618	0.615318843780732	-0.227736744373133	0.70515049225249	0.671489954160446
825	9.141516	-2.79858032226563	3.49972229003906	-5.33969604492188	-0.687095224490641	-0.587909703031823	0.426921929119588	0.689931179442486	-0.343706498548974	0.637072060671557	-0.22780500458782	0.732275920631177	0.641776328597827
826	9.141516	-7.18146606445312	0.044307861328125	-5.50315612792969	-0.699535928230654	-0.569608944219994	0.43150334387935	0.676310146313451	-0.332726250691104	0.657189339608091	-0.230768436117149	0.751557644339824	0.617986275030781
827	9.141516	-8.45142517089844	-1.10290649414063	-7.68681518554688	-0.704670823999945	-0.552659541142679	0.444979169610446	0.670977091266207	-0.315121802068836	0.671184023094136	-0.230713616414764	0.771534627508612	0.592879031300626
828	9.141516	-9.95429992675781	-1.50526977539063	-5.76481201171875	-0.710064011515642	-0.536560777595454	0.455973279366758	0.663846820981282	-0.294210521723481	0.687566409287309	-0.234769030801252	0.790912574721985	0.565102469755072
829	9.141516	-8.69032836914062	-0.510737915039063	-4.99900451660156	-0.708081317732493	-0.519386377125183	0.478391721014267	0.6661137239805	-0.266476577429571	0.696622380064158	-0.234335985719321	0.811928583644029	0.534657479942772
830	9.141516	-5.6282958984375	0.774190063476562	-1.88368286132813	-0.698188480086969	-0.504239212573743	0.508208286804594	0.676103548973614	-0.230987664279231	0.699663269020255	-0.235407810701202	0.832098260696318	0.502190847394724
831	9.141516	-2.62733642578125	2.12378356933594	-0.0952020263671875	-0.676407251081347	-0.489372319433961	0.55044342457368	0.699391814234044	-0.192452719337171	0.688340788419618	-0.23092059428944	0.850574325847867	0.472439409174826
832	9.141516	-0.738264770507813	3.55241271972656	3.77395202636719	-0.651067852793961	-0.474767742932291	0.592204560375247	0.723897266381564	-0.153806100186074	0.672544742950869	-0.228217875688037	0.866567524095226	0.443821278669591
833	9.141516	0.430504760742188	5.01157836914062	4.40144714355469	-0.644262238904888	-0.458571333341265	0.612077200816102	0.727718924684971	-0.121374033140393	0.675050746784703	-0.235268642569745	0.88032986790001	0.411907743926404
834	9.141516	0.166453857421875	6.56115600585938	6.24261840820313	-0.644035354897277	-0.44035412470185	0.625545127469159	0.725216298045846	-0.0911962812503789	0.68245480387699	-0.243474398430343	0.893180543420069	0.378085617505894
835	9.141516	-0.813109130859375	7.35570373535156	7.19882995605469	-0.652720946628873	-0.426558214416817	0.626101793277615	0.714098431143143	-0.0703990219306425	0.696496524291479	-0.253019359873527	0.901716178974707	0.350555467942586
836	9.141516	-0.235310668945313	8.73882751464844	9.20286254882813	-0.657396856154296	-0.415435259784973	0.62868348033477	0.707897051322838	-0.0545081088402766	0.704209223739002	-0.258284994234815	0.907988111705241	0.329918854803834
837	9.141516	-3.35302734375	8.86276977539062	9.07113647460938	-0.674272030448018	-0.398146575127577	0.621961842615515	0.69159524443569	-0.0451268356267349	0.720874182212303	-0.25894641690791	0.916211151111194	0.305784041032323
838	9.141516	-5.27024047851563	10.5656286621094	8.5118994140625	-0.678237085119788	-0.38111265231093	0.628289425835531	0.687026472214681	-0.0254839099008517	0.726185373587499	-0.260747162677684	0.924177318800182	0.279118613802167
839	9.141516	-3.0512548828125	11.7781072998047	15.0413214111328	-0.678048013276395	-0.370688413636427	0.634697559226159	0.686236950536555	-0.0099261487022948	0.727310332176183	-0.26330541090191	0.928704243323809	0.261110491980172
840	9.141516	-3.55959777832031	9.65851501464844	11.9649188232422	-0.681269479296915	-0.361524859275629	0.636530967592502	0.681632599068178	0.00377455102787094	0.731684872504618	-0.266924889184337	0.93235482992811	0.243855643042468
841	9.141516	-1.34659973144531	8.56997863769531	14.877861328125	-0.692292004272448	-0.350988626685791	0.630506752348981	0.671814016643046	0.00548339983602675	0.740699574299982	-0.263434446992745	0.936363666672015	0.232002965227098
842	9.141516	0.540675659179688	8.27778625488281	16.4609692382813	-0.69859775202366	-0.348356785877086	0.624986984345174	0.666342925850047	0.00147007905254382	0.745643979414559	-0.260668920351254	0.937360863595747	0.231098086019652
843	9.141516	0.384400634765625	8.31610656738281	14.5629162597656	-0.708165382416699	-0.348553859175812	0.614013027875027	0.659721369698076	-0.0168428251935334	0.751321524783627	-0.251534302850138	0.93713741067847	0.241875935133173
844	9.141516	-0.903521118164063	8.75679016113281	13.6815490722656	-0.713921515263124	-0.350612104302678	0.606124758082734	0.658051510760786	-0.0400677186548515	0.751906102586781	-0.239341344589377	0.935663256860204	0.259326031342604
845	9.141516	-3.93681335449219	9.5752880859375	12.6205554199219	-0.718899674867607	-0.358719168210762	0.595402230289263	0.656529877428479	-0.0689952620040777	0.751137919336213	-0.228367636759229	0.930892159263987	0.285110522958795
846	9.141516	-7.43533813476563	9.30345336914062	10.9332641601563	-0.727608048128847	-0.372712582361829	0.575909592946069	0.648030578662177	-0.098039339088807	0.755277867483083	-0.225039768523019	0.922753281728224	0.31286336257686
847	9.141516	-7.10123291015625	7.98559387207031	10.0758471679688	-0.724254614416439	-0.389092529260889	0.56926466355278	0.652047221790842	-0.117968207260931	0.748944539088501	-0.224253593173757	0.913613980710128	0.339145721187299
848	9.141516	-7.424560546875	7.41198669433594	7.71495666503906	-0.733486720686432	-0.40871405453035	0.543093041942195	0.640783396840138	-0.149303359697437	0.753063838673105	-0.226702159034003	0.900367329711835	0.371409211890203
