// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
1357	0.0001	-9.46751220703125	-0.117954711914063	-0.087418212890625	-0.0328611748417182	0.996085324057363	-0.0820619911137941	0.0221835758669918	-0.0813591979732629	-0.99643794080058	-0.999213706946505	-0.0345645497972388	-0.0194231755266421
1358	0.0001	-9.57169555664063	-0.0335302734375	-0.022752685546875	-0.0326151428582395	0.996077654757411	-0.0822530130105412	0.0217783588146245	-0.0815689848564147	-0.996429728479051	-0.999230681846629	-0.0342900335734687	-0.0190325524786429
1359	0.0001	-9.45014831542969	-0.159867553710937	0.159867553710937	-0.0324900517241192	0.996139119938654	-0.0815551976688683	0.021435934021106	-0.0808850088161079	-0.996492908194264	-0.999242161476189	-0.0341243179662578	-0.0187252143307063
1360	0.0001	-9.49445617675781	0.0353265380859375	0.0963995361328125	-0.032191944411869	0.996228674070604	-0.0805736164914362	0.0214124132987372	-0.0799094770114371	-0.996572116828723	-0.999252314118765	-0.0338068697646575	-0.0187592186673191
1361	0.0001	-9.37231018066406	-0.279618530273438	0.133522338867188	-0.032143268389744	0.996294692098338	-0.0797727822875928	0.0215642427186947	-0.0791041545202785	-0.99663309004548	-0.999250616078466	-0.0337552845390273	-0.0189416744902664
1362	0.0001	-9.4124267578125	-0.11735595703125	0.0999920654296875	-0.0324495265529381	0.996320621684483	-0.0793236851938631	0.021363845085677	-0.0786559240971023	-0.996672881003384	-0.999245022179068	-0.0340362220388195	-0.0187328919197978
1363	0.0001	-9.46272216796875	-0.1772314453125	0.0880169677734375	-0.0327687835364978	0.996319078751738	-0.0792117424428072	0.0212367624833968	-0.0785423255429863	-0.996684555422388	-0.99923731252629	-0.0343423414109609	-0.0185848551689559
1364	0.0001	-9.50223999023438	-0.253273315429688	-0.01197509765625	-0.0330626884690733	0.996258111647155	-0.0798538265109591	0.0212938063523967	-0.0791772087488216	-0.996633103717598	-0.999226417005788	-0.034651761744403	-0.0185963159197057
1365	0.0001	-9.56750427246094	-0.25626708984375	0.10777587890625	-0.0332527446686206	0.996189197542733	-0.0806308729406396	0.0210667302814004	-0.0799589350103133	-0.99657551725259	-0.999224923551877	-0.0348375000707932	-0.0183275950840047
1366	0.0001	-9.56271423339844	-0.12214599609375	0.150287475585937	-0.0335230926016354	0.996173856476624	-0.0807084254270388	0.0211323975787039	-0.0800292531445667	-0.996568482550847	-0.999214503515135	-0.0351136200584986	-0.0183687139285699
1367	0.0001	-9.4890673828125	-0.20836669921875	0.010777587890625	-0.0336323566696823	0.99617707043593	-0.0806232529890237	0.0212783753217061	-0.0799368913016383	-0.996572789189379	-0.999207733821407	-0.0352326233300747	-0.0185085635522911
1368	0.0001	-9.52080139160156	-0.250878295898438	0.0197589111328125	-0.0336307136827648	0.996169929229079	-0.0807121254640199	0.0210855643046262	-0.0800326266460987	-0.99656920364322	-0.999211876468221	-0.0352171942644208	-0.01831325074908
1369	0.0001	-9.42080932617188	-0.262254638671875	0.09819580078125	-0.033267902793521	0.996184393397328	-0.0806839574842415	0.0210171355346649	-0.08001349183978	-0.996572185613026	-0.999225463375328	-0.0348496122676205	-0.0182750613448533
1370	0.0001	-9.45972839355469	-0.220341796875	0.0796343994140625	-0.0330644941073175	0.99618135386791	-0.0808050087267229	0.0210169073255125	-0.0801383205328705	-0.996562160223155	-0.999232219674635	-0.0346490950541209	-0.018286918166616
1371	0.0001	-9.50104248046875	-0.210162963867188	0.0520916748046875	-0.0328720378305507	0.996179671953284	-0.0809042045626417	0.0211073785987838	-0.0802379583087846	-0.996552230751166	-0.999236662506713	-0.0344663783053092	-0.0183891562873577
1372	0.0001	-9.53038146972656	-0.182620239257813	0.103584594726563	-0.0327989560099079	0.996168328295905	-0.0810733629794783	0.0210423618862339	-0.0804107631148392	-0.996539677173738	-0.99924043527617	-0.0343914360768974	-0.0183243453814804
1373	0.0001	-9.49505493164063	-0.17483642578125	0.118553466796875	-0.0327708507361116	0.996144353424183	-0.0813787348337933	0.021264239719995	-0.0807091306405173	-0.996510847076128	-0.999236660381895	-0.0343869651520639	-0.0185373454536694
1374	0.0001	-9.49505493164063	-0.221539306640625	0.166453857421875	-0.0328751763112075	0.996115596997894	-0.0816880664481433	0.0215428251908866	-0.081007020710173	-0.996480691874387	-0.999227266173868	-0.0345192701717585	-0.0187960240877486
1375	0.0001	-9.42021057128906	-0.00718505859375	0.204774169921875	-0.0329903922708821	0.99613321350809	-0.0814263775680819	0.0219080062680312	-0.0807304061730108	-0.996495178503389	-0.999215528942166	-0.0346586564250143	-0.0191599649174938
1376	0.0001	-9.398056640625	-0.087418212890625	0.128732299804688	-0.0328893960527946	0.99616329577307	-0.0810985559786303	0.0224684038536372	-0.0803850137763078	-0.996510622315915	-0.999206414338675	-0.0345967876358398	-0.019738384678801
1377	0.0001	-9.66510131835938	-0.111368408203125	-0.113763427734375	-0.032630269568191	0.996213715593066	-0.0805822460109187	0.0229465806095862	-0.0798572146363425	-0.996542161530988	-0.999204043199503	-0.034366526370615	-0.020253935888683
1378	0.0001	-9.43098815917969	-0.189805297851562	-0.122744750976563	-0.032575657793057	0.996243297885967	-0.0802378834257343	0.0231250381655348	-0.0795077185270004	-0.9965659814104	-0.999201710931878	-0.0343192964951692	-0.0204481480551286
1379	0.0001	-9.4603271484375	-0.256865844726562	-0.0712518310546875	-0.0327699269322899	0.996222052839645	-0.0804223434427045	0.0235419701552061	-0.0796738544057904	-0.996542950687694	-0.999185622159398	-0.0345499400880642	-0.0208421234486175
1380	0.0001	-9.49984497070313	-0.0484991455078125	-0.0173638916015625	-0.0327021685481746	0.996210752685712	-0.0805897289089314	0.0235076611960243	-0.0798438915120196	-0.996530151502357	-0.999188649874157	-0.0344831730208388	-0.0208075164562036
1381	0.0001	-9.55912170410156	-0.110769653320313	-0.099393310546875	-0.0327397164556791	0.996201131600875	-0.0806933477031246	0.023313950670492	-0.0799534529005834	-0.996525917913532	-0.999191958870034	-0.0345072567210118	-0.0206077306624135
1382	0.0001	-9.62498474121094	-0.147293701171875	-0.0604742431640625	-0.0327735598026323	0.996175068994729	-0.0810007758679509	0.0234041772755588	-0.0802571635668234	-0.996499388952278	-0.999188740060614	-0.0345545888349854	-0.0206843449624976
1383	0.0001	-9.39266784667969	-0.076640625	-0.05987548828125	-0.0329168388922029	0.996185247607255	-0.0808172887878396	0.0239393100217976	-0.080052057228896	-0.996503174891632	-0.999171352247964	-0.0347364445948899	-0.0212129268108181
1384	0.0001	-9.57947937011719	-0.04550537109375	-0.0532891845703125	-0.0328101656027705	0.99616110691129	-0.081157514195499	0.0242213349112935	-0.0803848759925928	-0.996469567346023	-0.999168063925301	-0.0346600748546413	-0.0214909107028282
1385	0.0001	-9.42080932617188	-0.04550537109375	-0.025147705078125	-0.0329582651950835	0.996153090536518	-0.0811958925677546	0.0244592688920914	-0.0804117895210726	-0.99646158394154	-0.999157393467413	-0.0348276373095063	-0.0217149432152738
1386	0.0001	-9.56031921386719	-0.0365240478515625	-0.04071533203125	-0.0329440447608002	0.996163770765399	-0.0810705355185296	0.0246282723514894	-0.0802808136258339	-0.996467982006725	-0.999153710955316	-0.0348243130303653	-0.0218890179355739
1387	0.0001	-9.40045166015625	-0.207169189453125	-0.10298583984375	-0.0328377895479341	0.99616129946156	-0.0811439771804532	0.0247804462962769	-0.0803513175099997	-0.996458526611	-0.999153446202816	-0.0347322793588833	-0.0220467619294437
1388	0.0001	-9.44835205078125	-0.176632690429688	-0.0940045166015625	-0.0329008286049041	0.996147809608309	-0.0812839276221239	0.024815881880264	-0.0804886845897179	-0.996446558356002	-0.99915049291066	-0.0348010497770521	-0.0220721419622029
1389	0.0001	-9.51122131347656	-0.0437091064453125	-0.0005987548828125	-0.032820794523833	0.996123344518427	-0.0816154271706437	0.024809116600146	-0.0808222866307776	-0.996419723669345	-0.999153293133914	-0.0347280936590933	-0.0220602885398301
1390	0.0001	-9.40164916992187	-0.139509887695313	0.02634521484375	-0.0328034676209459	0.996116965186795	-0.0817002091740946	0.0248988897537281	-0.0809043572594016	-0.996410824040704	-0.999151629033889	-0.0347199747046616	-0.022148263034252
1391	0.0001	-9.48846862792969	-0.235909423828125	-0.0149688720703125	-0.0328353109952363	0.996108096186618	-0.0817954953730168	0.0251732877301844	-0.0809894180621846	-0.996397019137855	-0.999143707349798	-0.0347760675381759	-0.0224160029862768
1392	0.0001	-9.45314208984375	-0.20357666015625	-0.0257464599609375	-0.0329752854971432	0.996093945884887	-0.081911424831089	0.0252544019813601	-0.0810994061604483	-0.996386020325951	-0.999137050522573	-0.0349247375351611	-0.0224814808487863
1393	0.0001	-9.41901306152344	-0.223335571289063	0.034727783203125	-0.0329194505462832	0.996041260896158	-0.0825718860637377	0.0254961324285505	-0.0817528745613858	-0.9963264599177	-0.999132752444297	-0.0349037833671705	-0.0227039401809686
1394	0.0001	-9.55552917480469	-0.0353265380859375	0.013172607421875	-0.0330184533634649	0.996029886244236	-0.0826695073517418	0.0259128783881081	-0.0818336662341331	-0.996309075440108	-0.999118763947073	-0.0350387896334264	-0.0231079802210551
1395	0.0001	-9.39745788574219	-0.24668701171875	-0.141904907226563	-0.0330462455794691	0.995989916220743	-0.0831386338575439	0.0265739462194508	-0.0822790546510176	-0.996254978681693	-0.999100480950453	-0.0351318082701729	-0.0237483686227212
1396	0.0001	-9.56630676269531	-0.0233514404296875	-0.107177124023438	-0.0331998816573872	0.995951467857432	-0.083537066806072	0.0273057319891756	-0.0826480702284812	-0.996204644381888	-0.999075655222602	-0.0353549170573866	-0.0244512777047442
1397	0.0001	-9.58247314453125	-0.152083740234375	-0.151484985351563	-0.0332218550323479	0.995959848948843	-0.0834283382910549	0.0284095909885699	-0.0824996409138227	-0.996186079198536	-0.999044144914564	-0.0354653144760815	-0.0255540208390149
1398	0.0001	-9.6040283203125	-0.0065863037109375	-0.343086547851563	-0.0328252568759556	0.996010416610308	-0.0829804345300024	0.0291079100779523	-0.0820372692982757	-0.996204103593725	-0.99903715250331	-0.035116042627874	-0.0262988872052786
1399	0.0001	-9.46212341308594	-0.219743041992187	-0.346679077148438	-0.0330530851791354	0.996028527957253	-0.082672033091295	0.0294147940013157	-0.0817119508180464	-0.996221826195034	-0.99902065216591	-0.0353599857015885	-0.0265971418987543
1400	0.0001	-9.71240295410156	-0.159268798828125	-0.402962036132813	-0.0331407954410813	0.99603225243924	-0.0825920079568724	0.0292267649539922	-0.0816362444546781	-0.996233566891651	-0.999023264938238	-0.035429870055529	-0.0264053104505861
1401	0.0001	-9.49984497070313	-0.129929809570312	-0.2730322265625	-0.0329945188612243	0.996035573984647	-0.0826105143561698	0.0290266833155674	-0.0816656874059259	-0.996237003506804	-0.999033940054498	-0.0352682698412074	-0.0262170891136622
1402	0.0001	-9.551337890625	-0.1963916015625	-0.267044677734375	-0.032799775453468	0.996039571447973	-0.0826398622938185	0.0289781488702022	-0.0817018580554106	-0.996235450723548	-0.999041761698808	-0.0350710493146802	-0.0261835803836832
1403	0.0001	-9.55732543945313	-0.2155517578125	-0.324525146484375	-0.0330161107071646	0.996032591683464	-0.0826378408363533	0.0295637912754427	-0.0816734676084376	-0.996220571426948	-0.999017476663544	-0.0353344165529262	-0.0267499593956699
1404	0.0001	-9.43996948242188	-0.270038452148438	-0.405955810546875	-0.0331937027947931	0.995980015182931	-0.083198482263678	0.0300686829276654	-0.0822114982923034	-0.996161203749439	-0.998996522717555	-0.0355679477162118	-0.0272189032381974
1405	0.0001	-9.63576232910156	-0.131127319335938	-0.40954833984375	-0.0331504213524473	0.995931426822135	-0.0837952423003941	0.0300022690404415	-0.0828119083028164	-0.996113473302952	-0.998999956664954	-0.0355356287586482	-0.0271349529601097
1406	0.0001	-9.38548278808594	-0.175435180664062	-0.280816040039063	-0.0331597055732713	0.995884156077648	-0.0843515358473385	0.0297603180625205	-0.0833766615760376	-0.996073619655321	-0.99900688555941	-0.0355398364929519	-0.0268730836887519
1407	0.0001	-9.47290100097656	-0.134719848632812	-0.290994873046875	-0.0331478288278914	0.99585188286087	-0.08473634902718	0.029798477479565	-0.0837605098910792	-0.996040274146927	-0.9990061422153	-0.0355415867012953	-0.0268983908600057
1408	0.0001	-9.5417578125	-0.135917358398437	-0.295186157226562	-0.0332287015019802	0.995846011541305	-0.0847736674549832	0.0297737403276424	-0.083796539903214	-0.996037983355631	-0.999004193075982	-0.0356210779949852	-0.0268656103426064
1409	0.0001	-9.54415283203125	-0.2826123046875	-0.183817749023438	-0.0332648172125742	0.995810526270936	-0.0851753937696483	0.0298343646580796	-0.0841952082318641	-0.996002548990836	-0.999001182492425	-0.0356729964930572	-0.0269086361591139
1410	0.0001	-9.54774536132813	-0.180823974609375	-0.250279541015625	-0.0333024176486043	0.995761666246598	-0.0857301173016613	0.0297284367996267	-0.0847528143337414	-0.995958423081989	-0.999003087594933	-0.035716445740149	-0.0267799641426659
1411	0.0001	-9.6231884765625	-0.316741333007813	-0.241298217773438	-0.0332656486756379	0.995725345625573	-0.0861651478094355	0.0296337712730613	-0.0851922979643444	-0.995923748068942	-0.999007125208987	-0.0356834477928803	-0.0266731200891059
1412	0.0001	-9.60941711425781	-0.164657592773438	-0.128133544921875	-0.033180429265641	0.995688035384742	-0.0866279129693242	0.0297396828702589	-0.0856536542706903	-0.99588101838164	-0.999006811977038	-0.0356200463468265	-0.0267694213931812
1413	0.0001	-9.53098022460938	-0.076640625	-0.259260864257813	-0.0333365767098974	0.995647667550681	-0.0870309988116528	0.0296140341375139	-0.0860571369779963	-0.995849977736231	-0.999005346149543	-0.0357755681441838	-0.0266162936674806
1414	0.0001	-9.57409057617187	-0.17004638671875	-0.202379150390625	-0.0332739994303601	0.995631191336121	-0.0872431762404685	0.0292892569079276	-0.0862826324056341	-0.995840070882336	-0.999017007058283	-0.0356908697536394	-0.0262903294870744
1415	0.0001	-9.47110473632813	-0.1868115234375	-0.13412109375	-0.0332330374802809	0.99563418966025	-0.0872245699296515	0.0291689812927275	-0.0862693918347435	-0.995844748222738	-0.999021889525039	-0.0356391976907715	-0.0261746411203545
1416	0.0001	-9.45374084472656	-0.2155517578125	-0.06945556640625	-0.0332534855826389	0.995632258272871	-0.08723882153645	0.0291577294826431	-0.0862835122510915	-0.995843854389348	-0.999021537559638	-0.0356589652132401	-0.0261611485202522
1417	0.0001	-9.51122131347656	-0.170645141601563	-0.0688568115234375	-0.0332719207183135	0.995616330660683	-0.0874133937876318	0.0291983408541652	-0.0864561883047489	-0.995827688104311	-0.999019737634386	-0.0356854259547387	-0.0261937815397207
1418	0.0001	-9.54954162597656	-0.245489501953125	-0.149089965820313	-0.0331723064124249	0.995621408891354	-0.087393410761194	0.0291515415780737	-0.0864404808360436	-0.995830422761052	-0.999024416974331	-0.0355816445660986	-0.0261564687805862
1419	0.0001	-9.45374084472656	-0.239501953125	-0.077838134765625	-0.0331344303769859	0.99561137277137	-0.0875220196973313	0.0290526616536634	-0.0865736264587875	-0.995821746123578	-0.999028554333874	-0.0355387339403321	-0.0260565925532841
1420	0.0001	-9.45673461914063	-0.1293310546875	-0.147892456054688	-0.0332159282360383	0.995596139152214	-0.0876643018373139	0.0293734514776666	-0.0867023699374546	-0.995801134461855	-0.999016467561825	-0.0356514621359922	-0.0263641951870028
1421	0.0001	-9.54774536132813	-0.0772393798828125	-0.0508941650390625	-0.0329529574430431	0.995589297955035	-0.0878410632515242	0.029242001418863	-0.086890766669615	-0.995788581989463	-0.999029032585528	-0.0353828272608027	-0.0262497159271485
1422	0.0001	-9.47888854980469	-0.175435180664062	-0.094603271484375	-0.0329354367276619	0.995560799752987	-0.08817001192442	0.0293270766298191	-0.0872172288030995	-0.995757539552805	-0.999027116540841	-0.0353814781361935	-0.0263243503431931
1423	0.0001	-9.47709228515625	-0.208965454101563	-0.046702880859375	-0.0328995858802382	0.995533349996316	-0.0884927471266558	0.0294148703143421	-0.0875378650879647	-0.995726813729666	-0.999025716712688	-0.0353620025020457	-0.0264035248735098
1424	0.0001	-9.47529602050781	-0.096998291015625	-0.116757202148438	-0.0328198995069878	0.995533207414217	-0.0885239353616482	0.0292573730490357	-0.0875767273861967	-0.995728036635804	-0.999032962578623	-0.035269671899322	-0.0262524270400548
1425	0.0001	-9.52259765625	-0.0856219482421875	-0.0496966552734375	-0.0325593245654771	0.995532591931583	-0.0886270206304204	0.0292955643624504	-0.0876853449545358	-0.995717354568499	-0.999040369701108	-0.0350162631100049	-0.026309713515838
1426	0.0001	-9.50703002929688	-0.0712518310546875	0.017962646484375	-0.032444069554369	0.995530038272239	-0.0886979438793581	0.0292587931557695	-0.0877606020625402	-0.995711805568604	-0.999045196862394	-0.0349001378692824	-0.0262806963927121
1427	0.0001	-9.46691345214844	-0.080233154296875	-0.0077838134765625	-0.0324728774260757	0.995508690245794	-0.088926710704804	0.0294006643037783	-0.0879836911084378	-0.995687938581879	-0.999040095877122	-0.0349473567532627	-0.0264115331965523
1428	0.0001	-9.48427734375	-0.047900390625	-0.037122802734375	-0.0326127137260439	0.995484738114222	-0.0891434074123411	0.0294886183029699	-0.088193641424521	-0.995666763030114	-0.999032948552752	-0.0351001110246467	-0.0264792354884469
1429	0.0001	-9.56870178222656	-0.229921875	0.015567626953125	-0.0326672431625494	0.995440678638155	-0.089614209456805	0.0294612280961806	-0.0886640492686593	-0.995625794365709	-0.999031975095504	-0.0351644945889171	-0.0264304948323396
1430	0.0001	-9.52499267578125	-0.167052612304688	-0.044307861328125	-0.0329231713350682	0.99541712328665	-0.0897820441790674	0.0298051847219954	-0.0888129459916387	-0.995602285849111	-0.999013371158229	-0.0354543550500713	-0.0267445873973409
1431	0.0001	-9.474697265625	-0.087418212890625	-0.0904119873046875	-0.0329988368944073	0.995403621064783	-0.0899038816444269	0.0299283084213838	-0.0889284007215086	-0.995588286341372	-0.999007193727178	-0.0355439265730955	-0.0268562127842994
1432	0.0001	-9.49804870605469	-0.153880004882813	-0.027542724609375	-0.0329347753036675	0.995424744747773	-0.0896932445590466	0.0299833661305499	-0.0887174925074278	-0.995605446087292	-0.999007656793069	-0.0354793470490437	-0.0269242938959445
1433	0.0001	-9.43757446289063	-0.24668701171875	-0.0401165771484375	-0.0333020716016875	0.995432279055098	-0.0894737382822987	0.0302034108496375	-0.0884801522640004	-0.995619915745154	-0.998988851789691	-0.0358586177998047	-0.0271188777312679
1434	0.0001	-9.49685119628906	-0.127534790039063	-0.06466552734375	-0.0334128677100135	0.995431779906433	-0.0894379775246755	0.0302442225944746	-0.0884399074004182	-0.995622252552976	-0.998983917423624	-0.0359715767143541	-0.0271510294028481
1435	0.0001	-9.44954956054688	-0.25147705078125	-0.085023193359375	-0.0336889600339095	0.995405555098356	-0.0896260835425036	0.0302250521091696	-0.0886212450279015	-0.995606710079187	-0.998975225016532	-0.0362499077107628	-0.0271006271907044
1436	0.0001	-9.46272216796875	-0.221539306640625	-0.14609619140625	-0.0338833908869216	0.995320978218749	-0.0904879336689564	0.0302849687334669	-0.0894758144066568	-0.995528452283047	-0.998966834529964	-0.0364723039296789	-0.027111520710652
1437	0.0001	-9.44056823730469	-0.336500244140625	-0.032332763671875	-0.0342853502624593	0.995204704257514	-0.0916084678460197	0.0305439014131223	-0.0905761267623582	-0.995421034209743	-0.998945236158543	-0.0369264388269968	-0.0272920001412524
1438	0.0001	-9.55313415527344	-0.197589111328125	-0.205372924804688	-0.0345750038050042	0.995128807900824	-0.0923213128035398	0.0305058569075943	-0.0912826410792443	-0.99535766040752	-0.998936415296898	-0.037230835653836	-0.0272011593558018
1439	0.0001	-9.46870971679687	-0.296982421875	-0.0910107421875	-0.034605253769608	0.995136418995894	-0.0922278916574054	0.0307209059764547	-0.0911803514272264	-0.995360421882241	-0.99892877741485	-0.0372780243794728	-0.0274161731617776
1440	0.0001	-9.54235656738281	-0.1963916015625	-0.0113763427734375	-0.0342243801656238	0.995189626927645	-0.0917948705423905	0.0305972043047945	-0.0907622683294717	-0.995402442098883	-0.998945695666691	-0.0368756980043003	-0.027343737961115
1441	0.0001	-9.63516357421875	-0.383203125	-0.13651611328125	-0.0339920552428862	0.995220359371196	-0.0915476732278491	0.0304396602407899	-0.0905271603537566	-0.995428681685791	-0.998958441210039	-0.0366233468071076	-0.0272169653682491
1442	0.0001	-9.56271423339844	-0.290994873046875	-0.087418212890625	-0.0336282545968337	0.995237899893008	-0.0914913280553224	0.0304386693977054	-0.0904807599306189	-0.995432930682763	-0.998970784306562	-0.0362595463145054	-0.0272510073758478
1443	0.0001	-9.42919189453125	-0.2059716796875	0.07903564453125	-0.0333785573006627	0.995238532918882	-0.0915758401872387	0.0304633139100101	-0.0905712150126391	-0.995423950644525	-0.998978407383336	-0.0360155189412371	-0.0272951273535558
1444	0.0001	-9.46571594238281	-0.201780395507813	-0.0281414794921875	-0.0334740715860488	0.995229155252711	-0.0916428669697071	0.0307541701441355	-0.0906251265034059	-0.995410100142141	-0.998966299506744	-0.0361388292729167	-0.0275738548009764
1445	0.0001	-9.72437805175781	-0.131127319335938	-0.0963995361328125	-0.0334605466312816	0.995212979726096	-0.0918232911838874	0.0306164754500602	-0.0908109360782232	-0.995397410745885	-0.998970982186246	-0.0361178470191951	-0.0274313302000893
1446	0.0001	-9.41422302246094	-0.264050903320313	-0.0101788330078125	-0.033464199465263	0.995230303937132	-0.0916339973991829	0.030587920226526	-0.0906225392171639	-0.995415458249494	-0.998971734580296	-0.036113674848151	-0.0274094144154385
1447	0.0001	-9.40763671875	-0.058677978515625	-0.085023193359375	-0.0334337358738616	0.995207378127039	-0.091893742044939	0.0305508384781799	-0.0908845075912527	-0.995392712726076	-0.99897388933535	-0.0360871279184207	-0.0273658112396201
1448	0.0001	-9.39386535644531	-0.17483642578125	0.0089813232421875	-0.0333895347068053	0.995237484177248	-0.0915832356963098	0.0309050223541333	-0.0905623733992485	-0.995411139237243	-0.998964473124722	-0.036066696727561	-0.0277340011864241
1449	0.0001	-9.627978515625	-0.327518920898438	-0.104183349609375	-0.0339607183826673	0.995197048336804	-0.0918123335322981	0.0313297926528135	-0.0907600810728523	-0.995379853008881	-0.998931986523239	-0.0366802762443533	-0.0280970396193808
1450	0.0001	-9.67827392578125	-0.082628173828125	-0.037122802734375	-0.0339317808221812	0.995201350526174	-0.0917763921774847	0.0305556206064264	-0.0907533237464146	-0.995404534989838	-0.998956950173326	-0.0365801331306824	-0.0273295730034329
1451	0.0001	-9.398056640625	-0.281414794921875	-0.087418212890625	-0.0340385760437437	0.99517781053903	-0.0919918515503297	0.030734655423844	-0.0909593286040576	-0.995380219562292	-0.998947824611922	-0.0367086631552103	-0.0274903210687955
1452	0.0001	-9.60103454589844	-0.24668701171875	-0.0712518310546875	-0.0342713988971939	0.995168420610495	-0.0920069879804969	0.0306900093091422	-0.0909697131659103	-0.995380648101578	-0.998941236783343	-0.0369367825632643	-0.027424068765228
1453	0.0001	-9.34716247558594	-0.298778686523438	0.0856219482421875	-0.0344236970512251	0.995169471093093	-0.0919387452906479	0.0308319140111975	-0.0908920053355624	-0.99538336154694	-0.998931630373036	-0.0370994227768205	-0.0275541407032615
1454	0.0001	-9.55552917480469	-0.099393310546875	0.0496966552734375	-0.0343028192259335	0.99519122906986	-0.0917482107486218	0.030573694908221	-0.0907143207819006	-0.995407535226019	-0.998943725027998	-0.0369503665407937	-0.0273149160659344
1455	0.0001	-9.46870971679687	-0.162262573242188	-0.0197589111328125	-0.034084651894167	0.995263579973944	-0.0910419841759929	0.0307428341136148	-0.0900076980533375	-0.99546646977274	-0.998946001871931	-0.0367290167114162	-0.0275293420825181
1456	0.0001	-9.48667236328125	-0.388591918945313	-0.041912841796875	-0.0342411017766778	0.995242502814828	-0.0912135271766021	0.0310995003207148	-0.0901617887116525	-0.995441446261967	-0.998929611148313	-0.0369217069918616	-0.0278643055518358
1457	0.0001	-9.52798645019531	-0.219743041992187	-0.0281414794921875	-0.0342917626950294	0.995205756260453	-0.0915946380380842	0.0313590560788448	-0.0905319507394026	-0.995399706397969	-0.998919758846081	-0.0370063319092591	-0.0281042129494868
1458	0.0001	-9.47589477539062	-0.195792846679688	0.0622705078125	-0.0343747781210644	0.995193484829622	-0.0916967959189502	0.0312328114564985	-0.0906364800868022	-0.995394163116299	-0.998920860788106	-0.0370804022382271	-0.027967081581761
1459	0.0001	-9.53038146972656	-0.168848876953125	-0.0520916748046875	-0.0343670264204664	0.995174841756842	-0.091901805364534	0.0310901667568604	-0.0908470417269298	-0.995379433452639	-0.998925577320976	-0.0370654737418958	-0.0278180090992015
1460	0.0001	-9.53756652832031	-0.313148803710938	-0.039517822265625	-0.034579580378024	0.995167181092749	-0.09190502868065	0.0310066990107287	-0.0908474618273746	-0.995381998679895	-0.998920836321547	-0.0372695633920631	-0.0277153821410989
1461	0.0001	-9.45793212890625	-0.309556274414063	0.041912841796875	-0.0345604102349375	0.995152360343923	-0.0920725678272927	0.0313244725633638	-0.0910037129013674	-0.995357775705195	-0.998911585408349	-0.0372840976836512	-0.0280274971571859
1462	0.0001	-9.42799438476563	-0.33290771484375	0.119152221679688	-0.0343839240871925	0.995191039793004	-0.0917199001312511	0.0312262562333969	-0.0906595762509601	-0.995392265469068	-0.998920750953755	-0.0370895611960673	-0.0279588584221667
1463	0.0001	-9.49206115722656	-0.423319702148438	-0.0089813232421875	-0.0343051998672546	0.995218980104076	-0.0914458030894278	0.0312701320921213	-0.0903860033722235	-0.995415767020664	-0.998922085100239	-0.0370074591805368	-0.0280199190575542
1464	0.0001	-9.44475952148438	-0.288599853515625	0.07424560546875	-0.0342833886296774	0.995221345858173	-0.0914282342185068	0.0318413155302689	-0.0903478798865212	-0.995401120767559	-0.998904790202434	-0.0370369187198176	-0.0285917254179117
1465	0.0001	-9.47290100097656	-0.1772314453125	0.107177124023438	-0.033837352502074	0.995250549304288	-0.091276380762843	0.0322175056580271	-0.0901949939547156	-0.995402880945542	-0.998907936651234	-0.0366224954778055	-0.0290125303989971
1466	0.0001	-9.44595703125	-0.337098999023438	-0.116158447265625	-0.0341608411751467	0.995273119974225	-0.0909090401829131	0.0326143591603545	-0.0898035198447557	-0.995425351997854	-0.998884047578479	-0.036969507438762	-0.0293924312191001
1467	0.0001	-9.53936279296875	-0.292791137695313	-0.162861328125	-0.0341927211536429	0.995259978706591	-0.0910408293298441	0.0327089477397038	-0.0899308865536038	-0.995410749581018	-0.998879863926524	-0.0370136519224918	-0.029478924903905
1468	0.0001	-9.34895874023437	-0.274229736328125	-0.047900390625	-0.0343555390787962	0.995235725239909	-0.0912444416981	0.0328013846607643	-0.0901262851535616	-0.995390035055985	-0.998871246006682	-0.0371901052783065	-0.0295487727401088
1469	0.0001	-9.49804870605469	-0.2442919921875	-0.06945556640625	-0.0346206952379722	0.995235821379091	-0.0911431144142276	0.0326134649923525	-0.0900241433424314	-0.995405452826462	-0.998868244245672	-0.037434121591763	-0.0293413901889643
1470	0.0001	-9.53756652832031	-0.20836669921875	-0.061072998046875	-0.0344022072259086	0.995267800398224	-0.0908762544808376	0.0323853764624129	-0.0897721554233809	-0.995435657138134	-0.99888321415938	-0.0371882454697806	-0.0291437621028225
1471	0.0001	-9.52199890136719	-0.51732421875	-0.0808319091796875	-0.0346529945793265	0.995278633720875	-0.0906620715922198	0.0323089390860383	-0.0895534830294957	-0.995457837445876	-0.998877020669622	-0.0374247903934471	-0.0290531003885423
