// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
118	9.141516	6.89466247558594	-0.75443115234375	3.85478393554688	0.941170833449739	0.272914223361004	0.199286951280772	-0.262770823295264	0.22023229660127	0.939387688847613	0.212482838573505	-0.936491090305183	0.278990109306326
119	9.141516	7.60298950195313	-1.03764221191406	4.35713928222656	0.942059818423532	0.272054029291952	0.196239403937732	-0.259391799292695	0.219871565042332	0.94041075565177	0.21269507039779	-0.936826077792377	0.277700750803144
120	9.141516	7.84728149414063	-1.49329467773438	4.37629943847656	0.943236562354046	0.269654650897022	0.193884390006334	-0.256060587061742	0.218661905747247	0.941604984443359	0.211513033149542	-0.937802399348918	0.275297832507438
121	9.141516	7.673642578125	-1.86212768554688	4.31163391113281	0.944635741302334	0.266316713570912	0.191673483630315	-0.252564229457451	0.217248682167596	0.942875559177884	0.209462708501432	-0.939083818500368	0.27248294548102
122	9.141516	7.87183044433594	-1.91481811523438	3.745810546875	0.946564359281641	0.262440748996897	0.187458707462959	-0.246777684835938	0.215147985105003	0.944887357716396	0.207645582675746	-0.94065732218019	0.268415935115717
123	9.141516	8.07301208496094	-2.711162109375	4.17571655273438	0.948496195510438	0.258018216772579	0.183797624891413	-0.241504835588657	0.213466097125329	0.946629621216965	0.205013125164029	-0.942262609462765	0.264784428014376
124	9.141516	8.00176025390625	-3.52127746582031	4.09967468261719	0.950442571181087	0.251932053556835	0.182178921056529	-0.23795486687104	0.212346757286456	0.947779687481386	0.200090979854341	-0.944160523989731	0.26177185624197
125	9.141516	8.37059326171875	-3.60989318847656	3.82664245605469	0.952768416072871	0.245769727288161	0.17840848209291	-0.2322942446565	0.21133649038869	0.949408379850135	0.195631616139773	-0.946009581864208	0.258445626365869
126	9.141516	6.95334045410156	-3.91226440429688	3.51648742675781	0.954964364550529	0.238762520280044	0.176169013586742	-0.22790438478617	0.210022989396376	0.950762817594508	0.190006983644922	-0.948094300602283	0.254979495904332
127	9.141516	7.56706420898438	-4.81099548339844	3.53624633789063	0.95742163823537	0.230885585093686	0.173307972218956	-0.222713044443334	0.208732158792439	0.952276107922817	0.183691879171295	-0.95032769741905	0.251265916997758
128	9.141516	7.10722045898438	-4.8331494140625	3.55840026855469	0.960270233673211	0.22262859004571	0.168278308808518	-0.215433835801737	0.208064966121779	0.954094980735405	0.177395999709538	-0.952441851646074	0.247760324749649
129	9.141516	6.44918884277344	-5.92288330078125	2.70457580566406	0.962680753732854	0.211927557835641	0.168322537475424	-0.212263739913953	0.205399763869129	0.955382144338195	0.167898395198067	-0.955456774130744	0.242718935515107
130	9.141516	6.38332580566406	-6.12466369628906	2.91533752441406	0.965533218367082	0.200655585600233	0.165779794296932	-0.206629278662589	0.203615030510248	0.956998046262211	0.15827174551727	-0.95826836289097	0.238058394628667
131	9.141516	6.31506774902344	-6.52044067382813	3.19076477050781	0.968472407930429	0.188938810885431	0.162367856482237	-0.200163607656298	0.202149460764103	0.958681451621339	0.148309558853947	-0.960956669810862	0.233594849041168
132	9.141516	5.46303955078125	-7.36408630371094	2.33035400390625	0.970954065411873	0.177497766886792	0.160445459924418	-0.195184560652125	0.199741363806267	0.960211630250254	0.138387825126319	-0.963637862651222	0.228584512865138
133	9.141516	5.83007629394531	-8.29994018554688	2.52554809570313	0.973163950749486	0.167487902778986	0.157796474562487	-0.189959119199832	0.19769367278917	0.961682247299987	0.129874778130616	-0.965849374468828	0.224204210138208
134	9.141516	4.90799377441406	-8.39514221191406	2.29083618164063	0.974652883575207	0.158007649235437	0.158383519728622	-0.187972921877582	0.194471240971785	0.962728994616709	0.121317505659078	-0.968098403685279	0.219243115291392
135	9.141516	4.17811157226563	-9.30345336914062	1.57352783203125	0.976777309258786	0.145790122490551	0.157007414797377	-0.183588636125369	0.191714976845679	0.964126848676401	0.110459498472482	-0.970562006178508	0.214028248976524
136	9.141516	3.93322082519531	-8.64721801757813	1.90463928222656	0.97828016758643	0.133054910221672	0.15894748998638	-0.182487368432647	0.189122299715292	0.964847716540246	0.0983172114616506	-0.972897294998965	0.209295435483202
137	9.141516	2.80995666503906	-9.54295532226562	0.853824462890625	0.980799859525089	0.117895083136548	0.155346016774789	-0.175557359510784	0.186900130022953	0.966565028810273	0.0849190736947115	-0.975278980994479	0.204008970766489
138	9.141516	3.79131591796875	-8.76337646484375	3.14945068359375	0.984265165752708	0.103419034142475	0.143271025901375	-0.160566976146062	0.185026890614168	0.969527356973986	0.0737585903953226	-0.977276600112113	0.198721204747266
139	9.141516	2.59081237792969	-11.1769573974609	0.85981201171875	0.987420917857785	0.0868663329429989	0.132114235334147	-0.146153294933257	0.182651084434513	0.972253976970549	0.06032532931566	-0.979332845132814	0.193049302218435
140	9.141516	2.31718139648438	-10.7973468017578	1.50766479492188	0.989120233467069	0.0697866066692504	0.129502869758325	-0.140267612573366	0.182058649398794	0.973231547496306	0.0443414096417619	-0.980808073839463	0.189866694505127
141	9.141516	0.865799560546875	-9.58307189941406	0.358055419921875	0.989772571130459	0.0565634782844988	0.130961178836172	-0.139193718219216	0.181949932760519	0.973406046198991	0.0312308540726968	-0.981679578524888	0.187962333623224
142	9.141516	0.772992553710938	-9.90999206542969	0.899928588867188	0.989839618020424	0.0457268874030164	0.134634996808457	-0.140726017382458	0.179601321491508	0.973621873906999	0.0203400744554552	-0.982676150665587	0.184211466212641
143	9.141516	0.55564453125	-11.1841424560547	0.304766235351562	0.989551053283586	0.0287164814798743	0.141294290885234	-0.144159588633793	0.179427234643943	0.973151519791735	0.00259344371069649	-0.983352038264753	0.181692165186823
144	9.141516	-1.43102416992188	-9.96747253417969	0.725092163085937	0.988602017005053	0.0142751707684317	0.149874185479268	-0.150016862050969	0.177302896895337	0.972655449711203	-0.0126883046118302	-0.984052794443496	0.177423517815491
145	9.141516	-2.91294250488281	-10.0716558837891	0.85023193359375	0.987584751662692	0.00210569623884292	0.157072990442945	-0.154892110885514	0.179624422783795	0.971464616301087	-0.0261685358545244	-0.983733008891609	0.177720496702807
146	9.141516	-3.25962158203125	-9.41182800292969	-0.842448120117188	0.987027346363559	-0.00841852717915817	0.160331362903975	-0.156208755635544	0.180357503258595	0.97111791028748	-0.0370923468293311	-0.983565096685756	0.176702740183148
147	9.141516	-2.94228149414063	-9.86748046875	0.0904119873046875	0.98748975707875	-0.0184825204093287	0.156596219953966	-0.150821333902383	0.179065496810922	0.972208040026292	-0.0460098348666688	-0.983663532053098	0.17403778556499
148	9.141516	-3.86675903320313	-10.0099841308594	-0.0137713623046875	0.988474228280411	-0.0290389014971863	0.148578067780153	-0.140871626107135	0.182992507201694	0.972969129657241	-0.0554426278541932	-0.982685343590651	0.176792620063019
149	9.141516	-4.58765991210938	-9.78006225585938	0.259260864257813	0.989977331485957	-0.0410913804264066	0.135116178152717	-0.124831040489404	0.192823151708204	0.973260727398187	-0.0660461541217741	-0.980372750855493	0.185761069403026
150	9.141516	-3.44164306640625	-8.90887390136719	1.62502075195313	0.990687907678714	-0.0520302539724285	0.125818608523293	-0.112815189091206	0.203660001345889	0.972520095916844	-0.0762246855650357	-0.977658149111108	0.19589369767084
151	9.141516	-3.17998718261719	-8.29395263671875	2.60158996582031	0.990015765134179	-0.06211852699596	0.126530918710164	-0.110719491428908	0.212840715119122	0.970793502350168	-0.0872351936061921	-0.975110310986113	0.203837931713057
152	9.141516	-4.22601196289063	-7.44012817382813	2.21359680175781	0.98723702969768	-0.069870956863619	0.143112181803869	-0.125218934389675	0.214692279952295	0.968621413865706	-0.0984035856258084	-0.974179282430009	0.203203001995877
153	9.141516	-4.9002099609375	-7.40120910644531	0.680185546875	0.984118937404977	-0.0726335658306246	0.161970003876114	-0.143127133559819	0.215035759744337	0.966061201824256	-0.104997812738408	-0.973901425784923	0.201224929306103
154	9.141516	-5.42831176757813	-7.577841796875	0.343086547851563	0.982882982940249	-0.0726771222211973	0.169289922181221	-0.150075251096729	0.217126669745142	0.964537935124191	-0.106857198422625	-0.973434150413386	0.202503071468654
155	9.141516	-5.81810119628906	-7.21499633789062	0.244890747070313	0.983364252800179	-0.0755673120745857	0.165179682953344	-0.14442749238076	0.226215530619503	0.963310559036463	-0.110160999266304	-0.971141655502615	0.211538268850556
156	9.141516	-4.16793273925781	-4.23978332519531	0.410745849609375	0.983348175991693	-0.0782045971996836	0.164043914092069	-0.142518479543918	0.228230022679411	0.963119691282577	-0.11276013374549	-0.970461280899239	0.213283976222098
157	9.141516	-4.73854614257813	-5.52411254882812	0.986149291992188	0.98239259971077	-0.078410287497603	0.169577730991009	-0.1479924490579	0.227397687226202	0.962490793133119	-0.114030763635786	-0.970640056178766	0.21178967464426
158	9.141516	-4.68825073242188	-4.72477478027344	0.177830200195313	0.981669375211616	-0.0765075680926377	0.174561822275624	-0.153536629642842	0.225208743739141	0.962136957559242	-0.112923607494415	-0.971302019851698	0.209333812611482
159	9.141516	-5.87378540039063	-6.14442260742188	-0.305963745117187	0.981542995551825	-0.0730834889281736	0.176726204987364	-0.156675782344245	0.222602333707975	0.962237444841232	-0.109663335303869	-0.972166140468721	0.207043348640285
160	9.141516	-5.66422119140625	-6.36296813964844	-0.278421020507813	0.983393639217799	-0.0679143257098251	0.168299122723065	-0.149558080052115	0.222057814366712	0.963495048129363	-0.10280725187018	-0.97266539541718	0.208213106025636
161	9.141516	-4.79902038574219	-6.92460021972656	1.75554931640625	0.985144499666245	-0.0596076417661518	0.161050438746444	-0.144066674807928	0.223536451719351	0.963989755112838	-0.0934617996142311	-0.972871206170581	0.211628231143836
162	9.141516	-3.82843872070313	-6.26656860351563	0.285606079101562	0.985885098931417	-0.0473939380219179	0.160575173497543	-0.146636202586348	0.218427871963738	0.964773076345131	-0.0807984888227925	-0.97470153349021	0.208395117063201
163	9.141516	-3.78532836914062	-7.44671447753906	1.47772705078125	0.986617938382032	-0.0341178706034264	0.1594396894386	-0.148481415091872	0.216019808516161	0.965033010679405	-0.0673670025687974	-0.975792710176772	0.208063148420777
164	9.141516	-4.061953125	-8.53824462890625	0.683179321289063	0.987426443901456	-0.0210998996625934	0.156664648591676	-0.14851438182093	0.21567671054268	0.965104675629455	-0.0541525278862589	-0.976236831288247	0.209831248768649
165	9.141516	-2.60817626953125	-9.25375671386719	1.87470153808594	0.987887958874251	-0.00430637184534786	0.155109109573861	-0.150610245911199	0.213907722755496	0.965173580229032	-0.037335432739349	-0.976844379267797	0.210668279897753
166	9.141516	-2.8117529296875	-8.55321350097656	1.92858947753906	0.987987261433358	0.0109605188775557	0.154146158795306	-0.153011284709221	0.20912646914341	0.965843500084379	-0.0216498960054424	-0.977827176411837	0.20829137061676
167	9.141516	-1.82859741210938	-9.43098815917969	0.722098388671875	0.988901440811188	0.0290608111914533	0.145703155815008	-0.148565317188737	0.203400500425728	0.967758535459736	-0.00151224672846759	-0.978664245632515	0.205460476565139
168	9.141516	-1.02327209472656	-10.5273083496094	2.29802124023437	0.989985991211816	0.0468249279392083	0.133173433265969	-0.139901424665119	0.199467349392043	0.96986615978865	0.0188501612997792	-0.978785064582618	0.204020755730812
169	9.141516	1.46934448242188	-10.5758074951172	2.43274108886719	0.9897130894167	0.066428946435887	0.126709098776172	-0.137486383096177	0.196683080667552	0.970779717671446	0.0395663379703354	-0.978214169215791	0.203792894981836
170	9.141516	1.1256591796875	-10.2536773681641	2.7446923828125	0.987376497418106	0.090163152448882	0.130223877560277	-0.145900797863317	0.197732034308294	0.969337402451361	0.0616490837661176	-0.976100736885688	0.208390839342843
171	9.141516	3.46918579101562	-10.6314916992188	2.33215026855469	0.985609568691514	0.114610482964228	0.124250614881509	-0.145571265303275	0.201859936440999	0.968535788072924	0.0859231332164404	-0.972685459567862	0.215639077913832
172	9.141516	3.20752990722656	-10.0027990722656	1.55736145019531	0.984262009810132	0.133783646377576	0.11545662391755	-0.141395361234513	0.204316967068564	0.968639214975971	0.105998338976989	-0.969719811558897	0.220017815652043
173	9.141516	3.53265380859375	-8.82624572753906	2.49022155761719	0.98262874863357	0.152406392178616	0.105891614313514	-0.136516429680809	0.207094651568593	0.968749229532023	0.125713988028497	-0.966376788274005	0.224303134840309
174	9.141516	5.58817932128906	-8.95797180175781	1.90463928222656	0.980492683649361	0.171802778160788	0.0954877098181266	-0.130157870028495	0.203481228012699	0.970388746181699	0.147285526036067	-0.963887542850658	0.221873338996825
175	9.141516	4.78704528808594	-8.65200805664062	2.02858154296875	0.97777373978327	0.189202759853321	0.0903373093141781	-0.129087163081271	0.203737325289877	0.970478029947797	0.165212039869582	-0.960569319699319	0.223632653998736
176	9.141516	6.40547973632813	-8.65440307617188	1.36695739746094	0.975314906045852	0.207135096982666	0.0765237586815609	-0.119385198445121	0.203095857011632	0.971853511212945	0.185763312946855	-0.956999020094949	0.222811281357826
177	9.141516	8.01074157714844	-6.53421203613281	2.03037780761719	0.97111349258994	0.228537490826357	0.0686236096147826	-0.11602787545907	0.200954858729298	0.972704825149718	0.208509272278774	-0.952569031640165	0.221666694236856
178	9.141516	7.92631713867188	-6.9359765625	2.02019897460938	0.965754693279614	0.2500669012972	0.0691694823170866	-0.12122829604525	0.199203748782252	0.972430751626594	0.229393924606479	-0.947514860752439	0.222697139646929
179	9.141516	8.68553833007813	-6.09712097167969	2.29622497558594	0.95921369753585	0.27215036051877	0.0764412436391848	-0.133053388498589	0.196077114286688	0.971519717279093	0.249411062843342	-0.942065786727503	0.224290381445228
180	9.141516	8.99030456542969	-6.34859802246094	1.99624877929688	0.952585429890083	0.291791423265727	0.086248269951854	-0.147082448131567	0.193445538465022	0.970023493065814	0.266360192620353	-0.936715852837209	0.227190798296739
181	9.141516	8.24305847167969	-4.40982971191406	2.40280334472656	0.945156248618244	0.312329250992234	0.0955515812141176	-0.161057140501303	0.191163312027575	0.968254711131421	0.284148311963016	-0.930541254920639	0.230982054929145
182	9.141516	8.13288757324219	-3.84580261230469	3.16322204589844	0.937153082384307	0.332377690585972	0.106156351568468	-0.177068700963628	0.190883531368714	0.965510306828085	0.300650586755865	-0.923627927389025	0.237740775699941
183	9.141516	8.05445068359375	-3.65899108886719	3.26980041503906	0.929128468470041	0.350595816689603	0.117485583789107	-0.193814631121245	0.191191180809596	0.962227530859499	0.314890739530162	-0.916803417151345	0.245591767894945
184	9.141516	8.27778625488281	-2.79139526367188	3.745810546875	0.921088458302681	0.366767990412201	0.130680117809049	-0.212640765807778	0.192702773083158	0.957940262209885	0.326159403817019	-0.910135639591735	0.255486126524847
185	9.141516	6.64318542480469	-1.70764892578125	4.29247375488281	0.913867641396116	0.380762050751958	0.140947489215893	-0.228703225558239	0.19592344401273	0.953576865651348	0.335470965402907	-0.903678186520707	0.26612960485126
186	9.141516	7.0078271484375	-1.43461669921875	4.52718566894531	0.907251662638591	0.393496452150294	0.14850913367414	-0.242313463892062	0.200417998187475	0.949271726756442	0.343771153321716	-0.897214114995778	0.27717905042806
187	9.141516	6.33422790527344	-0.843046875	5.09420654296875	0.902300174626186	0.401487389161545	0.157042259324687	-0.255699608944185	0.205119421928867	0.944745326917979	0.347090917275787	-0.892599517752398	0.287739458630268
188	9.141516	5.68278259277344	0.0161663818359375	4.46790893554688	0.898446399706014	0.408697862859808	0.160499606694616	-0.263525354288235	0.209527367387677	0.941622360589876	0.351209986336609	-0.888292935471973	0.295951357976313
189	9.141516	6.23243957519531	0.3784130859375	5.37562133789063	0.895703656758821	0.413795743874428	0.162751471945066	-0.269439530366669	0.213925641028914	0.938955887987374	0.353719237170762	-0.884877902572879	0.303106909841325
190	9.141516	5.70373901367187	0.368234252929688	4.67807189941406	0.893959181744491	0.417736487159309	0.162275101819472	-0.271094937768502	0.215742450459698	0.938063286663505	0.356853633988799	-0.882582246799382	0.306111191470589
191	9.141516	5.62410461425781	0.822689208984375	5.14270568847656	0.893984013052753	0.419530165279165	0.157438955874754	-0.267360340308245	0.21743614571914	0.938743826059626	0.359598432750138	-0.881314905669728	0.306550165891332
192	9.141516	6.49170043945313	0.399369506835938	5.49776733398437	0.894635432725676	0.419970038922454	0.152488061562918	-0.262877390645734	0.218795038153013	0.939693678156298	0.361279559342947	-0.880768924115227	0.306142421617573
193	9.141516	6.42284362792969	0.206570434570313	5.40196655273438	0.896239197649729	0.41870450665334	0.146430313474887	-0.256630245318174	0.220197543030966	0.941091897335781	0.361795823337009	-0.881021894251959	0.304801909548786
194	9.141516	7.16350341796875	-0.283211059570313	5.04271362304688	0.898788415940709	0.415695548246653	0.139199836705022	-0.248029642530834	0.220381747749998	0.943352098468373	0.361470164462874	-0.88239962399503	0.301181380195742
195	9.141516	7.32756225585937	-0.326321411132812	4.74513244628906	0.901548228822194	0.412454700873476	0.130736034951869	-0.237966128199324	0.220308196684783	0.945957937914431	0.361362578219422	-0.883937451520678	0.296768712740649
