// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
662	9.141516	-0.157472534179688	-0.738264770507813	8.8184619140625	0.886456185408577	0.459308014382404	-0.056846981230044	-0.43646029745176	0.788796161097672	-0.432785194970781	-0.153941027991881	0.408456563372005	0.899702948610893
663	9.141516	0.155077514648437	-0.614322509765625	9.16693725585938	0.886970337229005	0.458601992862724	-0.0544778213423013	-0.435233046567392	0.790608697526461	-0.430708814132215	-0.154453281129058	0.405736490271519	0.90084520557675
664	9.141516	0.0161663818359375	-0.65384033203125	8.94180541992188	0.887524692097528	0.457747977271814	-0.0525995268110992	-0.434296937264034	0.792950833744416	-0.427334933684477	-0.153902862872232	0.402114118836431	0.902561989135446
665	9.141516	0.3688330078125	-0.922681274414063	9.04299499511719	0.888243350224357	0.456508432556629	-0.0512230591325704	-0.433021207895264	0.794843882647392	-0.425106852133608	-0.153350527534587	0.399779005480163	0.903692626108101
666	9.141516	0.15088623046875	-0.5795947265625	9.29866333007813	0.888797174169117	0.455502488186202	-0.0505674445188972	-0.432287596521786	0.796586110667964	-0.422584905296324	-0.15220715187668	0.39745194872722	0.904911559971761
667	9.141516	0.171842651367188	-0.816102905273438	8.68613708496094	0.888929285749582	0.455443920188005	-0.0487397219988173	-0.431921088557115	0.798050820808168	-0.420189315269972	-0.152475893820551	0.394570301684242	0.906126579917194
668	9.141516	0.190404052734375	-0.877175903320313	8.83822082519531	0.889440056515927	0.45462593245153	-0.0470281554765039	-0.430887461310217	0.799758331842308	-0.417998332932616	-0.152421722699166	0.392048303390522	0.907229709752735
669	9.141516	0.153880004882813	-0.484392700195312	9.18909118652344	0.889706440638587	0.454345265762124	-0.0446411129538902	-0.430111110230579	0.801414614083166	-0.415618874920459	-0.153058427871306	0.388979428522222	0.908442690456635
670	9.141516	-0.1916015625	-0.528101806640625	9.39087158203125	0.889863574421626	0.45416990863653	-0.0432725433346982	-0.429840585865301	0.802829391749857	-0.413161032147914	-0.152904838577928	0.38625724825774	0.909629291803984
671	9.141516	0.220940551757813	-0.211360473632813	9.03760620117188	0.89057713846144	0.452855585494929	-0.0423577517802572	-0.428834253236642	0.804988606258593	-0.409993325610088	-0.151570259948333	0.383295137563591	0.911104436285601
672	9.141516	0.223335571289063	-1.06937622070312	9.05556884765625	0.891214052772103	0.451696491404627	-0.0413254376174456	-0.42788781194838	0.807001075205845	-0.407015091861025	-0.150497616351726	0.380420220636812	0.912486122197532
673	9.141516	0.0760418701171875	-0.497565307617188	9.1537646484375	0.891051647569663	0.452123309021617	-0.0401431787821157	-0.428371863203685	0.808395989422874	-0.403724499009432	-0.150081671695091	0.376935588296405	0.913999482547365
674	9.141516	0.249680786132812	-0.511935424804688	9.26213928222656	0.891122726337275	0.451981832974573	-0.0401585515944856	-0.428786654229901	0.809813116094198	-0.40043067084844	-0.148466466784756	0.374052322092444	0.915446649771412
675	9.141516	0.431103515625	-0.51971923828125	8.82145568847656	0.891057013841092	0.452071438793953	-0.0406055699548939	-0.429388116825871	0.810577110582364	-0.3982343442355	-0.147116427408121	0.372285054799023	0.916384523417959
676	9.141516	0.509540405273438	-0.483195190429688	9.04299499511719	0.891492428213075	0.451238264581994	-0.0403147493578557	-0.429080011153734	0.812448451461905	-0.394737707529272	-0.145367102423719	0.369203930496662	0.917908962391559
677	9.141516	0.491577758789063	-0.46223876953125	9.16035095214844	0.891856998316292	0.450569332710477	-0.0397287172595685	-0.428627215137407	0.813826523753329	-0.392383867761053	-0.14446385360292	0.366979107929059	0.918943158930838
678	9.141516	0.759819946289063	-0.441881103515625	9.21244262695313	0.892737544821797	0.448675578804156	-0.0413509498114043	-0.427954673905474	0.815623007126842	-0.389376305555215	-0.140976853234881	0.365307179275366	0.92015009189907
679	9.141516	0.913699951171875	-0.502355346679688	8.89210876464844	0.892971680067492	0.448189684302825	-0.041564233205671	-0.428256296743261	0.817555354078726	-0.384967254863263	-0.138557291028618	0.361565000935852	0.921993832517912
680	9.141516	0.789158935546875	-0.23710693359375	9.29926208496094	0.893396007837976	0.447161518376717	-0.0434758514832831	-0.428752416453116	0.819684151892872	-0.379854256947684	-0.134219739847691	0.358000653098136	0.924024130538011
681	9.141516	1.40288269042969	-0.428109741210938	8.79990051269531	0.893536580057079	0.446731881280355	-0.0449778428519432	-0.429462211514394	0.821151983820858	-0.375861182284411	-0.130975528176318	0.355161999254966	0.925583797019023
682	9.141516	1.56215148925781	-0.3448828125	8.77415405273438	0.893707953906681	0.446342988395766	-0.0454315951059617	-0.429860767009321	0.822882272352662	-0.371597210476448	-0.128474955186188	0.351628642971042	0.927281771271414
683	9.141516	1.59568176269531	-0.350870361328125	9.1154443359375	0.894323391618121	0.445154899385903	-0.0449754016923499	-0.429094885901093	0.82487317340928	-0.368051391361632	-0.126740877771103	0.348455683469838	0.928717064858495
684	9.141516	1.65974853515625	-0.36643798828125	9.07293273925781	0.894756904327184	0.44418497478907	-0.0459324540000578	-0.429076423894966	0.82668293048691	-0.363990047802246	-0.12370733452929	0.345391141480507	0.930269560272962
685	9.141516	1.99085998535156	-0.194595336914062	9.06814270019531	0.895196147870644	0.443235632360399	-0.0465406386251548	-0.429042185407315	0.828819511611622	-0.359139277039963	-0.120609535188871	0.341467994661212	0.932122818433052
686	9.141516	1.97110107421875	-0.313148803710938	9.08730285644531	0.895580086311069	0.44228290999373	-0.0481885518617908	-0.429272480422261	0.830582052669312	-0.354765544177774	-0.116882190923927	0.338406975860592	0.933712628239391
687	9.141516	2.38903198242188	-0.452059936523438	9.13161071777344	0.895846108618838	0.441443642894135	-0.0508651139863078	-0.429905209155762	0.832036771823798	-0.350565716341135	-0.112433361655806	0.335920110266397	0.935155825895015
688	9.141516	2.49441284179687	-0.061072998046875	8.84360961914063	0.895988327718825	0.440755382069964	-0.0542181682462972	-0.431007954252169	0.833710229081898	-0.345194723736574	-0.106944190880028	0.332658905037231	0.936963709508776
689	9.141516	2.84648071289063	-0.188009033203125	8.87175109863281	0.895843741640139	0.440490901050047	-0.0585811971225708	-0.432693915838115	0.834672667395951	-0.340730851991431	-0.101192715947712	0.330589328917686	0.938334018271149
690	9.141516	2.81654296875	-0.182021484375	9.11664184570312	0.895085212247925	0.441032086313673	-0.0656746652591134	-0.435981393041487	0.83475399908557	-0.336312333898494	-0.0935023408086224	0.32966112881633	0.93945774381334
691	9.141516	3.70329895019531	-0.129929809570312	8.34185302734375	0.894933558056459	0.440342699751791	-0.0720571539800926	-0.43788661813505	0.835705817205247	-0.331437922917035	-0.0857276870249959	0.328167783099764	0.940721356094742
692	9.141516	3.92004821777344	0.296383666992187	7.97242126464844	0.894517692955986	0.440264580370976	-0.0774932013757873	-0.440134843522135	0.837046743251762	-0.325013952207232	-0.0782266994474739	0.324838188768482	0.942528903859806
693	9.141516	4.27271484375	0.171243896484375	8.4160986328125	0.893822366086008	0.440449602961234	-0.0841767493771417	-0.442968159925134	0.838070801068263	-0.318459639027211	-0.0697193457868894	0.321933967838269	0.944191576521924
694	9.141516	4.57807983398438	0.382604370117188	8.17420166015625	0.89315470065668	0.440409166518749	-0.0911835881128662	-0.445616198652949	0.839143854789811	-0.311871439004265	-0.0608348928902743	0.319182325661615	0.945738737068685
695	9.141516	5.106181640625	0.83107177734375	7.39162902832031	0.892406190986707	0.440470472885504	-0.0979640383233438	-0.448240583458686	0.840382902654539	-0.304691575640924	-0.0518803395248547	0.315820106139479	0.947399646890811
696	9.141516	5.53429138183594	0.648451538085938	7.60358825683594	0.891805844059314	0.440199549157337	-0.104435115853493	-0.450382241994798	0.841939549260332	-0.297142443092615	-0.0428739151162378	0.312029088889139	0.94910467024961
697	9.141516	5.88576049804688	0.753233642578125	7.14973205566406	0.891158765215363	0.439964830294115	-0.110756504477612	-0.452369247520485	0.843052267137478	-0.290903658918393	-0.0346138567278953	0.309344182066883	0.950319976609874
698	9.141516	5.99593139648438	0.79275146484375	6.89526123046875	0.891192539713176	0.438459662623687	-0.116314149661601	-0.452748309344555	0.84379721057994	-0.288140999864927	-0.0281926505533916	0.309450144077258	0.950497650068289
699	9.141516	6.13125	1.31965576171875	6.80245422363281	0.890957387892837	0.43747015894765	-0.121716034233344	-0.453628150520003	0.845440666025743	-0.281871568778675	-0.0204067149481795	0.306349376138206	0.951700386531789
700	9.141516	6.54977966308594	1.28193420410156	6.63839538574219	0.890588727789445	0.436479139936517	-0.127818927920149	-0.454645370864616	0.84683595436517	-0.275982704432375	-0.0122190296568049	0.303899369520093	0.952625775695544
701	9.141516	6.56055725097656	1.04841979980469	6.55995849609375	0.889262283512369	0.437229671664909	-0.134323509997923	-0.457385425118816	0.847884276851305	-0.268124646306937	-0.00334125893133362	0.299870750964705	0.95397398743604
702	9.141516	7.20302124023438	1.31306945800781	6.08754089355469	0.887478719227828	0.43805162359395	-0.14315131150094	-0.460813192649016	0.847368091398252	-0.263853215179776	0.00572052430772392	0.300130126356534	0.953881115682062
703	9.141516	7.17727478027344	2.1698876953125	5.77558959960938	0.885692989506147	0.438140525934075	-0.153560437202675	-0.463983932738074	0.846962965565772	-0.259562410839751	0.016335192088709	0.301142183186357	0.95343932528776
704	9.141516	7.83650390625	2.19802917480469	5.15468078613281	0.88362693534886	0.438686218458947	-0.163578240790671	-0.467386816317444	0.84699493935626	-0.253276798458782	0.0274409011992265	0.300256514399064	0.953463697527231
705	9.141516	8.10235107421875	2.5051904296875	4.38827453613281	0.882848367518066	0.436812217019931	-0.172550998353584	-0.468153229199736	0.84786233978975	-0.248921687998676	0.0375674587980818	0.300540412970341	0.953028932515205
706	9.141516	8.10773986816406	2.98599060058594	4.10685974121094	0.882236719858787	0.435128418856481	-0.179782171630745	-0.468480515310083	0.849260840216112	-0.2434790176796	0.0467373181473501	0.299030574321227	0.953098283868726
707	9.141516	8.35203186035156	2.1603076171875	4.00626892089844	0.881649731238743	0.434180326204184	-0.184881572212811	-0.468662018632041	0.851444267322754	-0.235369012265761	0.0552237602703111	0.294159997247158	0.954159437579045
708	9.141516	8.48794921875	2.91833129882813	3.80628479003906	0.88108642092502	0.432652451116189	-0.191046003372727	-0.468577788700684	0.85337599967056	-0.228438742604337	0.0641994921935993	0.290794187922363	0.954629334072999
709	9.141516	8.40472229003906	2.73092102050781	3.51469116210938	0.880764342987257	0.431202692885881	-0.195750887022744	-0.467954341648139	0.855894135213699	-0.220145323455782	0.0726147798652793	0.285498628639017	0.955624207934457
710	9.141516	8.81127685546875	2.61775634765625	3.33805847167969	0.880125537588145	0.429562639603779	-0.202126140669169	-0.46769011245438	0.857647827324755	-0.213789997421622	0.0815168497771337	0.282694433871207	0.955739954307996
711	9.141516	8.73283996582031	2.64050903320313	2.86384460449219	0.880141230784963	0.427328793168531	-0.206740214765918	-0.466356957775431	0.859694172027851	-0.208415734808563	0.0886713133249698	0.279850018957434	0.955940042619175
712	9.141516	9.09029663085938	2.59500366210938	3.06203247070313	0.879582216476667	0.425869728868565	-0.212061544112577	-0.465962959931498	0.861108849792382	-0.203396334237168	0.0959877306215346	0.277716623273898	0.955855550136877
713	9.141516	8.89390502929688	2.52255432128906	2.38124816894531	0.87980035042657	0.423585283152316	-0.215700837471847	-0.464311708001428	0.86300224468066	-0.199102394483189	0.101813462774236	0.27532278070097	0.955945283593682
714	9.141516	9.18010986328125	2.7159521484375	2.73271728515625	0.880708625143363	0.420073532820149	-0.218839083854065	-0.460993264597387	0.866315754912833	-0.192307625396529	0.108800402544893	0.270250328054949	0.956622826715034
715	9.141516	9.21364013671875	2.40519836425781	2.54051696777344	0.881533213225076	0.41596319569601	-0.223324458596534	-0.457759007115015	0.868834987588075	-0.188633124736632	0.11556766583326	0.268515147001418	0.956317797829079
716	9.141516	8.87893615722656	2.33334777832031	2.73451354980469	0.880868229273407	0.413866102044146	-0.229752066879754	-0.456539481850112	0.871027477160093	-0.181336249945112	0.125071436262502	0.264624230959505	0.956206647237053
717	9.141516	9.29866333007813	2.75726623535156	2.13575866699219	0.879481363818053	0.412666619576161	-0.237105022688939	-0.456584464549533	0.872174605527675	-0.175619145324937	0.13432482059826	0.262712235269371	0.955478479093599
718	9.141516	9.19028869628906	3.15304321289062	1.619033203125	0.877008100693849	0.412372921983339	-0.24658743790447	-0.457968391189726	0.872677927568426	-0.16940539367438	0.145333217085639	0.261499154778368	0.954199375425146
719	9.141516	9.493857421875	3.07340881347656	0.9244775390625	0.876142868493306	0.411471207541792	-0.251127695311414	-0.457181464498306	0.874447933142336	-0.16225264479287	0.152835802440092	0.256967425148007	0.954258329754211
720	9.141516	9.58726318359375	2.92252258300781	1.38851257324219	0.874288518678938	0.410914356320616	-0.258396938596032	-0.457673421129909	0.875188990691895	-0.156777773178937	0.161723918136535	0.255330417971136	0.953232265484783
721	9.141516	9.35015625	3.06742126464844	0.319735107421875	0.873630852447885	0.40990655134437	-0.262194112855625	-0.456951267890991	0.876310308670141	-0.152564024892034	0.167226410665296	0.25309457142224	0.952879040325998
722	9.141516	9.58786193847656	3.10933410644531	0.350271606445313	0.871357225796661	0.410059560248642	-0.269421124080199	-0.457954593601664	0.876802058740129	-0.146614255746864	0.176108419023857	0.25113603253568	0.951796468742743
723	9.141516	9.41781555175781	3.27279418945312	0.664019165039063	0.87047619235628	0.410905854150844	-0.27097523422903	-0.457457754342084	0.878573244903132	-0.137264184449837	0.181668933869306	0.243444926759516	0.952749162215241
724	9.141516	9.3549462890625	2.68900817871094	0.93884765625	0.867865335821786	0.411204815971266	-0.27878371222325	-0.458637123479152	0.878845529710695	-0.13146301333188	0.190949595039392	0.241952752060327	0.951313364735683
725	9.141516	9.36572387695313	3.64701599121094	-0.555045776367188	0.866146159104077	0.412197493594477	-0.282637678563364	-0.458706920584055	0.880160103285675	-0.122090759652168	0.198440903237085	0.235396301709651	0.951425135816723
726	9.141516	9.67348388671875	3.305126953125	0.398770751953125	0.866184411308031	0.410564550787075	-0.284888250449133	-0.457455258955022	0.880915156768925	-0.121339081211183	0.201144852435637	0.235425649010017	0.950849889376266
727	9.141516	9.34776123046875	3.5877392578125	-0.220341796875	0.865136615270244	0.410146405902245	-0.28864954987704	-0.45661926649901	0.88219115873255	-0.115054790930351	0.207454771891737	0.231341058136233	0.950496624107501
728	9.141516	9.48966613769531	3.39434143066406	-0.182620239257813	0.865591415416629	0.409110177933858	-0.288756582380324	-0.455189150881589	0.883165892514211	-0.11322916240649	0.208696762017851	0.229449054499043	0.950683329459795
729	9.141516	9.67827392578125	3.58294921875	0.18441650390625	0.865773000617299	0.4081370497775	-0.289588086773332	-0.453595348499091	0.884443923733035	-0.109591083541054	0.211396242213783	0.226236810379374	0.950856737057302
730	9.141516	9.22022644042969	3.64162719726563	0.832269287109375	0.866966430563317	0.407713064366812	-0.286599486079314	-0.452652184888809	0.884806121603904	-0.110562772611973	0.208507092904991	0.225584095886397	0.951649414380857
731	9.141516	9.39865539550781	4.58526489257813	0.877175903320313	0.867257361005507	0.407847093988229	-0.285526562174381	-0.452561136946578	0.884834691499867	-0.110706756993221	0.20749237843204	0.225229475521504	0.951955144031967
732	9.141516	8.81307312011719	3.72964416503906	2.28664489746094	0.866687078513708	0.408167802664623	-0.286797058571577	-0.452545642624905	0.885207604329901	-0.107749424953133	0.209895091125511	0.223173793498369	0.951912553030457
733	9.141516	8.61368774414063	3.96255981445313	0.97956298828125	0.866754577806869	0.409584503750673	-0.284564643162411	-0.453129168172927	0.88509160433139	-0.106239394261251	0.208351766975341	0.221028021366978	0.952751885313722
734	9.141516	9.25435546875	4.53077819824219	1.140029296875	0.867036394924456	0.409694232715205	-0.283546337582242	-0.452619526426555	0.88556009402514	-0.104493464712331	0.208286951520743	0.218938245973803	0.953248441003766
735	9.141516	8.58315124511719	4.63136901855469	1.59867553710938	0.866705730392118	0.411128456126456	-0.28247932573649	-0.452707949745317	0.886108329009712	-0.0993354996816745	0.209467632685475	0.213975283205078	0.954116286955867
736	9.141516	8.71427856445313	4.34696044921875	1.40288269042969	0.867745850788208	0.411348277622754	-0.27894396020822	-0.451608278767837	0.886933704292891	-0.0969462053803173	0.20752614531235	0.21009806921075	0.955401329455697
737	9.141516	8.98910705566406	4.67388061523438	1.96930480957031	0.86651135737046	0.41408958739385	-0.278725458399471	-0.45403524379739	0.88585693921501	-0.0954435992325278	0.207388680833475	0.209254144180243	0.955616365601566
738	9.141516	7.94427978515625	4.69663330078125	2.30041625976563	0.865503521833295	0.417189497446718	-0.277230187595649	-0.45624201048178	0.88503145266286	-0.0925340784198531	0.206753189977101	0.206572628916861	0.956337214279916
739	9.141516	8.28616882324219	4.95649291992188	1.5088623046875	0.864666396700369	0.421376793058208	-0.27348422383966	-0.45921141693674	0.883730996498386	-0.0902463316867869	0.203658775828965	0.203620048374295	0.957633530599204
740	9.141516	7.81614624023438	5.36903503417969	2.66625549316406	0.86523705799123	0.423721806255852	-0.268001239515717	-0.459670062198789	0.883855212071308	-0.0866221565914069	0.200170595734849	0.198140846363546	0.959516512419403
741	9.141516	7.53054016113281	5.50495239257812	3.784130859375	0.864559528349899	0.427463823540789	-0.264218662291839	-0.461444800053927	0.88350565021527	-0.0805385779666182	0.199011352547012	0.191552722772565	0.961094186828651
742	9.141516	7.539521484375	5.4031640625	2.47884521484375	0.863894833626523	0.432585810182172	-0.257983009639079	-0.464295816001296	0.882499906378447	-0.0749887357255974	0.195230918855323	0.184562813348375	0.963234891525343
743	9.141516	7.0365673828125	5.62230834960938	4.52419189453125	0.864911442009504	0.434748916783024	-0.250841736632935	-0.4642579247659	0.88288152118547	-0.0706031078727482	0.190768909346098	0.177520699934452	0.965449959511979
744	9.141516	6.65995056152344	5.64865356445313	4.42659484863281	0.8661443326231	0.435548826700149	-0.245135094641726	-0.46396554211931	0.883054603562715	-0.0703600941772421	0.185822417352748	0.174676233892363	0.966932387771948
745	9.141516	6.49349670410156	5.35825744628906	3.9805224609375	0.868064387729598	0.436371944981643	-0.236735600171536	-0.462747948843865	0.883916682588735	-0.0674954374911556	0.179801431018875	0.168139299018001	0.96922681634863
746	9.141516	6.04083801269531	5.69475769042969	5.82768127441406	0.870207364776205	0.43485792394291	-0.231598204382752	-0.459932303567162	0.885540464841822	-0.0654244699109786	0.17663923240508	0.16345235119689	0.970609040996194
747	9.141516	5.92827209472656	5.25646911621094	5.34149230957031	0.872068715245817	0.434720559103772	-0.224753623734998	-0.457904057877412	0.886886029785414	-0.0612947302046818	0.172684769649523	0.156368812951845	0.972485868620784
748	9.141516	5.66362243652344	4.96248046875	5.05648498535156	0.876960238726782	0.430733225441582	-0.213095350003131	-0.452064099496708	0.889846399110893	-0.0617368280332528	0.163030026800266	0.150473500956377	0.975078938277018
749	9.141516	4.71639221191406	3.82185241699219	8.41070983886719	0.878671041150931	0.431075856936643	-0.205209178666743	-0.450615549464566	0.890822953533744	-0.0581385589618978	0.15774291750658	0.143555114934152	0.976989816197055
750	9.141516	4.96966552734375	3.6164794921875	6.11747863769531	0.879573726483666	0.431747519736413	-0.199860298411398	-0.450261159534846	0.891103005763772	-0.0565713826338653	0.15367155850701	0.139748031543298	0.978189930323248
751	9.141516	4.69723205566406	4.62059143066406	7.14793579101562	0.881217859186792	0.431852277169364	-0.19224644432052	-0.449139527172772	0.891727979184498	-0.0556317919049068	0.147406817282196	0.135369205667932	0.97976854837026
752	9.141516	4.32241149902344	5.2642529296875	7.06351135253906	0.882720541991579	0.431163531457009	-0.186821984486875	-0.447359294336524	0.892761691620605	-0.0533500116723868	0.143784931466482	0.130669702365304	0.98094409747291
753	9.141516	3.68713256835938	4.7181884765625	7.25930419921875	0.885764736300674	0.427260226075968	-0.181299561885046	-0.442721878943854	0.895052380742231	-0.0536523404157531	0.139349093397194	0.127788633849719	0.981963286089761
754	9.141516	3.49553100585938	3.80448852539063	8.02451293945312	0.887119309780075	0.426916812139582	-0.175389183611476	-0.441302085856272	0.89588376488996	-0.0514271214972712	0.135173219367696	0.123021605091008	0.983155066836664
755	9.141516	3.49373474121094	3.12011169433594	7.43294311523438	0.887120635241924	0.428631458529692	-0.171149207671766	-0.442417177703276	0.895369604241862	-0.0507967781738104	0.131468701222128	0.120782219546088	0.983934772248896
756	9.141516	2.74529113769531	4.2487646484375	8.19336181640625	0.887983554892353	0.427958381494672	-0.168335468482433	-0.441048859892161	0.896188123165407	-0.0481949280017107	0.130234824177576	0.11704046994833	0.984550871700244
757	9.141516	2.4525	4.27091857910156	8.58494750976562	0.888399001180904	0.429035462513008	-0.163327237798911	-0.440805296036018	0.896596664797976	-0.042486605651011	0.12821039617508	0.109740569432619	0.985656685531648
758	9.141516	2.46926513671875	2.48183898925781	8.18976928710937	0.889015558428179	0.429236442524518	-0.159397030341001	-0.440145261188932	0.897072916496722	-0.0391450065907743	0.126188295517296	0.104958367446152	0.98643816591689
759	9.141516	2.37765563964844	3.67815124511719	7.88560180664063	0.889290924140593	0.429643245958395	-0.156742889610678	-0.439834027917695	0.897370353974326	-0.035671777271242	0.125330284156972	0.100663444260203	0.986995030819713
760	9.141516	2.193837890625	2.82073425292969	8.71787109375	0.888817724108981	0.432125139507889	-0.152548081321986	-0.441383409334327	0.896768299516227	-0.0314213772324017	0.123222316461498	0.0952600692213812	0.987796426364157
761	9.141516	1.75914184570313	3.33266967773438	8.62985412597656	0.889229452927544	0.432155993965826	-0.150040584261692	-0.441033928259962	0.89697896873969	-0.0302952762368724	0.121490963325538	0.0931124401897569	0.988215573299744
762	9.141516	1.69926635742188	3.18777099609375	8.78253662109375	0.887802501614217	0.435952407963505	-0.147486325191052	-0.4439584731802	0.895702989804832	-0.0248400512517823	0.121274862271801	0.0875308633883354	0.988752120470772
763	9.141516	1.47473327636719	2.749482421875	8.47178283691406	0.888296173902941	0.435584669184235	-0.14558812932742	-0.443092074569383	0.896202394520703	-0.0221513319951149	0.120827649497941	0.0841858897144764	0.989097272814856
764	9.141516	1.37294494628906	3.07939636230469	8.91965148925781	0.888253689134472	0.436623535062448	-0.142706945761488	-0.443311738788973	0.896200224807964	-0.0173164461149565	0.120333228955673	0.0786450614070974	0.989613494413539
765	9.141516	1.43341918945312	2.14294372558594	8.71487731933594	0.888566898599481	0.437283931282183	-0.138678153130548	-0.44294758559617	0.896475647233856	-0.0113512259762708	0.119357878365128	0.0715134767651491	0.990272447113993
766	9.141516	0.956810302734375	2.5147705078125	8.72445739746094	0.889092962441119	0.437179387338367	-0.135601944765281	-0.441988031801605	0.897000650943733	-0.00603423157187318	0.118996991062044	0.065299429499569	0.990745023013092
767	9.141516	1.025068359375	1.86931274414063	8.65739685058594	0.88891765779832	0.438451855329985	-0.132609834522343	-0.442649995519385	0.896691156708148	-0.00243945651554085	0.11784048167348	0.0608682186292369	0.991165314586757
768	9.141516	0.767603759765625	2.01481018066406	9.82137634277344	0.88914257069327	0.438007746190407	-0.132569616647868	-0.441976012603437	0.897026690685823	-0.000566109889596985	0.118670523990287	0.0590959429609221	0.991173534887524
769	9.141516	0.952619018554688	2.22437438964844	8.33826049804687	0.8893455632341	0.438242763477151	-0.130413762370894	-0.44156293243839	0.897222119854237	0.00382679247921955	0.118687176443927	0.0541825424300037	0.991452271288734
770	9.141516	0.539478149414063	1.80764099121094	9.33518737792969	0.889590437184715	0.437912755959816	-0.12985096163366	-0.440891771729673	0.897537512607763	0.00639211099246107	0.119345296055511	0.0515638597231495	0.991512919068569
771	9.141516	0.829275512695313	1.66453857421875	9.3884765625	0.889352833484518	0.438454637758285	-0.129649790594935	-0.441001218914911	0.897451676882674	0.00992031128745782	0.120704028468904	0.0483530587318803	0.991510221441337
772	9.141516	0.819695434570313	1.88428161621094	9.06993896484375	0.888784723576797	0.439225242721155	-0.130930902742858	-0.441327776663366	0.897235549480989	0.0140770129259997	0.123658839885741	0.0452720101618111	0.991291549653291
773	9.141516	0.855620727539063	1.66753234863281	8.13228881835938	0.888928578356579	0.439070493260767	-0.130472543198554	-0.440837123640683	0.89743386203979	0.016585948406913	0.124372878881052	0.0427734171196824	0.991313180476657
774	9.141516	0.689166870117188	1.63040954589844	9.23579406738281	0.889135362929556	0.438903767490581	-0.129621716045966	-0.440251060799107	0.897660241181846	0.0196238341465685	0.124969235627766	0.0396178530958584	0.991369313557106
775	9.141516	0.928668823242188	1.609453125	8.77894409179688	0.889375024402075	0.438879982891657	-0.128048532154131	-0.439858288568624	0.897796026573273	0.0220676379960311	0.124646507962676	0.0366968021258241	0.991522361203442
776	9.141516	0.623303833007813	1.77051818847656	9.1441845703125	0.889780622367367	0.438494720189841	-0.126541789244405	-0.439106555676154	0.898100143743491	0.0245268132896745	0.124402077240563	0.0337418460306337	0.991658011113044
777	9.141516	0.382604370117188	1.5184423828125	9.18070861816406	0.890017301647217	0.438683392401724	-0.124201787424826	-0.438647100347079	0.898187557075009	0.0291175835660765	0.124329900368761	0.0285656007558576	0.991829663968441
778	9.141516	0.681383056640625	0.85502197265625	8.84660339355469	0.889973008276019	0.439607497056074	-0.121215894470271	-0.439058801652722	0.897864894654409	0.0326496498986291	0.123188527190683	0.0241635982279381	0.992089062176007
779	9.141516	0.205372924804688	1.19691101074219	9.03760620117188	0.890045717760324	0.440234217034822	-0.118374213611952	-0.439185709123933	0.897665768982566	0.0362226462071356	0.122206927781607	0.0197484518045448	0.992308150452018
780	9.141516	0.411344604492188	1.09512268066406	9.43278442382813	0.889860812509355	0.441032630087356	-0.116781649065339	-0.439417863432091	0.897363115060986	0.0406371877080536	0.122717870161468	0.0151545018483837	0.992325886700917
781	9.141516	0.129929809570312	0.810115356445313	9.26034301757813	0.889831688302294	0.441296194301116	-0.116005324827962	-0.439041058234949	0.897302983780719	0.0457198477923498	0.124267918937372	0.010248131223367	0.9921957771173
782	9.141516	0.153880004882813	1.07117248535156	8.87115234375	0.889815858123619	0.441489891691935	-0.115388102357096	-0.438647781249919	0.897247402146573	0.0503510014374068	0.125761133249708	0.00581161553016879	0.992043528525175
783	9.141516	0.159867553710937	0.405357055664062	9.09209289550781	0.889773053743007	0.441555593040626	-0.115466753168983	-0.438326081212978	0.897228533345104	0.0533966804199343	0.127177668485152	0.00310116202996201	0.991875104755002
784	9.141516	0.350870361328125	0.817899169921875	9.03700744628906	0.890194450393128	0.440603679142963	-0.115854384530596	-0.436952869866154	0.897701700120082	0.0566025363146117	0.128941963708523	0.000235642101778309	0.991652113630476
785	9.141516	0.51492919921875	0.179027709960938	8.88372619628906	0.890301536778925	0.440559799093938	-0.115196514840489	-0.436576519814927	0.897720124322057	0.0591567471509214	0.129476314263932	-0.00237524935543827	0.991579670140089
786	9.141516	0.246088256835938	0.67060546875	8.96815063476562	0.890250065155565	0.440931190367979	-0.11416876477912	-0.436573527181965	0.897524552982605	0.0620744082313608	0.129839812285798	-0.00541868563883354	0.991520176794974
787	9.141516	0.314945068359375	0.563428344726563	8.82085693359375	0.890819808516679	0.440231736079263	-0.112410352294377	-0.435692037277366	0.897851983449512	0.0635158599790361	0.128889555074903	-0.00760489082209363	0.99162979393934
788	9.141516	0.250279541015625	0.506546630859375	9.36392761230469	0.890491710826803	0.440879769561935	-0.112470181558356	-0.43590467197264	0.897504399399384	0.0668802662313463	0.130428639114188	-0.0105300450980054	0.991401779426008
789	9.141516	-0.144898681640625	0.772992553710938	9.21364013671875	0.890204426619431	0.441632003711202	-0.111791109329855	-0.435994751716899	0.897064999318769	0.0719928015327676	0.13207821660853	-0.0153479736527769	0.991120469167227
