// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
1234	0.0001	-1.14841186523438	-0.650247802734375	8.85797973632813	0.292027093525036	0.935438495458081	0.199185837504684	-0.954453925557214	0.271726316522496	0.123217340084672	0.061138209294556	-0.22609650621856	0.972184390555627
1235	0.0001	-1.05320983886719	-0.647254028320313	8.77475280761719	0.294581291167564	0.935197136821884	0.19654052552642	-0.953604978922301	0.274303807371232	0.124076449966312	0.0621241263008788	-0.223972624536564	0.972613415694826
1236	0.0001	-1.24121887207031	-0.621507568359375	8.84420837402344	0.297006972343065	0.934987663728209	0.19386832401316	-0.952795375573355	0.276794214356188	0.124763517043126	0.0629907188848933	-0.221772477045747	0.973061733786381
1237	0.0001	-1.16876953125	-0.592767333984375	8.88851623535156	0.299439448530879	0.934700818557607	0.191495160386007	-0.951994138944293	0.279318519761374	0.125253039619922	0.0635859739190829	-0.219807971434282	0.973468684455082
1238	0.0001	-1.19391723632812	-0.648451538085938	8.90647888183594	0.302012059965775	0.934391308734936	0.188948664445775	-0.951123529100849	0.281944998633164	0.125980356153215	0.0644418189219932	-0.217761107423612	0.973872348959384
1239	0.0001	-1.08434509277344	-0.753832397460938	9.02563110351563	0.304649611147461	0.934128309675672	0.185991708122089	-0.950204700939204	0.284632327425664	0.126867901761195	0.0655716458596196	-0.215380452331964	0.974326239004441
1240	0.0001	-1.23223754882812	-0.55803955078125	8.92563903808594	0.307170312994216	0.933912964156271	0.182901542355122	-0.949284236773216	0.28713648833581	0.128109620560176	0.0671255288912356	-0.212977023284266	0.974748660385869
1241	0.0001	-1.01848205566406	-0.655037841796875	8.98072448730469	0.309926738273461	0.933524886042931	0.180212940827532	-0.948315535327744	0.289941219832926	0.128964082200623	0.068140020246754	-0.210868148804717	0.975136688603421
1242	0.0001	-1.10290649414063	-0.699345703125	8.76816650390625	0.312702267315549	0.933151192889196	0.177330604310666	-0.947326955013805	0.29278637037217	0.129799004728704	0.0692021121063975	-0.208578504486349	0.975554239981689
1243	0.0001	-1.04782104492188	-0.556842041015625	8.92084899902344	0.315196342932066	0.932792057738234	0.174786276414145	-0.946458008123202	0.295425075722865	0.130158608987652	0.0697746677649716	-0.206453388576236	0.975965416438348
1244	0.0001	-1.10290649414063	-0.66342041015625	8.86456604003906	0.317878076010745	0.932428167672448	0.171846562149808	-0.945450103735493	0.298107301971302	0.131362619713282	0.0712574918043854	-0.204229646825313	0.976326083447204
1245	0.0001	-1.01668579101563	-0.638272705078125	8.94539794921875	0.32027387228001	0.93208927075372	0.169216541982651	-0.944590191509122	0.300650130593415	0.131753060985025	0.0719306390874522	-0.202037348824322	0.976732764291498
1246	0.0001	-0.952020263671875	-0.619711303710938	9.21663391113281	0.322858354207093	0.93166274688721	0.166634357745531	-0.943649460222774	0.303347719164354	0.132309702966377	0.0727198689489616	-0.199961714686492	0.977101393571662
1247	0.0001	-1.11428283691406	-0.594563598632812	8.66278564453125	0.325285782922903	0.931280813567433	0.164028063786095	-0.942752532162173	0.305896273237062	0.132834984554097	0.073531099067299	-0.19784720443023	0.977471053877862
1248	0.0001	-1.07835754394531	-0.63468017578125	8.92444152832031	0.327806212999141	0.930832289004993	0.16153741506192	-0.941828843658085	0.308557770298133	0.133231121147875	0.0741722048535477	-0.195814586112399	0.977831852566071
1249	0.0001	-1.21367614746094	-0.571810913085938	8.80169677734375	0.330144591206942	0.930444479804624	0.158989367247949	-0.940931666141543	0.310978868642583	0.133939325479407	0.075180772468102	-0.193817474080335	0.97815266609677
1250	0.0001	-1.01608703613281	-0.642463989257813	8.97952697753906	0.332716660550914	0.929927085292917	0.156637287484389	-0.939938124770591	0.31358770601694	0.134829789875155	0.0762623458503145	-0.192089475697271	0.978409775059384
1251	0.0001	-1.11488159179688	-0.6753955078125	9.04778503417969	0.335140479855099	0.929486122417323	0.154066242233994	-0.939005926856007	0.316133251958372	0.135379600884019	0.0771279981056524	-0.190040298989016	0.978742027639756
1252	0.0001	-1.01608703613281	-0.660426635742188	8.99808837890625	0.33773959782758	0.928967482662341	0.151497129396096	-0.938022946661728	0.318901576883389	0.13570090566145	0.077749055269595	-0.187939353029855	0.979098505763034
1253	0.0001	-1.04123474121094	-0.67300048828125	8.79870300292969	0.340263111149216	0.928485005880214	0.14878376607236	-0.937033020633851	0.321560067707057	0.136265333441909	0.0786774010301412	-0.185781368042793	0.979436138732532
1254	0.0001	-1.06099365234375	-0.59635986328125	9.0867041015625	0.342871972115063	0.927873436424296	0.146593644869401	-0.936049231304718	0.324335844991718	0.136448144829295	0.0790610353573451	-0.184003113103221	0.979740887712945
1255	0.0001	-1.11248657226562	-0.618513793945313	8.79091918945313	0.345579997550348	0.92731134273337	0.143764178191705	-0.934945155516306	0.327133012337932	0.137337352585889	0.0803244761557274	-0.18187266390732	0.980035873146266
1256	0.0001	-1.00171691894531	-0.678988037109375	9.03341491699219	0.348324887516658	0.926670489913526	0.141250047291794	-0.933869572749144	0.330042703639579	0.13769326369728	0.0809777366307486	-0.17987111190434	0.980351462115734
1257	0.0001	-0.964594116210938	-0.584983520507813	8.93462036132813	0.350704812579198	0.926167458760152	0.13863611638946	-0.932900884178039	0.33257146647735	0.138174382520564	0.081866200190457	-0.177792176483857	0.980656854994401
1258	0.0001	-1.09811645507813	-0.68258056640625	8.79451171875	0.353237856140968	0.925603013052271	0.135948811019039	-0.931848881907351	0.335227169928259	0.138853901025182	0.0829498539899463	-0.17573220185967	0.980937059628496
1259	0.0001	-1.0681787109375	-0.567020874023437	9.04539001464844	0.355865760467155	0.924944331717034	0.133557267685679	-0.930822072519349	0.338082555434285	0.138818064465	0.0832455995108362	-0.173718648784621	0.981270605504174
1260	0.0001	-1.16278198242188	-0.539478149414063	9.00587219238281	0.358376990717408	0.924372790326064	0.130770321667963	-0.929758737699063	0.340736809843871	0.139452917107058	0.0843482198779619	-0.171561565982097	0.981555911235418
1261	0.0001	-1.13044921875	-0.590971069335938	8.84600463867188	0.360676589965233	0.923830804787542	0.128253817006176	-0.928796279864062	0.34320519058631	0.139812973880444	0.0851461564706835	-0.169548934765799	0.98183669250953
1262	0.0001	-0.965791625976563	-0.599952392578125	9.09867919921875	0.363168582678872	0.923218382343838	0.125604136307075	-0.927756060981262	0.345893839760482	0.140093336487801	0.0858910464923658	-0.167407497198234	0.982139225371979
1263	0.0001	-1.13164672851563	-0.571212158203125	8.80528930664063	0.365723180767138	0.922593608947881	0.122750102965709	-0.926625849368342	0.348569931437049	0.140938065051176	0.0872415630990477	-0.165287735862333	0.982379190558075
1264	0.0001	-1.01548828125	-0.525706787109375	8.97353942871094	0.368199188403693	0.921893982457531	0.120585416893817	-0.925594536324011	0.351214618820239	0.141149020025265	0.0877730709614283	-0.163584157654549	0.982616970837799
1265	0.0001	-1.0873388671875	-0.575403442382812	8.82744323730469	0.370655704155678	0.921265347661896	0.117832542933882	-0.924495486775511	0.353809912757003	0.14186839171075	0.0890081114762654	-0.161519982764637	0.9828473183863
1266	0.0001	-1.15020812988281	-0.568218383789063	8.91486145019531	0.373174432341605	0.92057143852629	0.115278226982192	-0.923395338327384	0.356499874150397	0.142298590597403	0.0898993448350827	-0.159549573175199	0.983088013098438
1267	0.0001	-1.06578369140625	-0.583187255859375	8.9142626953125	0.375672065200907	0.919840557213465	0.112977204483503	-0.92231750315461	0.3591734329093	0.142565312985992	0.0905589465615108	-0.157758658708074	0.983316471335805
1268	0.0001	-1.12146789550781	-0.565823364257813	8.79750549316406	0.378165104906844	0.919158612141812	0.110175311010841	-0.921173473660944	0.361821713363234	0.143263670071392	0.0918182163528934	-0.155667894777419	0.983532877783626
1269	0.0001	-1.06278991699219	-0.661025390625	8.97353942871094	0.380735900372797	0.9183567342986	0.107986493302296	-0.920054456819236	0.364566571830979	0.143495683525565	0.0924119616412165	-0.153987412705774	0.983741788313277
1270	0.0001	-1.120869140625	-0.55803955078125	8.66637817382813	0.38321915828426	0.917674015197927	0.104964177481742	-0.918888973077176	0.367238725942159	0.144148441981011	0.0937343687292779	-0.151690869860038	0.98397344888977
1271	0.0001	-1.15140563964844	-0.546064453125	8.94180541992188	0.385840001714114	0.916847598254861	0.10255717747455	-0.91771605068802	0.370049536071767	0.144431960322684	0.0944708599878067	-0.149845995700132	0.984185670585485
1272	0.0001	-1.11368408203125	-0.514330444335938	9.06455017089844	0.388244186980028	0.916075493516846	0.100360059057793	-0.916617660017377	0.372607098330899	0.144830989838835	0.0952812500993027	-0.148221592392251	0.984353515221142
1273	0.0001	-1.12146789550781	-0.619112548828125	8.88731872558594	0.390864181072051	0.915256688016509	0.0976237009948265	-0.915355083112695	0.375366786937838	0.145687498035058	0.0966967619655703	-0.146304375549797	0.984502293506906
1274	0.0001	-0.963396606445313	-0.520317993164063	8.86755981445313	0.393521298824564	0.914352704616701	0.0953945435103781	-0.91413380699032	0.378189010914873	0.146056341665177	0.0974698429711099	-0.14467965849889	0.984666149579558
1275	0.0001	-1.15260314941406	-0.60114990234375	8.97533569335937	0.396112707426959	0.913486799576429	0.0929332556972897	-0.912896713394925	0.380937429299499	0.146650147055617	0.0985612179694899	-0.142928450485908	0.98481325354306
1276	0.0001	-1.19092346191406	-0.609532470703125	8.79151794433594	0.398652208043175	0.912633810131466	0.0904209357794059	-0.911678608305355	0.383657054629357	0.147137281446742	0.0995918278811692	-0.141091435027251	0.984974453872403
1277	0.0001	-0.951421508789063	-0.570613403320313	8.95677429199219	0.401261104767926	0.911718399630261	0.088085671797737	-0.910430466186683	0.386434131406307	0.147597521399755	0.100528065929479	-0.139421023737054	0.985117194094484
1278	0.0001	-1.04482727050781	-0.649649047851563	8.91126892089844	0.403822505733411	0.910864190308453	0.0851693059553478	-0.909134474811717	0.389183389388455	0.148360359034811	0.10198965914255	-0.137341604176739	0.985259048773543
1279	0.0001	-1.12446166992188	-0.573607177734375	8.85558471679687	0.406201522172305	0.910019045279899	0.0828592819952206	-0.907981862661905	0.391757940623567	0.148642702597202	0.102806908629335	-0.135613617259637	0.985413459595431
1280	0.0001	-1.04243225097656	-0.589773559570313	8.957373046875	0.408839263183383	0.909076870452662	0.0801854131850901	-0.906658242222438	0.394588255564394	0.14923451471013	0.104025423285792	-0.133713694805893	0.985545209075448
1281	0.0001	-1.05560485839844	-0.644859008789063	8.83881958007813	0.411368554293705	0.908150153936385	0.0777123570844989	-0.905398732601202	0.397317202526269	0.149640153638112	0.10501927224298	-0.131917923278155	0.985681801584839
1282	0.0001	-1.044228515625	-0.584384765625	8.97473693847656	0.413965157082739	0.907145674865638	0.0756278605675818	-0.904151166147074	0.400116182427853	0.149725446448646	0.105562860307729	-0.130360136283784	0.985830978105133
1283	0.0001	-1.07596252441406	-0.675994262695312	8.83043701171875	0.416574051937256	0.906152182772306	0.0731729520353114	-0.902822901677542	0.402911068049371	0.150244731853929	0.106662399462605	-0.128650273611449	0.985937239199626
1284	0.0001	-1.13344299316406	-0.671204223632813	8.72325988769531	0.418979863526564	0.905235866632988	0.0707382479319663	-0.901575625162732	0.405505298925813	0.150754252528797	0.107783422063373	-0.126938876252743	0.986037147182599
1285	0.0001	-1.08554260253906	-0.576002197265625	8.92144775390625	0.421647236547304	0.904168833970061	0.0685005663424905	-0.900231940597083	0.408366948639388	0.151059221458887	0.108609672869554	-0.125360101053626	0.986148459423323
1286	0.0001	-1.13643676757813	-0.6658154296875	8.75379638671875	0.424349927696898	0.903110140846586	0.0657207148751302	-0.898774512379899	0.411259608746917	0.151887820807358	0.110143155756101	-0.123521689242795	0.98621036170114
1287	0.0001	-0.990340576171875	-0.65863037109375	9.06455017089844	0.426786311641696	0.902104539487386	0.0637247521103828	-0.897553121735542	0.413900137560679	0.151937716811972	0.110688020390921	-0.12204128794594	0.986333658646219
1288	0.0001	-1.10769653320312	-0.53887939453125	8.97114440917969	0.429293900889894	0.901094785755445	0.0611141042893307	-0.896199333770005	0.4166189676543	0.15249718010791	0.111953118799508	-0.120236528871282	0.98641252846669
1289	0.0001	-1.20110229492188	-0.611927490234375	8.85259094238281	0.431816319265917	0.900044549056703	0.0587747916113005	-0.894856481106101	0.419341159421693	0.152921124234941	0.11298913504423	-0.118628840204171	0.986489053985786
1290	0.0001	-1.06698120117188	-0.647254028320313	8.96755187988281	0.434170536677716	0.899048070757751	0.0566437246987764	-0.893633924859239	0.421917279544558	0.152984370320604	0.11364133676465	-0.117040060186613	0.986603907801838
1291	0.0001	-1.18254089355469	-0.61552001953125	8.83582580566406	0.43667268011952	0.897990520687504	0.054129430004591	-0.892252764572967	0.424626909698615	0.153548010966284	0.114899845731547	-0.115347355042024	0.986657495352707
1292	0.0001	-1.14661560058594	-0.575403442382812	8.92264526367187	0.439213642828508	0.89688491548611	0.051853874751901	-0.890886649569714	0.427382125012156	0.153835941309385	0.115811716038412	-0.113762768925376	0.986734857413414
1293	0.0001	-1.05799987792969	-0.595162353515625	8.87654113769531	0.441680557544866	0.895789783667498	0.0497890405992529	-0.889581458183812	0.430064824043795	0.153912560812115	0.116460784568968	-0.112271593010509	0.986829253245192
1294	0.0001	-1.12266540527344	-0.65863037109375	8.81786315917969	0.444339419864297	0.894608287242819	0.0473127081356563	-0.888132817984705	0.432971846852268	0.154128120250277	0.117399223051978	-0.110505168339791	0.986917438389345
1295	0.0001	-1.08374633789063	-0.568817138671875	8.98252075195312	0.446721258800647	0.893521750058692	0.0453761953849914	-0.886865209597274	0.435566731102134	0.154115939354058	0.117941582749885	-0.109089435460326	0.987010272555154
1296	0.0001	-1.18972595214844	-0.56282958984375	8.97294067382813	0.449119335822344	0.892432964471539	0.04307233584376	-0.885508980130278	0.438177390816877	0.154513495480329	0.119019613085963	-0.107535938650551	0.987051342939876
1297	0.0001	-1.11368408203125	-0.601748657226563	8.83402954101563	0.451704302351668	0.89121969930443	0.0411177675550965	-0.884129678878071	0.440986380282564	0.154420605270934	0.119490309916548	-0.1061058903973	0.987149231807959
1298	0.0001	-1.20708984375	-0.516126708984375	8.69212463378906	0.454106145707902	0.890110701317071	0.0386076136422176	-0.882751265954047	0.443641614259263	0.154700745162922	0.120572844732311	-0.104331478942207	0.987206731953794
1299	0.0001	-1.16218322753906	-0.58677978515625	8.85857849121094	0.456645164610211	0.888909362537056	0.0362676003076871	-0.881292419819239	0.446405477922583	0.155067146906947	0.121650583259036	-0.102773024061157	0.987237986059117
1300	0.0001	-1.12625793457031	-0.645457763671875	8.89330627441406	0.459154612715603	0.88770116067784	0.0341129147567449	-0.879895487914793	0.449158924781987	0.15504899430786	0.1223150520957	-0.101207260707451	0.987317638053185
1301	0.0001	-1.0969189453125	-0.556842041015625	8.9525830078125	0.461619737176175	0.886503889423464	0.0319072450467037	-0.878495947700613	0.451866848623996	0.155116797891854	0.123093818378514	-0.0996353609502669	0.98738073037978
1302	0.0001	-1.15499816894531	-0.5604345703125	8.81965942382813	0.464218417833126	0.885224500675766	0.029645302289746	-0.876994976521394	0.454701008699333	0.155328052341001	0.124020448720158	-0.0981049238884058	0.987418023031837
1303	0.0001	-1.13344299316406	-0.574205932617188	8.80948059082031	0.466721402639376	0.883984749594384	0.0272414170499095	-0.875542285918047	0.457475849632396	0.155375521149628	0.124887300746453	-0.096368093722303	0.987479798590632
1304	0.0001	-1.04003723144531	-0.638871459960938	8.98731079101563	0.469323431101363	0.882668899426553	0.0251223208394686	-0.874019577425628	0.460295239053758	0.155621563997957	0.125798629944727	-0.0949942466129448	0.987497239395873
1305	0.0001	-1.20170104980469	-0.496966552734375	8.80528930664063	0.471794597536607	0.881412664192323	0.0228379757566604	-0.872541161652787	0.46300717889569	0.155872619509203	0.126813954109463	-0.0934669336848356	0.987513115533499
1306	0.0001	-1.140029296875	-0.562230834960938	8.78912292480469	0.474192817245786	0.88017887509962	0.020647515610146	-0.871079086517961	0.465624937170064	0.156251857321465	0.127915585850741	-0.0920791274597034	0.987501411230749
1307	0.0001	-1.09991271972656	-0.607736206054687	8.93222534179688	0.47684932961475	0.878790788534781	0.0184788211848511	-0.86950753971865	0.468524668656347	0.15633705009652	0.12872977595873	-0.0906166918778137	0.987530890623042
1308	0.0001	-1.12506042480469	-0.53408935546875	8.85618347167969	0.479279636161899	0.877513953617376	0.0161335540820954	-0.868006757953295	0.471207591587771	0.156613134115447	0.129827957343279	-0.0890655199100895	0.987528244991108
1309	0.0001	-1.11907287597656	-0.479602661132813	8.89450378417969	0.481655175046741	0.87624947118	0.0139698463650917	-0.866542650083208	0.47381905511513	0.156841762922305	0.130813332414797	-0.0876491144654439	0.987524938822286
1310	0.0001	-1.21247863769531	-0.5029541015625	8.86755981445313	0.484206093455643	0.874873148940937	0.0118925322195785	-0.864978542937054	0.476594780083748	0.157065387197227	0.131744371109037	-0.0863388027429903	0.987516598251387
1311	0.0001	-1.03285217285156	-0.535286865234375	9.04898254394531	0.486574865357344	0.873587019862856	0.00951940804977983	-0.863468923525172	0.479224386064465	0.157370282796399	0.132914703884728	-0.0847921371842451	0.987493784771815
1312	0.0001	-1.10111022949219	-0.578995971679688	8.81606689453125	0.489200338468826	0.872139859185408	0.00742259132933665	-0.861833055925804	0.482077555598218	0.157623012602972	0.133891047331685	-0.0835062656841006	0.987471463403334
1313	0.0001	-1.03165466308594	-0.539478149414063	8.899892578125	0.49179038636228	0.870696509511318	0.00545932289273947	-0.860242554571919	0.484897186490564	0.15766250612341	0.134628983451627	-0.0822332466727605	0.987477964289046
1314	0.0001	-1.07416625976562	-0.538280639648438	8.89330627441406	0.494335381967043	0.869264832217485	0.00334389075865596	-0.858619955353631	0.48767425991261	0.157941724972274	0.135662457607207	-0.0809473142766071	0.987442772978453
1315	0.0001	-0.964594116210938	-0.498762817382813	8.9909033203125	0.496970001532111	0.867766530335733	0.00143750000276902	-0.856972224797338	0.490526268827936	0.158058803980179	0.136453008406097	-0.0797823816317122	0.98742865467744
1316	0.0001	-1.15559692382812	-0.498762817382813	8.81486938476563	0.499354980519296	0.866397321727848	-0.00053322920662506	-0.855452841354698	0.493144372031988	0.158142545038806	0.137277236455097	-0.0785131150572239	0.987416148903421
1317	0.0001	-1.13224548339844	-0.553848266601562	8.96575561523438	0.501845876295781	0.864953158878052	-0.00259795916041518	-0.853795216927553	0.495848538546654	0.158644112316786	0.138507920338704	-0.0773967684598481	0.987332414253386
1318	0.0001	-1.30049560546875	-0.67779052734375	8.89929382324219	0.503769136841633	0.863827885393578	-0.00424749129431332	-0.852533060243898	0.497963065607424	0.158808584409129	0.139298377438543	-0.0763817367393284	0.987300254398667
1319	0.0001	-1.04183349609375	-0.626896362304687	8.96815063476562	0.506509577610533	0.862214453708792	-0.0058552202733408	-0.850813027393814	0.500890367407294	0.158827051397295	0.139875802788661	-0.0754657250295515	0.987289058047334
1320	0.0001	-1.13464050292969	-0.670006713867188	8.80109802246094	0.509502572803595	0.86042884312281	-0.00832671777235951	-0.84884549862491	0.504181635288797	0.158940863536544	0.140955481520745	-0.0739126819961066	0.987252990711802
1321	0.0001	-1.01369201660156	-0.647254028320313	8.966953125	0.513005282264373	0.85832221592009	-0.0104189263783414	-0.84651048771805	0.50788304289078	0.159608298428846	0.142286944419369	-0.0730601697371981	0.987125441393226
1322	0.0001	-1.12805419921875	-0.491577758789063	9.04059997558594	0.515381483719572	0.856871859439215	-0.0123508194139704	-0.844852527701483	0.510460875592843	0.160168351822083	0.143548363541447	-0.0721131818059062	0.987012439807321
1323	0.0001	-1.12625793457031	-0.67060546875	8.82504821777344	0.517516823480977	0.855550128586071	-0.0145022374314167	-0.843364709623281	0.512863715277853	0.160333328143082	0.144610870878365	-0.0707445194185064	0.986956386572399
1324	0.0001	-1.16996704101563	-0.647852783203125	8.85498596191406	0.519922177742768	0.85404879092709	-0.0167806974584632	-0.841740690830077	0.515576369312575	0.160167464884002	0.145442560800206	-0.0691496212747313	0.986947208003265
1325	0.0001	-1.07656127929688	-0.597557373046875	8.79032043457031	0.522391359627687	0.852496236872518	-0.0189059118937472	-0.840023767242123	0.518305134651669	0.160374118429591	0.146517363662775	-0.0678966384433926	0.986875224450081
1326	0.0001	-1.02686462402344	-0.607137451171875	8.93761413574219	0.52485442543981	0.850935932037491	-0.0208775396954499	-0.838318931025191	0.521010812950672	0.160527576052408	0.147476106475011	-0.0667515719363065	0.986810531795746
1327	0.0001	-1.03764221191406	-0.693358154296875	8.93102783203125	0.527386287547182	0.84931242482238	-0.0230674825139394	-0.836532897082676	0.523815834090579	0.160716159904524	0.148581344070062	-0.0654627909450965	0.986731071364439
1328	0.0001	-1.08374633789063	-0.631686401367188	8.91605895996094	0.529940720355762	0.847659856631647	-0.0252111158823192	-0.834760271097219	0.526654388919229	0.160656292842237	0.149459434986597	-0.0640930736299133	0.986688377962443
1329	0.0001	-1.05560485839844	-0.580193481445313	8.9621630859375	0.532409980479862	0.846052101574701	-0.0271192571149272	-0.833037811373051	0.529370365724937	0.160670534682136	0.150291774586069	-0.062951229640723	0.98663545708559
1330	0.0001	-1.16936828613281	-0.530496826171875	8.87055358886719	0.534712863521524	0.844529628451026	-0.0291866451135353	-0.831372649750539	0.531940019601789	0.160808372894	0.151332979985788	-0.0617213270630194	0.986554006101136
1331	0.0001	-1.14661560058594	-0.576002197265625	8.93282409667969	0.537019205756909	0.842991576631878	-0.0312341860134031	-0.829729495920264	0.534525701995622	0.160720992735835	0.152181918269298	-0.060394334451079	0.98650554388614
1332	0.0001	-1.03584594726562	-0.526904296875	8.99509460449219	0.539430599077293	0.841374944644054	-0.0332089039916697	-0.828008325272176	0.537202567710326	0.16067238258456	0.153025625498083	-0.0591743506144985	0.986448961766534
1333	0.0001	-1.08075256347656	-0.594563598632812	8.98252075195312	0.541837910610586	0.839735243302356	-0.0354457300825774	-0.826217506498253	0.539904531242005	0.160834477336669	0.154195689242479	-0.0578603344294091	0.986344701977333
1334	0.0001	-1.12805419921875	-0.546064453125	8.89091125488281	0.544269793399757	0.838068352781664	-0.0375743005046474	-0.824400921606921	0.542613772094147	0.161038550625061	0.155349645787317	-0.0566721307133315	0.986232608036343
1335	0.0001	-1.03105590820312	-0.592767333984375	9.02203857421875	0.546824267263466	0.836323487264059	-0.0393223267655467	-0.822552163489462	0.545394528877189	0.161098560544885	0.156176691828769	-0.055747937372716	0.986154657448876
1336	0.0001	-1.07416625976562	-0.604143676757813	9.00227966308594	0.549381470756185	0.83456576396473	-0.0409876226162987	-0.820684511053125	0.548162093005334	0.161230434811499	0.157025262003487	-0.0549391063813134	0.986065292809132
1337	0.0001	-1.24121887207031	-0.643062744140625	8.85079467773438	0.552407144617097	0.832499874481504	-0.0423120026028797	-0.818506590467315	0.551330116255683	0.161499424986799	0.157776132344402	-0.0545807832279335	0.985965329088537
1338	0.0001	-1.01908081054688	-0.628692626953125	9.15316589355469	0.557207824291703	0.829303592913124	-0.0421306459657261	-0.815090176546438	0.55593748322253	0.162977050058267	0.158579458460428	-0.0564718118142276	0.985729927426786
1339	0.0001	-1.3268408203125	-0.1772314453125	8.46280151367188	0.564436537965668	0.824391405190559	-0.0423108219876089	-0.809622037910583	0.562865516017175	0.166416845926831	0.161007920112167	-0.0596759744508265	0.985147312707342
1340	0.0001	-1.1256591796875	-1.39270385742188	8.7130810546875	0.570918651830038	0.819930093885651	-0.0420301574258275	-0.805008862395334	0.569116756354835	0.167531636120237	0.161284296996152	-0.0618122866169838	0.984970363394573
1341	0.0001	0.50055908203125	-0.588576049804688	10.6350842285156	0.581907539620406	0.811901996842251	-0.0468909677495647	-0.795428015746666	0.580211296472046	0.175068909894218	0.169345466718916	-0.064575529187094	0.983438922319002
1342	0.0001	0.559835815429688	-0.763412475585938	9.06215515136719	0.591674050055035	0.804744981773726	-0.0480347041364663	-0.787487008558332	0.589685526839495	0.179262909682618	0.172586296800535	-0.068238506329154	0.982627842273281
1343	0.0001	0.681383056640625	-0.986149291992188	9.40045166015625	0.604213263781256	0.795438600681438	-0.0469442692642988	-0.776812552071643	0.601136967590892	0.187607582841334	0.177450248843849	-0.0768880923263366	0.981121618579304
1344	0.0001	-0.166453857421875	-1.86093017578125	8.48495544433594	0.616977605837504	0.78568217365238	-0.0451902190733082	-0.765993259316631	0.612705779913547	0.194540365842199	0.180535205919804	-0.0854116459588762	0.979852994156823
1345	0.0001	-0.552052001953125	-1.99804504394531	8.3586181640625	0.629790118686954	0.775473693757837	-0.0447767427784639	-0.754313909094785	0.624329048600054	0.203036365265674	0.185404781358025	-0.0940945766966816	0.978146858956188
1346	0.0001	1.13344299316406	-2.77702514648437	9.51182006835938	0.643220491151105	0.763961583224205	-0.051284492011691	-0.739187225744493	0.637036323826534	0.218602304246172	0.199673846708804	-0.102700640130149	0.974465460371668
1347	0.0001	0.003592529296875	-2.45968505859375	8.18677551269531	0.660169327714487	0.74924259557158	-0.0530282163207802	-0.722501321481448	0.652735405570009	0.227877885660102	0.205349212812137	-0.11212503420966	0.972244659281252
1348	0.0001	-0.087418212890625	-3.39194641113281	8.3921484375	0.677604389013988	0.733402528659449	-0.0545254339268058	-0.704646524103842	0.668682476132688	0.237354212478798	0.210536381790309	-0.122411098634815	0.9698917232731
1349	0.0001	-0.939446411132813	-3.72724914550781	8.03828430175781	0.691721560581848	0.720220309835094	-0.0529526951840344	-0.690179291178503	0.680885696278255	0.245045331789886	0.212541357515547	-0.132956285690889	0.9680644593418
1350	0.0001	-1.36875366210937	-3.879931640625	6.66653686523438	0.703166311692576	0.708835047334491	-0.0557674974422346	-0.677517706660971	0.691758651977942	0.249879420069997	0.215700939408055	-0.137923323205215	0.966669675563743
1351	0.0001	-1.18972595214844	-4.75710754394531	8.29455139160156	0.714049275351052	0.6977195449582	-0.0576287164004334	-0.665911335226692	0.702286460698027	0.251705821817539	0.216091938737294	-0.141354744184842	0.966086492147156
1352	0.0001	-1.85554138183594	-4.08889709472656	6.91741516113281	0.72191498169331	0.689446550957861	-0.0591794945826399	-0.656889870410179	0.709683114267638	0.254647944181539	0.217564834840665	-0.144959755434725	0.965221327958028
1353	0.0001	-1.85494262695313	-4.49006286621094	8.28078002929688	0.727307715277961	0.683586522826018	-0.0610978977362264	-0.650291666493614	0.714861431280507	0.257087305319698	0.219417947730152	-0.14725012692089	0.964454853446065
1354	0.0001	-1.85913391113281	-4.61161010742188	7.47545471191406	0.732634696389546	0.67782521203854	-0.0616391399283506	-0.644185625342905	0.719798430554367	0.258679530448469	0.219707263757411	-0.149810551351961	0.963994562721104
1355	0.0001	-1.92499694824219	-4.71220092773437	8.45082641601562	0.735942360702334	0.674147166014869	-0.0625654879146384	-0.640004825631997	0.722850316885982	0.260540289678185	0.220867980684464	-0.151700421660444	0.963433608079151
1356	0.0001	-2.36089050292969	-4.63496154785156	7.62514343261719	0.737999079121058	0.671928229048699	-0.0622078308892968	-0.638184197881421	0.724934992450256	0.259210698651881	0.219267619111713	-0.151597202245385	0.963815334740246
1357	0.0001	-2.23575073242188	-4.54395080566406	7.38204895019531	0.738187271337042	0.671747974556906	-0.0619210070546868	-0.638152456839512	0.72512176283243	0.258766054374379	0.218725842701925	-0.151502764811351	0.963953275832833
1358	0.0001	-1.38551879882813	-4.51101928710938	7.2425390625	0.737596421904695	0.672445011986078	-0.0613940082453953	-0.638914714020748	0.72444424465588	0.258782774915096	0.218493722109305	-0.151651713607249	0.96398249525539
1359	0.0001	-0.590971069335938	-5.34029479980469	8.03409301757813	0.737880738833211	0.672384533698534	-0.0585752004005101	-0.639350897418392	0.724150999868481	0.258526128969153	0.216246260613337	-0.15331134410892	0.964226729840168
