// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
674	0.0001	-9.22202270507812	-1.68729125976563	-1.45078308105469	-0.402020805985423	0.600646240180596	-0.691088536811127	0.405697414804734	-0.559785886350132	-0.722529839566472	-0.820846440679124	-0.570844861236492	-0.0186350536437062
675	0.0001	-9.32381103515625	-2.11180847167969	-1.53700378417969	-0.401998757540557	0.607983633545186	-0.684655314941059	0.404977537499792	-0.552563495472416	-0.728468789717109	-0.821212635714072	-0.570113571854326	-0.0240898761111266
676	0.0001	-9.27531188964844	-2.04235290527344	-1.235830078125	-0.40012490249319	0.611487925096704	-0.682629167165997	0.404163742687841	-0.550772664528549	-0.730274702495355	-0.822527647864418	-0.56809505319889	-0.0267633897251053
677	0.0001	-9.57229431152344	-1.98367492675781	-1.71902526855469	-0.397733165037482	0.615399749375465	-0.680508249691275	0.403558363328114	-0.54875997821199	-0.732122348860291	-0.823983602274463	-0.56581413448357	-0.0300896726703394
678	0.0001	-9.27171936035156	-1.77411071777344	-1.65316223144531	-0.395730393936246	0.619543084920188	-0.677911366804423	0.403166504381464	-0.546036622714891	-0.7343710073246	-0.82513891258375	-0.563924084058922	-0.0336957320503991
679	0.0001	-9.34776123046875	-1.65675476074219	-2.07348815917969	-0.393624639267103	0.624850412164638	-0.674256335364767	0.403396261655191	-0.541666241924267	-0.737474839192672	-0.826033352501253	-0.562280752629256	-0.0388491412803128
680	0.0001	-9.44835205078125	-1.96451477050781	-2.44890747070313	-0.390414104751419	0.629795026685917	-0.67151697757602	0.404672574436463	-0.537765763223901	-0.739626994777219	-0.826932242877319	-0.560505315109411	-0.0449094358012487
681	0.0001	-9.83993774414063	-1.06937622070312	-2.30460754394531	-0.3889248599097	0.636480902418516	-0.666055188554771	0.403861674400071	-0.532014056134328	-0.744215554813437	-0.828029710393891	-0.558438094091021	-0.0501367507223749
682	0.0001	-9.75012451171875	-1.53460876464844	-2.14953002929688	-0.389013673904307	0.644478181091992	-0.65826760182454	0.401198450136304	-0.524709665705409	-0.750812606662639	-0.82928171638093	-0.55617231215845	-0.0544444126116089
683	0.0001	-9.34716247558594	-2.17707275390625	-1.65316223144531	-0.38958262737769	0.650210091254181	-0.652266980366725	0.397612676516743	-0.520079953326272	-0.755923939045017	-0.830740354093075	-0.553844454137958	-0.0559176600184551
684	0.0001	-9.40524169921875	-1.887275390625	-1.65016845703125	-0.389383592958898	0.655696869940217	-0.646870954893648	0.393298010835046	-0.516694011587427	-0.760489298453889	-0.832884801282636	-0.550535115265406	-0.0566921039659941
685	0.0001	-9.48487609863281	-1.49389343261719	-1.28373046875	-0.388751159328717	0.660447167819687	-0.642403358210037	0.388717503291024	-0.514581168756457	-0.764267573168214	-0.835327025036166	-0.546823334615663	-0.0566833482076969
686	0.0001	-9.61061462402344	-1.11667785644531	-1.29570556640625	-0.387622358057804	0.665951405715369	-0.637383426800094	0.384904547267324	-0.511354578848436	-0.768352122521748	-0.837614109854081	-0.543162240878785	-0.0581152566620258
687	0.0001	-9.48188232421875	-1.13044921875	-1.02387084960938	-0.386687254838128	0.67190184117536	-0.631680997633231	0.381199965240275	-0.507252572290928	-0.772904531235941	-0.839737788506963	-0.539669105776307	-0.0599808538121656
688	0.0001	-9.02024230957031	-1.23642883300781	-0.550255737304688	-0.386077767840951	0.6762578721139	-0.627390825230118	0.37756067024496	-0.504702191600546	-0.776352779397216	-0.841660203088589	-0.536610648606218	-0.060474079896179
689	0.0001	-9.10167297363281	-1.06458618164063	-0.361049194335938	-0.38524059546585	0.679259008837827	-0.624657412121053	0.374606982206571	-0.503512206958019	-0.778553187859603	-0.843361898882801	-0.533931321760503	-0.0604818250045328
690	0.0001	-9.04299499511719	-0.846639404296875	0.39038818359375	-0.384611335286749	0.678759074840095	-0.62558791475792	0.372578782322511	-0.505910672538654	-0.777971363466909	-0.84454672560612	-0.532297388434045	-0.0583122502933681
691	0.0001	-9.53157897949219	-0.864003295898437	0.15567626953125	-0.384870901051243	0.675982845386579	-0.628427865603578	0.370483796134761	-0.510467259329382	-0.775992869783174	-0.845349718356599	-0.531479416248469	-0.0539766966255397
692	0.0001	-10.0177679443359	0.140108642578125	-0.690364379882813	-0.387240742880729	0.674583481720547	-0.628475722079196	0.364597500748413	-0.514051595135429	-0.776414592847618	-0.846825406740488	-0.529800041268879	-0.0468897299022062
693	0.0001	-9.66091003417969	-0.5795947265625	0.411943359375	-0.393180271140218	0.673408698735881	-0.62604312858856	0.35758746814903	-0.515286895215119	-0.778852115771877	-0.847077609790786	-0.5300944633614	-0.0382018704348148
694	0.0001	-9.59025695800781	-0.987945556640625	0.931063842773438	-0.397131954270961	0.673684984512062	-0.623245338963646	0.351289478291914	-0.515793553022092	-0.781378725780426	-0.847869042563958	-0.52924999036734	-0.0318203450303124
695	0.0001	-9.4603271484375	-0.892743530273438	1.76333312988281	-0.40214799223666	0.673275418785249	-0.620465311519968	0.344332585865132	-0.516710774781529	-0.783865451168824	-0.848358451747523	-0.528876342526511	-0.0240364653043131
696	0.0001	-9.43937072753906	-1.10530151367188	1.64238464355469	-0.407005429630044	0.672360136734645	-0.61828668656363	0.337512563345942	-0.518284886862236	-0.785790077332267	-0.848782569233909	-0.528500352488405	-0.0159852301928147
697	0.0001	-8.59752136230469	-0.667611694335938	2.12258605957031	-0.410502242480818	0.671642730929393	-0.616752746980446	0.331937371091493	-0.519896386120811	-0.787099313537618	-0.849297056742273	-0.52782931870845	-0.0095246900571474
698	0.0001	-8.56518859863281	-0.79275146484375	2.51656677246094	-0.416774776901496	0.671184167323904	-0.613033929625781	0.327812243205763	-0.518041188132451	-0.790045859809875	-0.847843097833033	-0.530231214596082	-0.00411588688495279
699	0.0001	-8.574169921875	-1.20948486328125	3.02910095214844	-0.42356160097743	0.671115429104277	-0.608440343004652	0.323469745670663	-0.515333280877446	-0.793598723068431	-0.846145905747463	-0.532949988683994	0.00118985231738444
700	0.0001	-8.34604431152344	-1.6046630859375	3.27638671875	-0.428393913417221	0.671363399978437	-0.604772552383515	0.319829886345428	-0.513308363378331	-0.796381421108083	-0.8450961476349	-0.534589290254914	0.00517609866584856
701	0.0001	-7.59340942382813	-1.57352783203125	3.61588073730469	-0.431733524572639	0.671826453112011	-0.601876549351295	0.318115358091746	-0.510984818748393	-0.798559411662546	-0.844043116615642	-0.536231043401636	0.00689096409411993
702	0.0001	-8.18018920898438	-2.11120971679688	4.22900573730469	-0.434771420124408	0.671687579885212	-0.599841318409254	0.31549809951429	-0.510263854109963	-0.800057340689852	-0.843465921923273	-0.53709086216095	0.00993198556840547
703	0.0001	-7.79698608398438	-2.36867431640625	4.50084045410156	-0.437796007908669	0.66941287623426	-0.600184185555574	0.312514990260517	-0.512627772382237	-0.799716917318181	-0.843011883855561	-0.537679428762343	0.0152248337954428
704	0.0001	-7.53233642578125	-1.81602355957031	4.79423034667969	-0.440716295836291	0.667050005829758	-0.600677481105175	0.309144822958787	-0.515443288600556	-0.799216925918379	-0.842732831342246	-0.537924256712005	0.0209492009088144
705	0.0001	-7.20721252441406	-1.95253967285156	5.1588720703125	-0.442753556590252	0.664317112107837	-0.602205996887599	0.306788219860535	-0.518849479703689	-0.797919924281889	-0.84252612795182	-0.538031590124516	0.0259177882273549
706	0.0001	-7.55449035644531	-1.7387841796875	5.03672607421875	-0.444858262235436	0.662206127000726	-0.602979412487331	0.304544275617009	-0.521297373451275	-0.79718368813073	-0.842231506600044	-0.538267678572196	0.0302323584048507
707	0.0001	-7.27187805175781	-1.55556518554688	5.1971923828125	-0.448119147466578	0.659733876851408	-0.603274764438592	0.302488106071074	-0.523121934343813	-0.796771226572548	-0.841243231984283	-0.539531883713093	0.0348593043195073
708	0.0001	-7.56826171875	-1.86212768554688	5.27982055664063	-0.450675919382263	0.657616734998134	-0.603681576279537	0.299811561645601	-0.525468341971235	-0.796238688515967	-0.840835443587256	-0.539836319115707	0.0396548278400877
709	0.0001	-6.79107788085938	-1.49748596191406	5.64805480957031	-0.452240885445646	0.655129235476443	-0.605213901323646	0.296852881165071	-0.529318883402865	-0.794795499872225	-0.841044914659933	-0.539098510939508	0.0449026394265604
710	0.0001	-6.77730651855469	-0.983754272460937	5.73966430664063	-0.453067547756805	0.653331916566198	-0.606537059020777	0.293624778466937	-0.53304688511262	-0.793502052764815	-0.841732906948443	-0.537604338773109	0.0496718058102491
711	0.0001	-6.27435241699219	-0.723894653320313	5.58698181152344	-0.454750326281399	0.652856434626599	-0.605789250906293	0.290065927095946	-0.534534331030519	-0.793810309134194	-0.842059320169862	-0.536704317773205	0.0537082544742196
712	0.0001	-6.02946166992188	-1.22086120605469	5.97377746582031	-0.45690957956502	0.652694936013012	-0.604336790709192	0.287054143074131	-0.534859388711866	-0.794685694630743	-0.841922535062278	-0.536576886205266	0.0570235928767021
713	0.0001	-5.67679504394531	-0.952020263671875	6.07376953125	-0.455800969138063	0.653194903529495	-0.604633686239773	0.286167836187728	-0.535692980585941	-0.79444383066557	-0.842824682875648	-0.535134981620568	0.0572460075596425
714	0.0001	-5.65643737792969	-0.9580078125	6.01988159179688	-0.452525117718635	0.653592324072943	-0.606661430904146	0.28718417995218	-0.537246975978852	-0.793026439399578	-0.844243012774716	-0.533087948386107	0.0554163754368835
715	0.0001	-5.65943115234375	-0.332308959960938	5.4175341796875	-0.4480435664194	0.654130454032876	-0.609401601324552	0.290253060261922	-0.538290461617972	-0.791199431205369	-0.845582712452646	-0.531372494619221	0.0513142120992992
716	0.0001	-5.88456298828125	-0.446072387695313	5.42950927734375	-0.443901394916227	0.655684953921782	-0.610760831088585	0.29419267202419	-0.537172818013189	-0.790503659267329	-0.846405472169631	-0.530587037900815	0.045554054626828
717	0.0001	-6.24201965332031	-0.661624145507813	5.35945495605469	-0.439304230725795	0.659369633030708	-0.610117595143238	0.301267786302646	-0.531696612448114	-0.791540544285322	-0.846315256746989	-0.531535887168637	0.034929741612681
718	0.0001	-7.05453002929688	-1.10769653320312	4.68705322265625	-0.433355227172001	0.66423642161953	-0.609092130368457	0.310001961305935	-0.524741466478257	-0.792808411499728	-0.846228119994353	-0.53238742429957	0.0214848639393636
719	0.0001	-7.60777954101563	-1.81482604980469	4.28349243164063	-0.427022574396476	0.670217990326256	-0.607008703725771	0.318796048502344	-0.51660117595902	-0.794664900733038	-0.846180122914204	-0.532851827847848	0.00693751714307522
720	0.0001	-7.84847900390625	-2.222578125	3.77514953613281	-0.420510066688847	0.675153998593573	-0.606084451208287	0.330351631928096	-0.50822544605488	-0.795345645153579	-0.845008333151683	-0.534671837827118	-0.00932430902465931
721	0.0001	-8.60410766601563	-2.62793518066406	3.20034484863281	-0.41208739992442	0.681456477028795	-0.604814884687071	0.341608984600327	-0.499823661062321	-0.79591432295354	-0.844681760465955	-0.534596462537643	-0.0268206222592468
722	0.0001	-9.12203063964844	-2.60278747558594	1.90104675292969	-0.401891798810033	0.687437805940445	-0.604906806882699	0.350775376018547	-0.494633362024457	-0.795169461656715	-0.845836637672005	-0.53175849794448	-0.042347163252661
723	0.0001	-9.28848449707031	-3.35242858886719	1.81003601074219	-0.393750304015525	0.690550865884801	-0.60671261707124	0.35910033256491	-0.492025730909745	-0.79306849091015	-0.846172351970598	-0.530141661962614	-0.0542417644630452
724	0.0001	-9.76509338378906	-3.0033544921875	0.427510986328125	-0.38437054517856	0.693594440989862	-0.609250388122238	0.366940812514467	-0.490793459974913	-0.790238077896197	-0.847120843864888	-0.527303073264147	-0.0658615579517081
725	0.0001	-10.1830242919922	-2.18785034179688	-0.537083129882812	-0.376202416496858	0.697869065606959	-0.609467397889989	0.372917166510819	-0.488112345218107	-0.789100199827133	-0.848177180041686	-0.524142257134978	-0.0766183107486993
726	0.0001	-9.6519287109375	-2.27945983886719	-0.489182739257813	-0.370584674735017	0.701783004797278	-0.608414014491158	0.377311438503917	-0.484819357210709	-0.789041360923431	-0.848706708601769	-0.521968203103886	-0.0851241312604911
727	0.0001	-9.48307983398437	-1.97229858398438	-1.13044921875	-0.365749333324794	0.705795971202656	-0.606695535014532	0.37975295285435	-0.481960071131724	-0.789621545193079	-0.849714728582994	-0.51919797463858	-0.0917515294713142
728	0.0001	-9.62977478027344	-2.24592956542969	-1.44359802246094	-0.362670446931146	0.709083803778543	-0.604706793530316	0.380115735802017	-0.479896454294056	-0.790703117833542	-0.850871420555688	-0.516623220901795	-0.0954896502590763
729	0.0001	-9.3932666015625	-2.12677734375	-1.81302978515625	-0.360503458350582	0.712266469988204	-0.602257197755089	0.380591689526811	-0.477155984164305	-0.792131385970359	-0.851579251966837	-0.514780188533646	-0.0990663167422006
730	0.0001	-9.31542846679688	-2.17647399902344	-1.8920654296875	-0.358961047291414	0.715043959961905	-0.599882573383699	0.381165364437962	-0.47437415694334	-0.793525125107687	-0.851974137800161	-0.513499069664486	-0.10226814740368
731	0.0001	-9.2495654296875	-2.26389221191406	-1.88068908691406	-0.357867679765596	0.717757271218491	-0.597289898953745	0.38155567443338	-0.471412101733574	-0.795101187049059	-0.852259344968935	-0.512440367215659	-0.105161204638416
732	0.0001	-9.50104248046875	-2.25251586914063	-1.8920654296875	-0.357462049721694	0.72057118612909	-0.594136388996064	0.381224644452979	-0.46817586170901	-0.797169450603023	-0.852577652457807	-0.511457259439675	-0.1073443910784
733	0.0001	-9.99741027832031	-2.09204956054687	-1.63759460449219	-0.357591895595863	0.723177739132965	-0.590882385781376	0.380022280128063	-0.465279534299263	-0.799436064715953	-0.853059847144633	-0.510420329321623	-0.108443462711133
734	0.0001	-10.3297192382812	-2.36029174804688	-1.676513671875	-0.360236592456716	0.725267416387735	-0.586699899592146	0.375609140620044	-0.462922877399901	-0.802882421692285	-0.85390126533332	-0.509597472821497	-0.105655311064318
735	0.0001	-10.5057531738281	-2.50279541015625	-1.16338073730469	-0.365943182020453	0.727514298064155	-0.580352077315973	0.364194358250189	-0.461921597182369	-0.808697043073129	-0.856415820119805	-0.507298121589968	-0.095919543784425
736	0.0001	-10.1207537841797	-2.38963073730469	0.08861572265625	-0.376241980525693	0.726844721678871	-0.574576994542654	0.347221731217771	-0.464337070935906	-0.814756499774502	-0.858998859987741	-0.506051217884344	-0.0776731833874114
737	0.0001	-9.96328125	-2.42076599121094	0.97956298828125	-0.384559318494778	0.729048470361051	-0.566217677596738	0.327085742124817	-0.465972108172322	-0.822122199982521	-0.863208577261307	-0.501356482225625	-0.0592674436166841
738	0.0001	-8.43346252441406	-1.84296752929688	2.09983337402344	-0.393310039278115	0.730510418441491	-0.558266729755128	0.309791967605302	-0.466399225615778	-0.828553377370606	-0.865642044848957	-0.498824910057067	-0.0428667621389375
739	0.0001	-7.33654357910156	-1.80404846191406	3.34105224609375	-0.401160754020242	0.732930513620643	-0.549438724188322	0.2940332939481	-0.465043403702422	-0.835032367470206	-0.867533556402253	-0.496535492061389	-0.0289488106735463
740	0.0001	-7.56706420898438	-2.19623291015625	4.84213073730469	-0.405425395681114	0.735567354667827	-0.542743876320856	0.280474465205428	-0.464996079813113	-0.839709902362814	-0.870036966401165	-0.492665517877406	-0.0177866407746318
741	0.0001	-7.42575805664063	-2.25311462402344	5.61572204589844	-0.410947999628974	0.735692613326927	-0.538403306357921	0.267632030428717	-0.467199346363205	-0.842673048724353	-0.871490010206398	-0.490388773784627	-0.00490027106017055
742	0.0001	-7.02519104003906	-1.83218994140625	5.7815771484375	-0.416030337855991	0.735541952687578	-0.53469317727083	0.255775302819408	-0.469604248417644	-0.845015292367978	-0.872638385845517	-0.488313306909247	0.00723614844275755
743	0.0001	-5.62051208496094	-1.37174743652344	6.2462109375	-0.422124445861387	0.735367907019853	-0.530136768703565	0.243708540382867	-0.471210133243924	-0.847683406510176	-0.873164989879158	-0.487026746343036	0.0196938771156492
744	0.0001	-5.18641479492188	-1.20289855957031	6.71024597167969	-0.423947367271624	0.733854771435512	-0.530778488848965	0.23600753940944	-0.476289246830251	-0.847023609290659	-0.874396403884051	-0.484361154300389	0.0287263133630974
745	0.0001	-4.608017578125	-0.514330444335938	6.83179321289063	-0.426555185381271	0.730823708314665	-0.532867132772843	0.22860158349308	-0.482911522013941	-0.845303364438256	-0.875095417568168	-0.482382803664662	0.0389209568203913
746	0.0001	-4.11763732910156	0.117954711914063	6.88268737792969	-0.42860782009917	0.729666185627082	-0.53280633827148	0.223001127398957	-0.486037802057548	-0.845007545617116	-0.875537454212344	-0.480993256214152	0.0456032208059418
747	0.0001	-3.42188415527344	0.25147705078125	7.213798828125	-0.431011483990876	0.730164891661206	-0.530177641600777	0.218849034196723	-0.485424047038084	-0.846444679106869	-0.875405163852227	-0.480856242075059	0.0494274575343318
748	0.0001	-3.42128540039063	0.06945556640625	7.19044738769531	-0.431617379690608	0.729718157333297	-0.530299772211069	0.217435178992786	-0.486382423330996	-0.846258873637992	-0.875458954197962	-0.480565863470102	0.0512647089316414
749	0.0001	-3.48834594726563	0.521515502929688	6.76293640136719	-0.430088130626884	0.728913580429609	-0.532643588301935	0.220493921386313	-0.487319004673351	-0.844927581699083	-0.87544653207695	-0.480837997614023	0.0488691060382531
750	0.0001	-3.46439575195313	0.678988037109375	6.68809204101563	-0.428710070759558	0.72930697054386	-0.533215733025079	0.224970849548874	-0.485434299862608	-0.844832325003108	-0.874983309602299	-0.482146122283522	0.0440377642980481
751	0.0001	-4.33139282226563	-0.0592767333984375	6.75335632324219	-0.425882806462914	0.730961533307592	-0.533215783697263	0.23375554719696	-0.480433064899328	-0.845306106866671	-0.874060741203906	-0.484643484404827	0.0337418687986598
752	0.0001	-4.991220703125	-0.487386474609375	6.50367553710938	-0.421887806281061	0.733134111675168	-0.533408898697441	0.245352570536587	-0.474059197595665	-0.845618113161044	-0.872818878715649	-0.487629215155549	0.0201234560734359
753	0.0001	-5.53489013671875	-1.66753234863281	5.69595520019531	-0.418332568526343	0.734259130912143	-0.534660070308507	0.26154072420595	-0.466333684942211	-0.845061739679443	-0.869824299322559	-0.493352230115932	0.0030439033586368
754	0.0001	-7.72812927246094	-2.38843322753906	5.37502258300781	-0.411606793775067	0.739044665436784	-0.533284942416006	0.27725018970104	-0.455876102092027	-0.845759606420239	-0.868165986219771	-0.495973751352642	-0.0172585729491159
755	0.0001	-8.03050048828125	-2.84228942871094	4.59963500976562	-0.405702153578927	0.74322909779107	-0.531992735644099	0.291175533917922	-0.446624102314924	-0.846016382630384	-0.866384770773952	-0.498133937237828	-0.0352137692232303
756	0.0001	-8.8088818359375	-3.57396789550781	3.96076354980469	-0.400658627010667	0.747528840215814	-0.529786086687378	0.300926084555974	-0.438785035127157	-0.846706079216555	-0.865399420057431	-0.498666547899555	-0.0491479172519392
757	0.0001	-8.612490234375	-2.86504211425781	2.95365783691406	-0.391987125457248	0.751923913116885	-0.53005332029783	0.314173462001608	-0.432111993445078	-0.845324943968203	-0.864662436589961	-0.497885181546822	-0.0668522007595904
758	0.0001	-8.77894409179688	-4.0236328125	1.37114868164063	-0.384202463559555	0.757381676876144	-0.527978657264713	0.325544495760068	-0.424005668229785	-0.845127194326	-0.863949794996846	-0.496580495832543	-0.0836574137994596
759	0.0001	-9.12622192382813	-3.66078735351563	0.64905029296875	-0.3728969242845	0.759286983688311	-0.533320879265633	0.339138791532285	-0.423478648271726	-0.840030186681392	-0.86367399169894	-0.494114471412708	-0.0995897846335632
760	0.0001	-9.41961181640625	-2.94707153320312	0.341290283203125	-0.362261787477231	0.762145963025438	-0.536563070270242	0.349692754385877	-0.422480722478869	-0.836196757147355	-0.863991536338071	-0.490554349871408	-0.113468299354575
761	0.0001	-10.5129382324219	-3.11711791992188	0.0616717529296875	-0.359304887815564	0.764181541120322	-0.535655271422595	0.353989965387506	-0.4194845178634	-0.835897029351022	-0.863476173381059	-0.489958479346852	-0.119789759659679
762	0.0001	-9.87466552734375	-3.43625427246094	-0.400567016601563	-0.357853834205321	0.766129940887038	-0.533840375974855	0.352328775941819	-0.418660353538527	-0.837011315346654	-0.864757230087086	-0.48761503468558	-0.120110411541591
763	0.0001	-9.44236450195313	-3.37458251953125	-0.871188354492188	-0.358440898444688	0.766876727613943	-0.532372244736984	0.349245881112887	-0.418702969371539	-0.838281061437713	-0.865764076898463	-0.486403030504114	-0.117748269917506
764	0.0001	-8.57357116699219	-3.10813659667969	-1.18074462890625	-0.359369389655162	0.768033690346251	-0.53007347818203	0.346801597308457	-0.417424128068173	-0.839931990943807	-0.866361526086644	-0.485676175861698	-0.116345856467591
765	0.0001	-8.52507202148437	-3.10574157714844	-0.904718627929687	-0.359031008964633	0.769762613456968	-0.527789971035579	0.346497021933138	-0.415148332721311	-0.84118468580341	-0.866623648646461	-0.484889039639602	-0.117669328391391
766	0.0001	-8.93941040039063	-3.34644104003906	-0.629291381835938	-0.358126642760002	0.771208361087799	-0.526291717143374	0.346893756713691	-0.413425296536801	-0.841869494480303	-0.86683910231283	-0.484063206587456	-0.119468752105973
767	0.0001	-9.14657958984375	-3.50211730957031	-0.40236328125	-0.356552145469628	0.772107770806639	-0.526041973440341	0.346884519484411	-0.413395589048609	-0.841887888674747	-0.867491612468429	-0.48265275013736	-0.120435148863479
768	0.0001	-9.07772277832031	-3.40811279296875	-0.599952392578125	-0.354846514197957	0.772774910895628	-0.526215629235596	0.346739480183701	-0.413923991994454	-0.841687983598027	-0.868248630429957	-0.481129780767757	-0.12107208520082
769	0.0001	-8.87534362792969	-3.13508056640625	-0.802930297851563	-0.353419911670332	0.773412440498594	-0.526239073916926	0.34659458549795	-0.414246681277582	-0.841588902228406	-0.868888116697679	-0.479825889185357	-0.121657538726717
770	0.0001	-9.08969787597656	-3.21172119140625	-1.06518493652344	-0.351826295295717	0.774133151634674	-0.526247205673016	0.346669198566225	-0.414457865299562	-0.841454184526277	-0.869504873306609	-0.478479405441339	-0.122550943956222
771	0.0001	-9.16154846191406	-2.79558654785156	-0.971779174804688	-0.349702949002768	0.775506946001645	-0.525639443118541	0.34610619464512	-0.414432733526735	-0.84169829001242	-0.870585061603426	-0.476271441601069	-0.12347940892391
772	0.0001	-8.96336059570313	-2.37825439453125	-0.702339477539063	-0.345854167892592	0.780482194671341	-0.520799806405811	0.344192741040781	-0.410826882416118	-0.844246782462976	-0.872878142449539	-0.471241781345054	-0.126550116351519
773	0.0001	-9.74593322753906	-2.442919921875	-0.814306640625	-0.338473351958878	0.786204048667917	-0.517028997128688	0.340453278102602	-0.409915796301742	-0.846203642967519	-0.877227083167702	-0.462441600421592	-0.128920172031386
774	0.0001	-9.63157104492188	-1.48191833496094	-0.739462280273438	-0.330993641144202	0.790946320669849	-0.514633002576527	0.33918230274873	-0.409202535911367	-0.847058823285476	-0.880567189386575	-0.454925491066983	-0.13283155706869
775	0.0001	-10.1285375976563	-1.83218994140625	-1.05560485839844	-0.322600358708339	0.794595869843686	-0.514340754936459	0.336217201443367	-0.411760816362633	-0.847001194545774	-0.88480902007995	-0.446173098399863	-0.134322612576678
776	0.0001	-9.56451049804688	-1.02207458496094	-1.10111022949219	-0.314128569281148	0.798878912015144	-0.512948073296781	0.334114084430203	-0.412707535288672	-0.847372567942412	-0.8886456102107	-0.437567108285632	-0.137273468666756
777	0.0001	-10.0710571289063	-0.824485473632813	-0.96040283203125	-0.30494293193259	0.803222270616871	-0.511706744385331	0.332472441586631	-0.413710295992888	-0.847529271810066	-0.892452734798757	-0.428576451726592	-0.140891238817977
778	0.0001	-9.819580078125	-0.268840942382813	-1.10889404296875	-0.295508404358189	0.807321314114036	-0.510790640801948	0.331175537575558	-0.414946858260494	-0.847432515384727	-0.896101303572993	-0.419584795478736	-0.144744786219919
779	0.0001	-10.3416943359375	0.313148803710938	-0.725092163085937	-0.284261275521292	0.81137567684673	-0.510749486794182	0.32845277773426	-0.418074367569756	-0.846954896071684	-0.900729870736869	-0.408513566730237	-0.147656241858187
780	0.0001	-9.69623657226563	0.895138549804688	-1.41425903320313	-0.272546674627902	0.813797529999018	-0.51327564750022	0.329593465539384	-0.422224876162734	-0.844449111209848	-0.903928347615568	-0.3993240965893	-0.153146362216436
781	0.0001	-9.41841430664063	1.32624206542969	-2.77103759765625	-0.263221620097262	0.817475356043805	-0.512297199850271	0.327255920895002	-0.423877745529038	-0.844530176538639	-0.907533988869033	-0.389950893198458	-0.155949863549756
782	0.0001	-8.43945007324219	1.60586059570313	-2.32137268066406	-0.256416203030745	0.820196525794331	-0.511398464896214	0.323003928886734	-0.425958452652401	-0.845120026113277	-0.910999008093329	-0.381886181589333	-0.155704051212838
783	0.0001	-8.16162780761719	2.11899353027344	-2.02439025878906	-0.251248250536589	0.819501343063604	-0.515064913694627	0.323920485213963	-0.430263317661008	-0.84258471190385	-0.912112841627095	-0.37853801155537	-0.157350366846259
784	0.0001	-8.28377380371094	2.46267883300781	-1.9303857421875	-0.25164578023947	0.81854974427661	-0.5163823364837	0.325024151609349	-0.431088532635801	-0.841737475642219	-0.911610499148782	-0.379656414636457	-0.15756682603613
785	0.0001	-8.71667358398438	1.77530822753906	-1.99325500488281	-0.258595108535981	0.815785975633148	-0.517321768149704	0.325334732924999	-0.430700878405364	-0.841815932905447	-0.909552572089093	-0.385992221814274	-0.154026372108792
786	0.0001	-8.65021179199219	1.02626586914063	-1.61484191894531	-0.271225290359791	0.812475601583533	-0.516062243048959	0.32339280384113	-0.42806814865655	-0.8439044700258	-0.906561600936759	-0.395779050654819	-0.146645854935456
787	0.0001	-8.76816650390625	0.185015258789062	-0.899928588867188	-0.283340127160093	0.810953990814967	-0.511929679860604	0.322736670471088	-0.422040124616331	-0.847185442950402	-0.903083281804142	-0.405260111527288	-0.14214368832541
788	0.0001	-11.4901062011719	-2.22197937011719	-1.0202783203125	-0.297366213990751	0.806508313486658	-0.510996746617542	0.325688976690712	-0.417419369544343	-0.848344128518233	-0.897496532159854	-0.418694889156901	-0.138544449744214
789	0.0001	-10.4398901367188	-2.60218872070313	-0.252674560546875	-0.309035772414235	0.801473401573184	-0.511993435445268	0.328553151486454	-0.415230752286451	-0.848313768015083	-0.892496340618076	-0.43037635730409	-0.135005455656451
790	0.0001	-9.56331298828125	-2.56985595703125	0.37122802734375	-0.323751397359941	0.795298952804372	-0.512527665961318	0.330728757980304	-0.412403296353157	-0.848847459678037	-0.886455594687231	-0.444323189610132	-0.129512091413845
791	0.0001	-8.88432495117187	-4.47928527832031	0.278421020507813	-0.339588711304258	0.788912884188008	-0.51214838505737	0.329551117862935	-0.410192843436251	-0.850375147748906	-0.880951512780359	-0.457556873356572	-0.120690263791885
792	0.0001	-8.23467590332031	-4.38887329101563	0.6658154296875	-0.351715481931995	0.783785047156474	-0.511837102624721	0.330897334689711	-0.407377854836628	-0.851205167561824	-0.875672983290332	-0.468747568785836	-0.11607128453144
793	0.0001	-8.7035009765625	-5.45226196289063	0.396974487304688	-0.364672239579094	0.778165205723393	-0.511344375427986	0.334009449430509	-0.403292388374751	-0.851934819789705	-0.869167328752926	-0.481470832014213	-0.112844993455827
794	0.0001	-7.07428894042969	-5.76481201171875	1.28552673339844	-0.380310999517767	0.774459011652742	-0.505546024527594	0.338721062180842	-0.392005692320757	-0.855335945242105	-0.860599550128211	-0.496532754667788	-0.113241502379381
795	0.0001	-6.15400268554688	-8.14186889648438	1.00890197753906	-0.392443366362503	0.769500638138553	-0.503842209528367	0.341767890532696	-0.386569297358809	-0.856597272550146	-0.853922076772171	-0.50836300636836	-0.111284053472297
