// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
691	9.141516	-5.04450988769531	-1.05440734863281	7.2281689453125	0.131101117288946	-0.66301568076459	0.737036433363954	0.981063814721577	-0.020149699789623	-0.192633800363113	0.142570293152318	0.748334281360045	0.647819044835676
692	9.141516	-6.34141296386719	-0.926273803710938	7.60358825683594	0.134514723453573	-0.661098649201586	0.738142510087346	0.98003785541225	-0.0212935848302872	-0.197667359986499	0.146395324833704	0.749996772838999	0.645037401704677
693	9.141516	-3.515888671875	-0.288001098632813	7.28445190429688	0.135336228280989	-0.659308908785409	0.739591690131027	0.979328112398677	-0.0242466088913339	-0.200819695804258	0.150334804953211	0.75148111403645	0.642398304532489
694	9.141516	-4.20505554199219	-0.553848266601562	7.96523620605469	0.137229855466707	-0.657025841511523	0.741272561447314	0.978454621423259	-0.0266252504698284	-0.204738002952273	0.154254726294052	0.753397730036064	0.639216191747716
695	9.141516	-3.96555358886719	-0.53408935546875	8.36640197753906	0.135185482452048	-0.656644708194159	0.741985587821498	0.978835457366965	-0.0276151467445202	-0.202777097009213	0.153642548584083	0.753694321904369	0.639013956337185
696	9.141516	-3.14585815429688	-0.22273681640625	7.77303588867188	0.137270051363349	-0.654191377603636	0.743767822958052	0.977717552499856	-0.030911347853118	-0.20763640361843	0.158824810821218	0.755697115280296	0.635371190269629
697	9.141516	-3.66198486328125	-0.58677978515625	9.05916137695313	0.13563914132284	-0.653444917342463	0.744722608318362	0.977721289524187	-0.0332561454599519	-0.207256142973634	0.160197076603674	0.756243194209672	0.634376172203204
698	9.141516	-2.63212646484375	-0.167052612304688	8.34664306640625	0.136123399550212	-0.652237048220465	0.745692465446412	0.977153616359823	-0.035616625609829	-0.209528675877763	0.16322141443393	0.75717784496697	0.632487534233967
699	9.141516	-3.01173706054688	-0.335901489257812	9.00766845703125	0.136078984690483	-0.651473459871418	0.746367765253009	0.976839804069797	-0.037337262557584	-0.210689169179592	0.165125731218632	0.757752109801002	0.631304390117511
700	9.141516	-3.15244445800781	-0.408949584960938	9.09568542480469	0.135235244952524	-0.650571955277819	0.747306871056748	0.976648418884854	-0.0395537514978832	-0.211171415281896	0.166940990809167	0.758413892111978	0.630031010220302
701	9.141516	-1.93457702636719	-0.250279541015625	8.68493957519531	0.134015739076226	-0.650226176716675	0.74782732016975	0.976557105084717	-0.0416226805737133	-0.211196053396876	0.168451780009623	0.758599678074197	0.62940489848532
702	9.141516	-2.05313049316406	-0.053887939453125	8.23527465820313	0.133201652852563	-0.648317180982042	0.74962800942924	0.976542376163602	-0.043259375330311	-0.21093509428916	0.169181285117743	0.760140420770748	0.627346980128524
703	9.141516	-1.465751953125	-0.299976196289063	9.03221740722656	0.132333055404789	-0.648185484664557	0.749895686024001	0.976290221638646	-0.0455152360217401	-0.21162647854805	0.171304890706589	0.760121004025056	0.626793980235887
704	9.141516	-1.64657592773438	-0.05748046875	8.51010314941406	0.130119402950954	-0.646613739410467	0.751637953393321	0.976675592462802	-0.0470034261323391	-0.209512445976978	0.170803185166792	0.761368077829268	0.625415799288317
705	9.141516	-1.51904113769531	0.0772393798828125	8.88133117675781	0.129718005829805	-0.644588259485576	0.753444898248635	0.976475692403149	-0.048953382602257	-0.20999711540302	0.172245351488308	0.762961035745046	0.62307463182633
706	9.141516	-0.686771850585937	-0.126337280273438	9.65372497558594	0.12504380409848	-0.644670441286614	0.754164484172984	0.977406382970846	-0.0505191044987315	-0.205242740696217	0.170413642600671	0.762789513700843	0.623787903219998
707	9.141516	-0.532891845703125	0.0975970458984375	8.95976806640625	0.122900942141085	-0.643831195434173	0.755232911231123	0.977373884450717	-0.0534841479636504	-0.204645390640295	0.172150075267338	0.763296035429509	0.622690544237701
708	9.141516	-1.08973388671875	-0.201181640625	9.302255859375	0.118370460762039	-0.644071023601566	0.755751910732493	0.978298357809539	-0.0547059995199527	-0.199848884719638	0.170061039412743	0.763007057748062	0.623618050332496
709	9.141516	-0.278421020507813	0.21315673828125	8.60350891113281	0.116003793717594	-0.642986964729444	0.757040872761269	0.978431764571109	-0.0571844477266298	-0.198497408085007	0.17092221014658	0.763739289369231	0.622485257618517
710	9.141516	-0.69695068359375	0.12214599609375	8.75379638671875	0.110011534826393	-0.643274687403952	0.757690661649258	0.979557988444727	-0.0589995075248439	-0.192315380003644	0.168414991848296	0.763358850513423	0.623634232434016
711	9.141516	-0.983754272460937	-0.127534790039063	9.04598876953125	0.107382734864784	-0.642736353374442	0.758524177797837	0.979933011667084	-0.0604415808857801	-0.189942380592393	0.167929273499403	0.763699414266472	0.62334818821507
712	9.141516	-0.32332763671875	-0.0365240478515625	8.99928588867188	0.103132195899015	-0.642313410294956	0.759471680264848	0.980495735535542	-0.0627820494600283	-0.186243192794301	0.167307688901807	0.763866413203816	0.623310709047642
713	9.141516	-1.30528564453125	-0.085023193359375	8.99988464355469	0.0986092857789375	-0.641328173975702	0.760903661459951	0.981345506649506	-0.0641397391133625	-0.181237662877492	0.165036981725289	0.764581105659473	0.623039747954771
714	9.141516	-0.290994873046875	0.001197509765625	9.00647094726563	0.0957310895321207	-0.640618782441497	0.761868186814601	0.981631466647455	-0.0661373155279914	-0.178956752268019	0.165030973409719	0.765005510488601	0.622520157695729
715	9.141516	-1.02925964355469	-0.127534790039063	9.07951904296875	0.0897645667967401	-0.639844681243189	0.76324380536798	0.982677165742368	-0.0678552110958903	-0.172456540193982	0.162135469519597	0.765502746051204	0.622669764250463
716	9.141516	-0.62989013671875	0.174237670898438	8.650810546875	0.0850074410150501	-0.638297221694899	0.765081951001751	0.983164790535938	-0.0709123851210005	-0.168399608927327	0.161742788471383	0.76651685592231	0.621523273871927
717	9.141516	-0.76640625	-0.00239501953125	8.99928588867188	0.0768120538973085	-0.634596167771162	0.769017302943329	0.984391349957525	-0.0742252507053771	-0.159575318538068	0.158346387722862	0.769271288953305	0.618989584312404
718	9.141516	-0.2730322265625	0.66821044921875	8.42208618164063	0.0733687614472493	-0.630048592065896	0.773082011483568	0.984161007806646	-0.0796967791246927	-0.158352562688948	0.161381955486677	0.772455302935343	0.614222003359017
719	9.141516	-2.01241516113281	0.622106323242188	9.2783056640625	0.0720722255381729	-0.625005008725884	0.777286519485274	0.984181523770391	-0.0818887921038001	-0.157101731361473	0.161840423179645	0.776313702568322	0.609216474358413
720	9.141516	-0.720302124023438	1.23523132324219	8.58554626464844	0.0665456315494295	-0.621095276047536	0.780904819419834	0.985110503012361	-0.0834437198235683	-0.150314478599829	0.158521215540445	0.779280311372898	0.606294664771297
721	9.141516	-0.968186645507813	1.39569763183594	9.05856262207031	0.0626283735215312	-0.61607885067647	0.785190764451039	0.98552526692189	-0.0860077476847377	-0.146091120868919	0.157536138992252	0.782974787006171	0.601774748410114
722	9.141516	-0.970581665039063	1.72321655273438	9.02443359375	0.0602703344988998	-0.611159059093019	0.789209789135897	0.985983838086627	-0.0867774892190102	-0.142497503124825	0.15557428390115	0.78673646912634	0.597362846463742
723	9.141516	-0.918489990234375	2.09204956054687	8.97353942871094	0.0579868530210316	-0.607693727305794	0.792051676767311	0.986279813826075	-0.087962711888861	-0.139694989732489	0.154562782441054	0.789285053140086	0.594255375384802
724	9.141516	-0.88855224609375	2.43154357910156	8.33586547851563	0.0527856358774917	-0.604494184321172	0.794858765924419	0.986888544083575	-0.0899984477073263	-0.133982390510369	0.152527630944725	0.791509355934693	0.591817760181492
725	9.141516	-1.03345092773438	2.35610046386719	9.33219360351563	0.0494934048010169	-0.602749899186057	0.796393722923781	0.987429328899347	-0.0903126432783467	-0.129718722216434	0.15011236894603	0.79280274059521	0.590703048235013
726	9.141516	-0.722098388671875	2.6967919921875	8.64063171386719	0.045760106428795	-0.598937718198679	0.799487099569834	0.987792503097525	-0.0921658223799793	-0.12558436212104	0.148902597304251	0.795474117054717	0.587408670017788
727	9.141516	-1.04782104492188	2.59560241699219	8.71787109375	0.040552691150605	-0.595776964020458	0.802125481694111	0.988439185384335	-0.0934583663707474	-0.119388067042161	0.14609399726613	0.797693765111573	0.585099308720261
728	9.141516	-0.984951782226563	2.49261657714844	9.22022644042969	0.0358844904516707	-0.595323736040434	0.802684217268462	0.989214447720453	-0.0929771109741752	-0.113181417450103	0.142010843832936	0.798088282172941	0.585566404511139
729	9.141516	-0.755628662109375	2.91593627929688	8.47956665039063	0.0318199214935954	-0.592873159142822	0.804666955804793	0.989422734140538	-0.095313692854604	-0.109352426220364	0.141527897469026	0.799635365102388	0.583569307893731
730	9.141516	-1.1831396484375	3.15364196777344	8.51010314941406	0.0266170337743777	-0.592009027342223	0.80549167907457	0.990059600934415	-0.095710891025718	-0.10306023450706	0.138106915506215	0.80022792808323	0.583576681341005
731	9.141516	-0.871787109375	2.93210266113281	8.99868713378906	0.0229007241060468	-0.590038073588759	0.807050573725765	0.990269754285937	-0.0974491721319057	-0.0993452192975429	0.13726387209273	0.801472850798125	0.582065201546732
732	9.141516	-1.1256591796875	3.247646484375	8.28796508789063	0.0180760513925378	-0.58696851855901	0.80940794077319	0.990588740729284	-0.099337162222162	-0.0941598372025938	0.135673148067057	0.803492430843184	0.579648781997587
733	9.141516	-0.85023193359375	3.0416748046875	8.55141723632813	0.0130750280354086	-0.584677747403818	0.811160264887693	0.990762327421336	-0.101932138405484	-0.0894418790206373	0.134977976738912	0.804836487027572	0.57794392024191
734	9.141516	-0.95561279296875	3.32368835449219	8.54662719726563	0.00878584430260632	-0.581892752557981	0.813218072512156	0.991096625657916	-0.10298063453838	-0.0843947126280182	0.132854384757838	0.806719166395945	0.575807171733774
735	9.141516	-1.10829528808594	3.42427917480469	8.99449584960938	0.00477758824425828	-0.580053819975497	0.814564141478375	0.991207462090171	-0.104965840458058	-0.0805601603380673	0.132230638459209	0.807786938659426	0.574452191208201
736	9.141516	-0.908311157226563	3.74461303710938	8.14965270996094	0.000155968879426815	-0.577258808303144	0.81656123096198	0.991406139738323	-0.10673318654801	-0.0756431951894235	0.130819882903426	0.809555615832379	0.572281279714261
737	9.141516	-0.8574169921875	3.9422021484375	8.17539916992188	-0.0046559614821774	-0.574659532063943	0.818379340056142	0.991759313199558	-0.107433317925867	-0.0697964675422879	0.12803041320178	0.811310362566318	0.570424148233481
738	9.141516	-1.2310400390625	3.72425537109375	8.05864196777344	-0.00920480151755604	-0.571599468674845	0.820481150935021	0.992017197577832	-0.108417487594266	-0.0644013050610868	0.125766256757711	0.813338610785435	0.568034464506135
739	9.141516	-0.9723779296875	3.95357849121094	8.47178283691406	-0.0125050033313561	-0.569087664129229	0.822181765443397	0.992216270193311	-0.108944045334371	-0.0603164003390281	0.123897126905179	0.815027867942024	0.566020385165165
740	9.141516	-0.837658081054688	4.44755126953125	7.68861145019531	-0.017542274767786	-0.566240249636798	0.824053546978125	0.992402948022402	-0.11023905514382	-0.0546236164808187	0.121772974638945	0.816834946860291	0.563872336823973
741	9.141516	-1.23523132324219	4.03920043945313	8.86755981445313	-0.0227460638158565	-0.567539559304051	0.823031873748428	0.992625791209893	-0.110866371205798	-0.0490172047407051	0.119065760006053	0.815847716403387	0.565876177651577
742	9.141516	-0.975970458984375	4.27870239257813	7.76644958496094	-0.0272812304569456	-0.567524370119773	0.822904504657077	0.992773558026284	-0.111619056061822	-0.0440664136015199	0.116860587661485	0.815755647019389	0.566468293382243
743	9.141516	-1.02446960449219	4.23978332519531	8.40711730957031	-0.0351197575685996	-0.570109269567184	0.82081789903845	0.993013857263741	-0.112486315188581	-0.0356413829344781	0.112650263694808	0.813831831307223	0.570076896953931
744	9.141516	-1.15020812988281	3.70808898925781	8.13528259277344	-0.0396615576331858	-0.570582840980889	0.820281770140167	0.993092449432549	-0.113234098806082	-0.0307477763038964	0.110428020566201	0.813396127631397	0.571132551889734
745	9.141516	-1.39988891601563	4.03860168457031	7.769443359375	-0.0426069030265093	-0.571238636268391	0.819677419628429	0.993267129440874	-0.112680611990694	-0.0268977555511282	0.107726790478391	0.813012607599435	0.57219353238008
746	9.141516	-1.10949279785156	3.60989318847656	8.325087890625	-0.0483789909199807	-0.573443022666101	0.817815732908783	0.99322382882145	-0.114239608920821	-0.0213480119654715	0.105668818006187	0.811241278233044	0.575084071586053
747	9.141516	-1.34240844726563	3.69491638183594	7.72034545898437	-0.0526020391370699	-0.574406787245983	0.816878123249956	0.993145819226927	-0.115590402533448	-0.0173274520409508	0.104376277145231	0.810367633613228	0.576549990166854
748	9.141516	-1.43940673828125	3.06502624511719	8.84899841308594	-0.0579018650270414	-0.5778953632457	0.81405425075084	0.993198886510142	-0.115850983325137	-0.0115983402956558	0.101011612507698	0.807846209870245	0.580673019294745
749	9.141516	-1.41006774902344	2.81295043945313	8.64961303710938	-0.0617469610937302	-0.579815457997436	0.812404669769268	0.993080985911613	-0.117149674872857	-0.00813075015007553	0.0998872775507894	0.806281581300483	0.583037343091405
750	9.141516	-1.61244689941406	2.47824645996094	8.6556005859375	-0.0665894839562536	-0.581246099628329	0.81099865122779	0.993068401483877	-0.11750732862836	-0.00267912166267587	0.0968555140438405	0.805198732851388	0.585041887401084
751	9.141516	-1.26157653808594	2.74648864746094	7.95505737304688	-0.0703471764308649	-0.583492204901682	0.809066203463708	0.992915814075098	-0.118818240079497	0.000641859794650146	0.0957573022165403	0.803379781077035	0.587717165334505
752	9.141516	-1.77051818847656	2.11300598144531	9.01126098632812	-0.0743185670064744	-0.586413775996817	0.806595086719017	0.992894803009709	-0.118888240677087	0.00504939452006259	0.092933636291799	0.801239333501459	0.591082794281582
753	9.141516	-1.30588439941406	2.22856567382812	8.22090454101563	-0.0776296494884495	-0.588211741770218	0.804972412175689	0.992768725849241	-0.119760370664898	0.0082286447171796	0.0915636090156767	0.799790222784608	0.593255177004105
754	9.141516	-1.44359802246094	1.76093811035156	8.89330627441406	-0.0825361938763869	-0.591951883469944	0.801736081486161	0.992511225175122	-0.121516784280572	0.012455482306519	0.0900513442530343	0.796760088605406	0.597548421974092
755	9.141516	-1.76632690429688	1.15679443359375	9.34416870117188	-0.0867402678723422	-0.595896755474916	0.798362813978647	0.99226945065813	-0.123073405375734	0.0159459769168551	0.0887550743340741	0.793574189161725	0.601965566354309
756	9.141516	-1.49628845214844	0.929866333007813	8.98192199707031	-0.0906388950363811	-0.600382007802981	0.794560278023666	0.991931737574743	-0.12543460243175	0.018373581706931	0.0886341847062199	0.789814918331662	0.606907221972366
757	9.141516	-1.79925842285156	0.60114990234375	8.99868713378906	-0.0931845623259144	-0.604293158878084	0.791294139670751	0.991791351076229	-0.126229463881123	0.0203970188673087	0.0875588560598915	0.78669937115866	0.611095365834215
758	9.141516	-1.25319396972656	0.64905029296875	8.344248046875	-0.094871294005308	-0.607505364530077	0.788629614991053	0.991667768322842	-0.12702402153737	0.021446100393021	0.0871462841626205	0.784093189627133	0.614494422380705
759	9.141516	-1.66034729003906	0.159867553710937	8.83522705078125	-0.0966849505356683	-0.610406215724012	0.786165550088152	0.991682587629143	-0.126498880021703	0.023741919602736	0.0849568462990676	0.781922173338719	0.617559753471817
760	9.141516	-1.26337280273438	0.170645141601563	8.36400695800781	-0.0991458350697119	-0.611880565809417	0.784711588147568	0.991501685034795	-0.127498567867567	0.0258558265171029	0.0842289259191442	0.780606359426099	0.619321564021503
761	9.141516	-1.47173950195312	-0.228724365234375	9.08071655273438	-0.1023618642616	-0.613760363175148	0.782828375405491	0.991309406162668	-0.128309155781083	0.029024503374967	0.0826299582373572	0.778996134225232	0.621560385532924
762	9.141516	-1.29570556640625	-0.17244140625	9.06634643554688	-0.105924184792261	-0.615572157743266	0.780929565125687	0.991006997660073	-0.129926556079887	0.0320034469079157	0.0817630580694167	0.777296602743457	0.623798680423915
763	9.141516	-1.28552673339844	-0.4981640625	9.15496215820312	-0.108384480511975	-0.618438732371315	0.778322772818007	0.99077801180593	-0.131240155305589	0.0336890628728936	0.0813125802446221	0.774796460974317	0.626959893737738
764	9.141516	-1.58729919433594	-0.575403442382812	8.59033630371094	-0.112307188285721	-0.620542211932123	0.776089207932789	0.990367632253767	-0.133558494733095	0.0365250799957819	0.0809879524585232	0.772715660314335	0.629564500159879
765	9.141516	-1.40707397460938	-0.655636596679688	8.92264526367187	-0.117384211713322	-0.624189500788527	0.772404307306615	0.989875671714199	-0.136035950676656	0.0405015391295495	0.0797941187607594	0.769338473773974	0.633838474204845
766	9.141516	-1.43042541503906	-1.20050354003906	9.06155639648438	-0.11985987096705	-0.629601595093802	0.767616729095388	0.989634114450652	-0.137379280851719	0.0418479713742304	0.0791070846842181	0.764675594384968	0.639541479893806
767	9.141516	-1.75255554199219	-1.43521545410156	8.16282531738281	-0.12280114842145	-0.632708178681599	0.764591550159814	0.989264846513664	-0.139534149142576	0.0434198649854583	0.0792145276996029	0.761715551799011	0.64305091303011
768	9.141516	-1.15619567871094	-1.561552734375	8.52267700195313	-0.126225819163771	-0.636752606292063	0.760666261218874	0.988803356271209	-0.142285040163185	0.0449765491401179	0.079592494641314	0.757826553853866	0.64758315996538
769	9.141516	-1.55197265625	-2.33334777832031	9.06275390625	-0.127921783628322	-0.64278797235459	0.755287786125014	0.988695328420468	-0.142707025598589	0.0460027434436936	0.0782148632479238	0.752634258747952	0.653776802682712
770	9.141516	-1.21247863769531	-2.42256225585938	8.26341613769531	-0.129385195890628	-0.647515131382422	0.750988432477591	0.988417471159051	-0.144794743493007	0.0454465066241785	0.0793118767391807	0.748170192461314	0.65874956494901
771	9.141516	-1.29271179199219	-2.63033020019531	8.0089453125	-0.133427753889452	-0.652423384522756	0.74601659620942	0.987864487124544	-0.147939587906669	0.0473036299681823	0.0795033934507037	0.743274919298289	0.664245139065349
772	9.141516	-1.47114074707031	-3.86496276855469	8.96635437011719	-0.137168083182012	-0.657737644298516	0.74065248816757	0.987247563318361	-0.15176348532704	0.0480634293756633	0.0807908762059982	0.737800132687728	0.6701669930158
773	9.141516	-1.8776953125	-3.60330688476563	7.62634094238281	-0.142342261141549	-0.661179565402649	0.736600477183579	0.986560306519314	-0.155091453131618	0.0514334790388521	0.08023367306579	0.734021950257271	0.674369582830427
774	9.141516	-1.15559692382812	-3.7410205078125	8.44124633789063	-0.145176718915132	-0.667126032680395	0.730661738977178	0.985951219169441	-0.159203711777586	0.050540791194176	0.0826069833811337	0.727734178581957	0.680866397775888
775	9.141516	-1.791474609375	-4.39605834960938	7.74609191894531	-0.149218390658852	-0.67275533386742	0.724661391714861	0.985339418541701	-0.162466279837466	0.0520666705645555	0.0827049101147316	0.721806739140548	0.687135306307429
776	9.141516	-0.832269287109375	-4.41282348632812	7.02638854980469	-0.152560763367768	-0.677586926695616	0.719445043246413	0.984622603902937	-0.166899361478021	0.0516035950455804	0.0851089969629736	0.71625453569902	0.692629698126306
777	9.141516	-1.66633483886719	-5.18581604003906	7.39342529296875	-0.156680129453059	-0.682204715337706	0.714176493176282	0.983989731951863	-0.170015538751299	0.0534689068188878	0.0849443608950812	0.711119851328948	0.697920491602032
778	9.141516	-1.38551879882813	-4.83075439453125	5.82289123535156	-0.161172105524619	-0.682561325370511	0.712834896388507	0.983106883773827	-0.174518488827131	0.0551738355926871	0.0867433425530478	0.709685376886086	0.69915824986678
779	9.141516	-1.54778137207031	-5.41813293457031	6.97190185546875	-0.16678631178857	-0.685399976363853	0.708808294675222	0.982137237351609	-0.178999514019913	0.0580139723513563	0.0871135650017554	0.705822956824914	0.703011508022181
780	9.141516	-2.22497314453125	-6.01209777832031	7.57424926757812	-0.170699279528157	-0.686860262491969	0.706459295202513	0.981365088002638	-0.182715739919944	0.0594770748699184	0.0882287935888423	0.703447182235433	0.705250127108735
781	9.141516	-1.76932067871094	-5.5229150390625	6.4378125	-0.17452490913399	-0.687130164778635	0.705261081262151	0.980558728033236	-0.186531599929261	0.0609142274487088	0.0896974747114754	0.702180958784212	0.706325890896878
782	9.141516	-1.69806884765625	-5.6953564453125	6.62701904296875	-0.177805619729111	-0.687287253078828	0.704287862559128	0.979860779836761	-0.189742307853918	0.0622150202761584	0.0908736140496274	0.701166234473415	0.707183072410483
783	9.141516	-1.75614807128906	-5.6857763671875	7.43833190917969	-0.181581405234303	-0.686480580535033	0.704111216940492	0.979097130553394	-0.19292908497444	0.0643985800544986	0.0916351581831247	0.701086856758284	0.707163500942706
784	9.141516	-2.07468566894531	-5.33550476074219	6.89106994628906	-0.185540680146117	-0.683659555598394	0.705821697066563	0.978191446587987	-0.19674921761876	0.0665675535715998	0.0933603225841597	0.702779736052066	0.705254913319694
785	9.141516	-1.77291320800781	-5.28940063476563	7.78441223144531	-0.188711030457399	-0.681420585767583	0.707145057449934	0.977437927224513	-0.199907116157185	0.0682073554154187	0.0948854330587912	0.704061879526141	0.703771002806569
786	9.141516	-1.63879211425781	-4.55293212890625	6.55337219238281	-0.192702281488788	-0.677340455504577	0.70998291391122	0.976543852266496	-0.20321202619435	0.0711827016240485	0.0960621429571887	0.707046518799745	0.700612078787994
787	9.141516	-1.3555810546875	-4.45533508300781	7.3431298828125	-0.196334581749034	-0.675551639320701	0.710691715598645	0.975642587257581	-0.206919628786036	0.0728409853886064	0.0978482188839745	0.70768230854965	0.699722427986321
788	9.141516	-1.81602355957031	-4.55712341308594	8.55141723632813	-0.199235266449087	-0.672931487130438	0.712368249033727	0.974906907136169	-0.209777438754478	0.0744979772061003	0.0993067521427971	0.709335350746054	0.697840618738134
789	9.141516	-1.24301513671875	-3.68892883300781	7.34492614746094	-0.202542194562653	-0.669881306951017	0.714307842613632	0.974043131590486	-0.213099857023982	0.0763441467157641	0.101077382352058	0.71122955895685	0.695654998719121
790	9.141516	-1.81961608886719	-4.38647827148437	9.10766052246094	-0.204539243383107	-0.669131584021157	0.714441474987003	0.973506372199146	-0.215274545539969	0.0770857530949668	0.102220551768833	0.711280390076865	0.695435953548692
791	9.141516	-1.35977233886719	-3.64581848144531	7.95086608886719	-0.209105979745396	-0.666183810957779	0.715872767503059	0.972424610174238	-0.218965494228708	0.0802775800872171	0.103271810104209	0.712918818909241	0.693600526876135
792	9.141516	-1.5088623046875	-3.63683715820313	8.49573303222656	-0.212799964676868	-0.664447481446218	0.716397738294379	0.971474207849347	-0.222411970507304	0.0822847425622908	0.104661542684064	0.713472115625296	0.692822850163125
793	9.141516	-1.46036315917969	-3.26381286621094	8.42627746582031	-0.216220098694764	-0.661648174462596	0.717962786048651	0.970593015422453	-0.225366231883877	0.0846124100803927	0.105820921058062	0.71514456913045	0.690919805700811
794	9.141516	-1.71603149414063	-2.7542724609375	7.90116943359375	-0.220822343361228	-0.658469248835232	0.719482967839282	0.969436229178282	-0.229053600984832	0.087908164765704	0.106915341411085	0.716904942244261	0.688924098545482
795	9.141516	-1.87530029296875	-3.02191589355469	8.94539794921875	-0.223205602463448	-0.658042119489859	0.719138253749739	0.96865774222459	-0.232232695743506	0.0881484739293012	0.109002006666346	0.716274070454179	0.68925323251887
796	9.141516	-1.41186401367187	-2.5243505859375	8.39274719238281	-0.226132827933582	-0.655536612773299	0.72051071709203	0.967874328144844	-0.234677824007014	0.0902529990498904	0.109923741971094	0.717772992131247	0.687545418658309
797	9.141516	-1.54538635253906	-2.10701843261719	8.08857971191406	-0.228462517210796	-0.654104304151125	0.72107727569289	0.967221513649046	-0.236831859666867	0.0916144845599327	0.110848643492626	0.718371929809139	0.686770957960613
798	9.141516	-1.30169311523438	-2.65128662109375	9.51062255859375	-0.231582076070143	-0.653654469196443	0.72048981737604	0.966353737996875	-0.239792019694682	0.093060412368596	0.111938354028056	0.717799151706284	0.687192973412293
799	9.141516	-1.25079895019531	-1.71423522949219	7.88620056152344	-0.235120552229367	-0.65055770395581	0.722144722159695	0.965325779997012	-0.242995774830488	0.0953896843882538	0.113421622244251	0.719532992459884	0.685133423771755
800	9.141516	-1.50347351074219	-2.04474792480469	9.33997741699219	-0.238519560578503	-0.650655566649203	0.720940880245976	0.964392150419806	-0.246043127146294	0.0970080398355461	0.114263727534596	0.718408040860121	0.686173219673737
801	9.141516	-1.07236999511719	-1.89505920410156	9.21364013671875	-0.240400224917609	-0.64916420167707	0.721660287892119	0.963680709106777	-0.24869792382353	0.0973079317492954	0.116306589473783	0.718842946648876	0.685374055022612
802	9.141516	-1.35797607421875	-1.05320983886719	8.18258422851563	-0.24262759671834	-0.646998402338101	0.722858849764342	0.962938344778939	-0.251111570555889	0.0984516291757096	0.11782017427028	0.719955586480791	0.683946167494212
803	9.141516	-0.959205322265625	-1.19092346191406	9.16514099121094	-0.244708694497848	-0.645151568987529	0.723807369311814	0.962103922939078	-0.254191848108237	0.0987043353685919	0.120306676050813	0.720531718516436	0.682905810715765
804	9.141516	-1.18433715820313	-1.31067443847656	9.39266784667969	-0.246638016617208	-0.643620027814479	0.724515664810099	0.961346704736163	-0.256915578165094	0.0990297883922647	0.122401805754863	0.720935257490009	0.682107141478349
805	9.141516	-0.260458374023438	-0.73527099609375	8.74242004394531	-0.247952924967958	-0.641542055706207	0.725908491312843	0.960605033936057	-0.259906770136797	0.0984197115102745	0.125528147347683	0.72171480627552	0.680713172067463
806	9.141516	-0.113164672851563	-0.5316943359375	9.0196435546875	-0.248499480414193	-0.638159533521583	0.728697754908983	0.959671923726559	-0.264291232004484	0.0958120216701276	0.131445072349029	0.723120013871188	0.678100021010243
807	9.141516	-0.752634887695313	-0.2347119140625	8.68314331054687	-0.250451817790608	-0.636067245102273	0.729857757835995	0.959140535045637	-0.265512140361264	0.0977381059421013	0.131618087654201	0.724514846658635	0.676575875991353
808	9.141516	0.334703979492187	-0.210162963867188	9.4411669921875	-0.251941474830413	-0.634747128783686	0.730494062782952	0.958484206906314	-0.267832261024669	0.0978463339404598	0.133542196969538	0.724818572095997	0.675873153168011
809	9.141516	-0.443677368164063	-0.0197589111328125	8.93701538085937	-0.254389686532885	-0.632571111153146	0.731532416725448	0.95762518623544	-0.270396297319954	0.0991959932819814	0.135055137159755	0.72576830444029	0.674552057440067
810	9.141516	0.271235961914063	0.487985229492188	8.63524291992188	-0.257977353834822	-0.631311877011975	0.731363793779812	0.956652136398364	-0.272800574962739	0.101963406300719	0.135145754031821	0.725964985549314	0.674322226330673
811	9.141516	-0.543070678710938	0.0796343994140625	10.1459014892578	-0.260596420032729	-0.6310519619693	0.730659241480474	0.956097296150808	-0.273760921121145	0.104560596593635	0.134042777348278	0.725829442335869	0.674688190558543
812	9.141516	0.105380859375	0.87897216796875	8.94240417480469	-0.263472047930918	-0.631083379469087	0.729600060387172	0.955521357925799	-0.274627421118817	0.107511460399652	0.132519487271593	0.725474705091435	0.675370296774865
813	9.141516	-0.497565307617188	0.155077514648437	9.12322814941406	-0.266209307321848	-0.632221307040546	0.727618597631455	0.955172529775672	-0.274457152401282	0.110989683564381	0.129530085529054	0.724547783393009	0.676943473654273
814	9.141516	0.0652642822265625	0.721499633789063	9.43398193359375	-0.268406160479448	-0.63460942893413	0.72472684904354	0.955032495775287	-0.273692321968214	0.114041417515194	0.125980415263278	0.722747110408299	0.679533332049685
815	9.141516	0.122744750976563	0.856818237304688	8.81726440429687	-0.270513550526846	-0.636508192197368	0.722274006348698	0.954661930645217	-0.274199821419883	0.115909689457138	0.124269936662515	0.720882638991218	0.681824906880756
816	9.141516	-0.413739624023438	0.482596435546875	9.35434753417969	-0.273647755807051	-0.639474180963231	0.718463414255152	0.954036366396545	-0.275359585995148	0.118286558803014	0.122194587992443	0.717809076483424	0.685433156758098
