// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
1232	0.0001	-9.29566955566406	-1.74716674804688	-1.64837219238281	-0.0737151455376359	0.950857576580733	-0.300725699562543	0.183657041206725	-0.28344531952972	-0.941237930627472	-0.980222509705606	-0.124613883238227	-0.153737476142719
1233	0.0001	-9.33758239746094	-1.68369873046875	-1.7244140625	-0.0736326418352919	0.950371131940769	-0.302279581893942	0.184391045633588	-0.284902765448509	-0.940654217303013	-0.980090902083326	-0.125000503252638	-0.154261783472381
1234	0.0001	-9.30405212402344	-1.76213562011719	-1.88128784179688	-0.0735552838161229	0.949658338864872	-0.304530227805288	0.185295760767495	-0.287026680966804	-0.939830391855241	-0.979926069284987	-0.12555765144981	-0.154855335387849
1235	0.0001	-9.34716247558594	-1.69208129882813	-1.75914184570313	-0.0728488551637884	0.9487613830085	-0.307481515563331	0.185980446505828	-0.289970095884684	-0.938791040120281	-0.979849130131174	-0.125575402067542	-0.155327076122475
1236	0.0001	-9.4699072265625	-1.80464721679688	-1.94415710449219	-0.072642433208899	0.947445696535969	-0.311560153121291	0.186824551124623	-0.293929575071435	-0.937391056067535	-0.979703865458626	-0.126301452936209	-0.155654357445042
1237	0.0001	-9.321416015625	-1.82620239257812	-2.01181640625	-0.0727589632848805	0.94584315656477	-0.316365068301323	0.187951220078405	-0.298518946276171	-0.935714046910274	-0.979479694599509	-0.127542784561713	-0.156052446227209
1238	0.0001	-9.26453430175781	-1.96211975097656	-1.99026123046875	-0.072566881621539	0.944190167702004	-0.32130822415025	0.1892048972108	-0.303275190318808	-0.933930225342633	-0.979252548918396	-0.128565493628549	-0.156637668792891
1239	0.0001	-9.32261352539063	-1.87170776367188	-1.96211975097656	-0.0717829575116167	0.942503009735212	-0.326397432053244	0.190352326509549	-0.308281891854	-0.932055935524967	-0.979087942323511	-0.129036242176316	-0.157278254700793
1240	0.0001	-9.3357861328125	-1.88667663574219	-1.98008239746094	-0.0705312772326802	0.94086885379517	-0.331347459459237	0.191439694126398	-0.313232349830071	-0.930180809591728	-0.978966895479473	-0.129039896846269	-0.158026967879494
1241	0.0001	-9.2208251953125	-1.72082153320313	-2.22317687988281	-0.0692956455456835	0.93938971826242	-0.335775327758396	0.192478351408713	-0.317670091411636	-0.928459906114156	-0.978851468685312	-0.128967710088122	-0.15879903024652
1242	0.0001	-9.29866333007813	-1.63040954589844	-2.05672302246094	-0.0682333516336938	0.93818606126995	-0.339339246424005	0.193128378951384	-0.321277169552445	-0.927082741489658	-0.978798058318693	-0.128794001270045	-0.159268535085898
1243	0.0001	-9.43338317871094	-1.84656005859375	-2.04175415039062	-0.0675109563968267	0.93686160525151	-0.343121849161417	0.193203098201148	-0.325121150642445	-0.925726093534373	-0.978833404421745	-0.128788858254497	-0.159055324895584
1244	0.0001	-9.29147827148438	-1.71124145507813	-1.9303857421875	-0.0670195946364004	0.935529156167581	-0.346833637202546	0.193645145004363	-0.328809337544825	-0.924330015394704	-0.978779817809405	-0.129110872910489	-0.159124010586963
1245	0.0001	-9.27171936035156	-1.74117919921875	-1.8537451171875	-0.0667701798097797	0.934209941078811	-0.350419076360998	0.194268676091049	-0.33230934538316	-0.922946466736206	-0.978673298183822	-0.129700751580477	-0.159299373700773
1246	0.0001	-9.27890441894531	-1.848955078125	-1.83518371582031	-0.0664694965175536	0.932714827217414	-0.354435970411429	0.195134495303323	-0.336210894077165	-0.921349425270647	-0.97852150450331	-0.130404316618055	-0.15965706821797
1247	0.0001	-9.31482971191406	-1.75734558105469	-1.89805297851563	-0.0659406714490717	0.931277151319539	-0.358294146308603	0.195951493313282	-0.339998023523306	-0.91978495109919	-0.978394010671131	-0.13085951027881	-0.160065450527119
1248	0.0001	-9.33219360351563	-1.69926635742188	-1.88967041015625	-0.0656059955662396	0.929921646783197	-0.361858514049055	0.196698929766816	-0.343472129773311	-0.918333505376764	-0.978266520113181	-0.131425366322537	-0.160380761666215
1249	0.0001	-9.30165710449219	-1.72740783691406	-1.88787414550781	-0.0651670727673334	0.928705049159702	-0.365048194478773	0.197276608883001	-0.346615283137415	-0.917027690466975	-0.978179529644002	-0.131775480119956	-0.16062387937226
1250	0.0001	-9.33638488769531	-1.76512939453125	-1.83997375488281	-0.0650574702658655	0.927859289974412	-0.367212014469552	0.197627753158663	-0.348722246679426	-0.916152861618798	-0.978115942383144	-0.132173872906237	-0.160683759530642
1251	0.0001	-9.25495422363281	-1.80225219726563	-1.95074340820313	-0.0648945133296993	0.927065028653462	-0.369241296156671	0.19770361559136	-0.350742081039607	-0.915365103644502	-0.978111436658321	-0.132402512195814	-0.160522871399785
1252	0.0001	-9.28668823242188	-1.76932067871094	-1.82320861816406	-0.0647388693779041	0.926222232134912	-0.371377510749765	0.198408768533794	-0.352780835999014	-0.914428587873728	-0.977978956501915	-0.132883627474785	-0.160931980005741
1253	0.0001	-9.23459655761719	-1.8345849609375	-1.75195678710938	-0.0643371596340679	0.925213501321374	-0.373952813684915	0.198750298823293	-0.355342086850178	-0.913362096887435	-0.977936116833749	-0.133086356496842	-0.161024759296585
1254	0.0001	-9.41661804199219	-1.57472534179688	-1.839375	-0.0636928864306631	0.924817573880693	-0.375040892783121	0.19923733093179	-0.356454807336277	-0.912822247915789	-0.977879185882033	-0.132862430236268	-0.161554549457469
1255	0.0001	-9.32321228027344	-1.68729125976563	-1.95194091796875	-0.0637622482746549	0.924753632197044	-0.375186747411652	0.199552839478782	-0.356544545580977	-0.912718275960556	-0.977810329231041	-0.133066550097416	-0.161803131286929
1256	0.0001	-9.34955749511719	-1.75495056152344	-1.98127990722656	-0.0640504427475564	0.924482340118613	-0.37580572586465	0.199793227140326	-0.357075624867581	-0.912458034385298	-0.977742403280484	-0.133526779839254	-0.161834458299409
1257	0.0001	-9.26752807617188	-1.753154296875	-2.13755493164063	-0.0645304848304177	0.924218947710584	-0.376371031324532	0.200347486701761	-0.357479171687568	-0.912178450952366	-0.977597412588556	-0.134268307885035	-0.162096639070186
1258	0.0001	-9.35614379882812	-1.8776953125	-1.82320861816406	-0.0649900521998539	0.923652825757236	-0.377679428332723	0.200520846917293	-0.35867151779849	-0.911672162716236	-0.977531423058426	-0.134982220276599	-0.161901566214067
1259	0.0001	-9.36572387695313	-1.839375	-1.66154479980469	-0.0652444135357214	0.923079059109995	-0.379035904809803	0.200378055512881	-0.359988676108242	-0.911184277708254	-0.977543759312726	-0.135400161397399	-0.161477536896938
1260	0.0001	-9.2783056640625	-1.81901733398438	-1.66513732910156	-0.0653784612741658	0.922735443710095	-0.37984859842121	0.200270398187763	-0.360784002702906	-0.910893336787236	-0.977556865052431	-0.135625234800919	-0.161209091784732
1261	0.0001	-9.32201477050781	-1.86751647949219	-1.66693359375	-0.065416958164647	0.922398919597838	-0.380658448887224	0.200178655291121	-0.361589946213314	-0.910593881356168	-0.977573080414106	-0.135767978265108	-0.160990460982884
1262	0.0001	-9.3118359375	-1.79386962890625	-1.69866760253906	-0.0652367584644209	0.922243152438878	-0.381066573087506	0.200413204977304	-0.361989576162138	-0.910383487339638	-0.977537064573912	-0.135761240895759	-0.16121467940192
1263	0.0001	-9.29566955566406	-1.88068908691406	-1.67591491699219	-0.0650534569334441	0.922095369178782	-0.381455341920984	0.200735409936739	-0.362358447364302	-0.910165727118563	-0.977483167598572	-0.135781021364472	-0.161524522282789
1264	0.0001	-9.302255859375	-1.84117126464844	-1.68369873046875	-0.0648742317655207	0.921983815163552	-0.381755391093949	0.201227786682997	-0.362615457755247	-0.909954618463808	-0.977393836649022	-0.135852399218464	-0.162004363234733
1265	0.0001	-9.33039733886719	-1.77590698242188	-1.72082153320313	-0.0646363701199683	0.921844027736376	-0.382133128875907	0.201794696242231	-0.362948401975246	-0.909696299911196	-0.977292709594326	-0.135911905403433	-0.162563568315253
1266	0.0001	-9.16573974609375	-1.76872192382813	-1.97589111328125	-0.0644486546234188	0.921726307828587	-0.382448668939915	0.202174254768969	-0.363237826336972	-0.909496482800568	-0.977226658266056	-0.13593709933154	-0.162939140170445
1267	0.0001	-9.37111267089844	-1.8776953125	-1.89086791992188	-0.0643918938684555	0.921852955746862	-0.382152864682196	0.202793522066967	-0.36286913379179	-0.909505788408667	-0.977102078296689	-0.13606292559684	-0.16357997697249
1268	0.0001	-9.2783056640625	-1.79506713867188	-1.86931274414063	-0.0646273117099324	0.921896582643074	-0.382007855275478	0.203115533005902	-0.362642261974555	-0.909524419728083	-0.977019647106892	-0.136371847318282	-0.163814921256043
1269	0.0001	-9.29207702636719	-1.78249328613281	-1.89984924316406	-0.065086164172842	0.921918907383587	-0.381876052459327	0.202875297409261	-0.362469970572159	-0.909646708417352	-0.977039101026346	-0.136678632719498	-0.163442792510282
1270	0.0001	-9.31303344726563	-1.89685546875	-1.73758666992188	-0.065694757953119	0.921849239926773	-0.381940018358788	0.202423384723857	-0.362496141622766	-0.909736951335684	-0.97709210010849	-0.137078540096684	-0.162789747068245
1271	0.0001	-9.30045959472656	-1.88667663574219	-1.76932067871094	-0.066035609192453	0.921809276695436	-0.381977690077339	0.202415115666667	-0.362478460625276	-0.909745836227009	-0.977070836361536	-0.137393678824639	-0.16265164539838
1272	0.0001	-9.34656372070313	-1.87589904785156	-1.80704223632813	-0.0663612656437926	0.921781700334873	-0.381987800001394	0.202625460372723	-0.362405301864819	-0.909728157192582	-0.977005171547672	-0.137771165735141	-0.162726766885735
1273	0.0001	-9.29626831054687	-1.82680114746094	-1.76453063964844	-0.066516174095914	0.921877675040354	-0.381729159019628	0.202925917865263	-0.362082160865509	-0.90978985520916	-0.976932275258722	-0.137978480369782	-0.162988553317903
1274	0.0001	-9.32800231933594	-1.84356628417969	-1.73159912109375	-0.0666434384442022	0.922029477997093	-0.38134012877842	0.203345592040424	-0.361617944012897	-0.909880779424214	-0.976836333430562	-0.138181417970339	-0.163391166889899
1275	0.0001	-9.28249694824219	-1.93457702636719	-1.60645935058594	-0.0667504035708004	0.921914111597593	-0.38160025479598	0.203390570719664	-0.361850623685231	-0.909778215765215	-0.9768196657344	-0.138341956671975	-0.163354962149011
1276	0.0001	-9.28249694824219	-1.94355834960938	-1.85853515625	-0.0669037565123823	0.921980074760747	-0.38141398651426	0.203773948308219	-0.361587130993972	-0.909797188768149	-0.97672926922224	-0.138591083564983	-0.163683982725472
1277	0.0001	-9.21423889160156	-1.89446044921875	-1.83997375488281	-0.0669972014232957	0.921979250040048	-0.381399577211403	0.204294590453917	-0.361483484783803	-0.909721611560275	-0.976614097437014	-0.138866672474529	-0.164136991452685
1278	0.0001	-9.35195251464844	-1.95493469238281	-1.77411071777344	-0.0672253854812692	0.921831512184768	-0.381716400865929	0.204414189940013	-0.36174123444479	-0.909592281329128	-0.976573390226287	-0.139175940612964	-0.164117247894405
1279	0.0001	-9.32081726074219	-1.89685546875	-1.87110900878906	-0.0673908241092098	0.921722340630468	-0.381950786893512	0.204703899574747	-0.361903723057155	-0.909462483413287	-0.976501300728665	-0.139476241776375	-0.164291167307206
1280	0.0001	-9.27650939941406	-1.93158325195313	-1.87530029296875	-0.0674508878153891	0.921456407993802	-0.382581319329729	0.205126290369224	-0.36245546711679	-0.909147534427999	-0.97640851221826	-0.139800295151011	-0.16456699165815
1281	0.0001	-9.32381103515625	-1.93098449707031	-1.8250048828125	-0.0675737652874466	0.92118284137687	-0.383217900153052	0.205412086704446	-0.363022125744955	-0.908856870390129	-0.976339931007947	-0.140132469372561	-0.164691317764314
1282	0.0001	-9.3453662109375	-1.89745422363281	-1.86033142089844	-0.0676126611261745	0.92092389433469	-0.383832917945901	0.205615680750073	-0.36359318772516	-0.908582514507923	-0.976294381774842	-0.140353748376325	-0.164772890463189
1283	0.0001	-9.27650939941406	-1.89984924316406	-1.78907958984375	-0.0677535437937223	0.920702630929696	-0.384338552193932	0.205816215335	-0.364039720838227	-0.90835828127298	-0.976242358642857	-0.140647598810508	-0.16483054977846
1284	0.0001	-9.36153259277344	-1.9782861328125	-1.60645935058594	-0.0677929325705933	0.92036188666513	-0.385146875708062	0.205800861553288	-0.364832871167604	-0.908043490973602	-0.97624286101226	-0.140822490000016	-0.164678178981893
1285	0.0001	-9.29986083984375	-1.91481811523438	-1.73758666992188	-0.067976672833358	0.920373615221367	-0.385086458285485	0.206170817033772	-0.36468923253786	-0.908017267387891	-0.976152020002076	-0.141117582445626	-0.164963819580441
1286	0.0001	-9.27411437988281	-1.90823181152344	-1.83697998046875	-0.0682463083072394	0.920173022033848	-0.385517899614959	0.206334671198309	-0.365046210231479	-0.907836586538084	-0.976098583578482	-0.141502204635585	-0.164950541737061
1287	0.0001	-9.28070068359375	-1.848955078125	-1.88488037109375	-0.0684331711611296	0.920032314547421	-0.38582047803784	0.206448507738198	-0.365297061191319	-0.907709794338288	-0.976061429797071	-0.141769521666336	-0.164940862096072
1288	0.0001	-9.28908325195312	-1.87589904785156	-1.76512939453125	-0.0683889868215841	0.919962830387126	-0.385993960040342	0.20677789263062	-0.365427724349104	-0.907582217430617	-0.975994799986536	-0.141883645932656	-0.165236743541197
1289	0.0001	-9.24178161621094	-1.93098449707031	-1.78009826660156	-0.0685905477022095	0.919724805543826	-0.386525055893254	0.207048669727286	-0.365878576368979	-0.907338809771945	-0.975923247561032	-0.142264364552692	-0.165331985557383
1290	0.0001	-9.27052185058594	-1.91481811523438	-1.82260986328125	-0.0686216680756275	0.919546452690195	-0.386943649664131	0.20733548028982	-0.36624447831114	-0.907125669750113	-0.975860166869981	-0.142475624060682	-0.165522298392123
1291	0.0001	-9.27950317382813	-1.88967041015625	-1.80464721679688	-0.0686540164370886	0.919312419104232	-0.38749361557035	0.207492803650207	-0.366758613369018	-0.906881941573991	-0.975824452686257	-0.142663224414567	-0.165571259399711
1292	0.0001	-9.31303344726563	-1.84296752929688	-1.82560363769531	-0.0686388682882508	0.919141014249054	-0.387902696156302	0.207771964785632	-0.367123852630263	-0.906670219803778	-0.975766117678425	-0.14282812312403	-0.16577276867942
1293	0.0001	-9.29986083984375	-1.88667663574219	-1.76932067871094	-0.0686215663779565	0.918805330191941	-0.388700200461377	0.207909826035023	-0.367893238265063	-0.906326690259606	-0.975737969367761	-0.143008148193467	-0.165783246090651
1294	0.0001	-9.20885009765625	-1.8633251953125	-1.8633251953125	-0.0685109028010473	0.9184952920379	-0.389451736036185	0.207993573949528	-0.368640829579538	-0.906003648978641	-0.97572789720961	-0.143074586391584	-0.165785202402956
1295	0.0001	-9.27171936035156	-1.90404052734375	-1.80524597167969	-0.0685568978820774	0.918265157538576	-0.389985964110814	0.208167586379519	-0.369134542973197	-0.905762631799797	-0.975687556410202	-0.143278713124538	-0.165846322333854
1296	0.0001	-9.34356994628906	-1.8537451171875	-1.71663024902344	-0.0689593131380207	0.918171465253527	-0.390135583516454	0.207900932440965	-0.369253943005666	-0.905775208241507	-0.97571605266169	-0.143571187809253	-0.165425205483719
1297	0.0001	-9.31423095703125	-1.88368286132813	-1.79327087402344	-0.0691742446691457	0.91802240876234	-0.390448179512524	0.208010835711329	-0.36951018694125	-0.905645468145961	-0.975677413954596	-0.143864793319399	-0.165398020369165
1298	0.0001	-9.28668823242188	-1.87530029296875	-1.7675244140625	-0.0692818885245974	0.917923442279946	-0.390661713040068	0.208364968864678	-0.369650551968844	-0.905506769261915	-0.975594208507045	-0.144135434720488	-0.165653001136258
1299	0.0001	-9.31542846679688	-1.85015258789063	-1.7866845703125	-0.0692470450182919	0.917851675148157	-0.390836473712417	0.208660202746032	-0.369785148124818	-0.905383821379801	-0.975533580429818	-0.144247172083298	-0.165912587827905
1300	0.0001	-9.3166259765625	-1.87829406738281	-1.79027709960938	-0.0692529940196116	0.917746447419518	-0.391082447916259	0.209040158169575	-0.369970551925929	-0.905220416793646	-0.975451810748106	-0.1444411608804	-0.166224294108183
1301	0.0001	-9.378896484375	-1.916015625	-1.80404846191406	-0.0692091944521435	0.917550004585547	-0.391550860666081	0.20951878014751	-0.370368989866782	-0.904946789657027	-0.975352227745846	-0.144667897026681	-0.166611018246372
1302	0.0001	-9.19927001953125	-1.83099243164063	-1.87470153808594	-0.0691069764153783	0.917345971848884	-0.392046672914529	0.210169279023154	-0.370778637972069	-0.904628142265354	-0.975219513732991	-0.144912282282092	-0.167174550928612
1303	0.0001	-9.36512512207031	-1.906435546875	-1.96092224121094	-0.0693103747353235	0.917277805726428	-0.392170242465896	0.210587118448184	-0.3708039064584	-0.904520607006209	-0.975114935532084	-0.145278663529442	-0.167466332214448
1304	0.0001	-9.24357788085937	-1.8537451171875	-1.8633251953125	-0.069511145634481	0.91724023527038	-0.392222578944304	0.211072083280671	-0.370749123285132	-0.904430021197253	-0.974995782704797	-0.145655203767131	-0.167832611024843
1305	0.0001	-9.283095703125	-1.85434387207031	-1.944755859375	-0.0696330081231898	0.91717240233624	-0.392359565414794	0.211375504129348	-0.370818127481054	-0.90433086455429	-0.974921350896461	-0.145906479377084	-0.168046597234233
1306	0.0001	-9.33518737792969	-1.88009033203125	-1.98487243652344	-0.0696821529267683	0.916951375249909	-0.392867118744737	0.211709382374105	-0.371260189701076	-0.904071351696256	-0.974845390294413	-0.146171293250151	-0.168257000006873
1307	0.0001	-9.33099609375	-1.82620239257812	-1.97050231933594	-0.0696952370768675	0.916759115082577	-0.393313232477384	0.211883239909428	-0.37167172144622	-0.903861507158418	-0.974806681642203	-0.146331324022619	-0.168342142779235
1308	0.0001	-9.37590270996094	-1.84596130371094	-1.93637329101563	-0.0698536275748199	0.916607925259332	-0.393637373818114	0.212094102171172	-0.371932640830271	-0.90370470979697	-0.974749487067751	-0.146615217616739	-0.168426290775381
1309	0.0001	-9.27770690917969	-1.90463928222656	-1.96990356445313	-0.0700531499038735	0.916429560641147	-0.394017025738252	0.212147418756304	-0.372264944535423	-0.903555357344018	-0.974723565378196	-0.146886593850875	-0.168339833798496
1310	0.0001	-9.3932666015625	-1.92320068359375	-1.71543273925781	-0.0702059320463431	0.91618344684307	-0.39456180610426	0.211941608815541	-0.372807132605918	-0.903380095159747	-0.974757344962419	-0.147046705535707	-0.168004121475965
1311	0.0001	-9.30884216308594	-1.83757873535156	-1.72022277832031	-0.0704549359389635	0.916300478911792	-0.394245525463329	0.212325005193924	-0.372395017981039	-0.90346003937767	-0.974655936303287	-0.14736140243945	-0.168316436808298
1312	0.0001	-9.23818908691406	-1.82560363769531	-1.80404846191406	-0.0707434753155569	0.916374826763352	-0.394020986211031	0.212745297668933	-0.372060819513833	-0.903498857167209	-0.974543379752812	-0.147742761098915	-0.168633559894923
1313	0.0001	-9.42080932617188	-1.99924255371094	-1.95493469238281	-0.0710624268131859	0.916262479671252	-0.394224808760317	0.212811072087137	-0.372197396079216	-0.903427111586195	-0.974505812754621	-0.148095127193772	-0.16854155039312
1314	0.0001	-9.34237243652344	-1.92799072265625	-1.77949951171875	-0.071295942616091	0.915983810496007	-0.394829770250039	0.212574891695782	-0.372790056876369	-0.903238334502384	-0.974540303931556	-0.148328124114508	-0.168136740808371
1315	0.0001	-9.32081726074219	-1.87530029296875	-1.70884643554688	-0.0715792833771913	0.915753443240198	-0.395312581870258	0.212763367362821	-0.373189222312232	-0.903029099120524	-0.974478401864116	-0.148746211863405	-0.168126169160682
1316	0.0001	-9.27231811523438	-1.925595703125	-1.70226013183594	-0.0716881624909596	0.915445254615369	-0.396006051924553	0.213079656171574	-0.37380617764416	-0.902699286407642	-0.974401286680428	-0.14909368651041	-0.168265282094263
1317	0.0001	-9.31722473144531	-2.05672302246094	-1.64358215332031	-0.0717898331647397	0.914963049537239	-0.397100538699829	0.213680560678306	-0.374775940794635	-0.90215498235597	-0.974262201792918	-0.149618221427111	-0.168604715161244
1318	0.0001	-9.29207702636719	-1.79746215820313	-1.73279663085938	-0.0716983295717836	0.914760938560071	-0.397582412615692	0.214562804800562	-0.375131021086749	-0.901797937353224	-0.974075023975429	-0.149963803309703	-0.169377405116965
1319	0.0001	-9.17232604980469	-1.76153686523438	-1.72800659179687	-0.0716037361388381	0.914352981693485	-0.398536735871604	0.214757542813885	-0.376058025008904	-0.901365386306211	-0.974039066349755	-0.150129899402604	-0.169437040017412
1320	0.0001	-9.28908325195312	-1.92320068359375	-1.6621435546875	-0.0715896793116424	0.913955634566589	-0.399449641206547	0.214483471821317	-0.377002650780605	-0.901035982422385	-0.97410048667041	-0.150180222893629	-0.169038878723474
1321	0.0001	-9.27770690917969	-1.81961608886719	-1.62262573242188	-0.0719024996745786	0.913853541174694	-0.399626995863667	0.214537519300697	-0.377115656160558	-0.900975823588455	-0.974065543663695	-0.150517398200553	-0.168940313383413
1322	0.0001	-9.26213928222656	-1.83398620605469	-1.58909545898438	-0.0721706859288992	0.913851126301159	-0.399584172672861	0.214569567188459	-0.377022628393074	-0.901007124564582	-0.974038650634106	-0.150764905192425	-0.168874658943281
1323	0.0001	-9.32740356445313	-1.91062683105469	-1.66034729003906	-0.0722715757167162	0.913794756784826	-0.399694835863542	0.214661070733215	-0.377100318295386	-0.900952814887211	-0.974011008179627	-0.150912201011314	-0.168902526715345
1324	0.0001	-9.29207702636719	-1.91721313476563	-1.52562744140625	-0.0723602110997894	0.913555523317292	-0.400225318621976	0.214867705736703	-0.37757614058209	-0.90070423952293	-0.973958864059997	-0.1511706449004	-0.168972090119516
1325	0.0001	-9.19268371582031	-1.87649780273438	-1.70944519042969	-0.0724376556576334	0.913356488083348	-0.400665336308096	0.215128070952726	-0.377956262754506	-0.900482635331079	-0.973895630512318	-0.151423211961377	-0.16911035375847
1326	0.0001	-9.2974658203125	-2.00283508300781	-1.66513732910156	-0.0726443302021005	0.913021318671955	-0.401391171975684	0.215449181353864	-0.378586467277407	-0.90014106508278	-0.97380924802727	-0.151869544165173	-0.169207535327552
1327	0.0001	-9.35674255371094	-1.90284301757813	-1.71184020996094	-0.0726878728454755	0.912553498786431	-0.402445754100903	0.215699576992095	-0.379579607898024	-0.899662722220618	-0.973750566431995	-0.152201948478416	-0.169246569397262
1328	0.0001	-9.33638488769531	-1.86751647949219	-1.65196472167969	-0.0727762988296503	0.912178062082971	-0.403280043373354	0.215996017621475	-0.380340554516429	-0.899270139035985	-0.973678248036959	-0.152552435721924	-0.169347050919074
1329	0.0001	-9.32081726074219	-1.91002807617188	-1.75854309082031	-0.0727470514356544	0.911844952036989	-0.404037931328335	0.21658448963554	-0.381000390826642	-0.898849187038214	-0.97354970358823	-0.152896977192512	-0.169774818535204
1330	0.0001	-9.30824340820313	-1.85434387207031	-1.74237670898438	-0.0726286462908693	0.911572919043348	-0.404672575058831	0.217110613347883	-0.381563643503852	-0.898483259458835	-0.973441349702005	-0.153114333825593	-0.170199704663324
1331	0.0001	-9.23938659667969	-1.80644348144531	-1.62202697753906	-0.0725037807089438	0.911310827370762	-0.405284810595867	0.217566811868804	-0.382116797997687	-0.898137759512003	-0.973348798815797	-0.153294907302275	-0.17056607880535
1332	0.0001	-9.30465087890625	-1.82799865722656	-1.87110900878906	-0.0725230857466898	0.911231316186223	-0.405460097217103	0.218385447936245	-0.382157099084941	-0.897921905150258	-0.973164014009696	-0.153666652272074	-0.171284447093219
1333	0.0001	-9.30405212402344	-1.78129577636719	-1.80165344238281	-0.0725566547589686	0.911157853581936	-0.405619153524766	0.218970046607038	-0.382215589274082	-0.897754622380068	-0.973030138556407	-0.153956517146324	-0.17178399311075
1334	0.0001	-9.29866333007813	-1.94834838867188	-1.85853515625	-0.0727045412827191	0.910921833726006	-0.406122472313612	0.219232630601849	-0.38264417416692	-0.897507932920656	-0.972959970068791	-0.154288200512438	-0.171883820723101
1335	0.0001	-9.35614379882812	-1.9112255859375	-1.839375	-0.0726633027932865	0.910709926282473	-0.406604813790669	0.219396943450088	-0.383100519164618	-0.897273076281997	-0.972926012414064	-0.154406678567908	-0.171969625171705
1336	0.0001	-9.26273803710938	-1.8058447265625	-1.80165344238281	-0.0724850646616408	0.910497445684318	-0.40711216734867	0.219413919878358	-0.383628726746168	-0.897043216226915	-0.972935479445894	-0.15434831200064	-0.171968460532569
1337	0.0001	-9.34716247558594	-1.84775756835937	-1.81841857910156	-0.0722985562516728	0.910193697618213	-0.407823922275299	0.219132262104692	-0.384407086716286	-0.896778815197582	-0.973012831605423	-0.154203192244465	-0.171660726530014
1338	0.0001	-9.37111267089844	-1.74776550292969	-1.76033935546875	-0.0720735346938228	0.910056829903361	-0.408169048242248	0.218870584378711	-0.384827654538896	-0.896662335327973	-0.973088419872757	-0.153961822047988	-0.171448780868234
1339	0.0001	-9.32979858398438	-1.74596923828125	-1.65974853515625	-0.0719108588299766	0.909945052971882	-0.408446849607552	0.218723552369101	-0.385152849119742	-0.896558581719001	-0.973133513975023	-0.153809243502931	-0.171329742285687
1340	0.0001	-9.30405212402344	-1.67292114257813	-1.90284301757813	-0.0715523412779099	0.910051356562216	-0.408272936743203	0.218887678707967	-0.385017833784833	-0.896576517525121	-0.973123037733404	-0.153518064366722	-0.171650101501886
1341	0.0001	-9.40883422851562	-1.56275024414063	-1.63400207519531	-0.0711269458030025	0.909998059421868	-0.408466019919859	0.21891363794934	-0.385277915414913	-0.896458446897191	-0.973148383701336	-0.153181133766444	-0.17180734430607
1342	0.0001	-9.41122924804688	-1.60226806640625	-1.64657592773438	-0.0708274133424796	0.909821510464329	-0.408911110897735	0.218924611654759	-0.385766749426751	-0.896245518509594	-0.973167761452786	-0.152999457950427	-0.171859459838116
1343	0.0001	-9.41302551269531	-1.58909545898438	-1.70345764160156	-0.0706096378658723	0.90966205241459	-0.409303346477068	0.218904274354771	-0.386194207484911	-0.896066377437695	-0.973188161513313	-0.152869174466202	-0.17185987835548
1344	0.0001	-9.39087158203125	-1.56095397949219	-1.71842651367188	-0.0707145793935122	0.909491062055024	-0.409665053797883	0.218782995133725	-0.386551331072284	-0.895942001184542	-0.973207814036404	-0.152983909246266	-0.171646363812972
1345	0.0001	-9.41063049316406	-1.49089965820313	-1.58670043945312	-0.070807068843779	0.909349096805606	-0.40996411933312	0.218912245705836	-0.386809538807308	-0.89579897821314	-0.973172023684292	-0.153175065942554	-0.17167880326853
1346	0.0001	-9.39386535644531	-1.49868347167969	-1.53460876464844	-0.0707924327103714	0.909254592119667	-0.410176203820073	0.219170032034211	-0.386980409698879	-0.895662134717892	-0.973115064382969	-0.153304433134161	-0.171886073468281
1347	0.0001	-9.33758239746094	-1.54119506835938	-1.56933654785156	-0.0705947029597769	0.909206277899085	-0.410317355400564	0.219759711768334	-0.387060975181965	-0.895482814226317	-0.972996432160735	-0.153387567032265	-0.17248245499877
1348	0.0001	-9.40883422851562	-1.4705419921875	-1.68968627929687	-0.070241254493114	0.909180922685547	-0.410434179853348	0.220120436248507	-0.387180977597742	-0.895342327901582	-0.972940470796133	-0.153234919033209	-0.172933223748027
1349	0.0001	-9.3932666015625	-1.50826354980469	-1.52562744140625	-0.0699229463628975	0.909121031558621	-0.410621153314974	0.220158223541249	-0.387414887555815	-0.895231847907165	-0.972954848993052	-0.152998872145854	-0.17306128088918
1350	0.0001	-9.41302551269531	-1.32384704589844	-1.619033203125	-0.0697933590834156	0.909495623585501	-0.409812881333268	0.220505742135623	-0.386587111314698	-0.89550411671336	-0.972885453027782	-0.152866333913583	-0.173567794370814
1351	0.0001	-9.38428527832031	-1.369951171875	-1.76572814941406	-0.0697358403741398	0.909844374463431	-0.40904782950721	0.220958635244489	-0.385772831781829	-0.895743603811895	-0.972786818413061	-0.152848083129217	-0.174135778648498
