// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
694	9.141516	-3.09017395019531	-8.95976806640625	0.996328125	0.664684753055156	-0.42238109241831	0.6162697395001	-0.548601311158287	0.284021682860344	0.786363964752064	-0.507179238979095	-0.86077052483963	-0.0429339389748169
695	9.141516	-2.87522094726563	-8.75559265136719	0.59156982421875	0.661948588645893	-0.428096661950492	0.61527011467855	-0.54728947851157	0.284824403132891	0.786987475180213	-0.512150654300318	-0.857676108683714	-0.0457536872057019
696	9.141516	-3.29674438476563	-8.62446533203125	0.551453247070313	0.657395560913396	-0.433688172362761	0.616235057136487	-0.547155171234604	0.287567148521789	0.786082917816104	-0.518123822153154	-0.853943618890437	-0.0482493593088212
697	9.141516	-3.60929443359375	-8.46579528808594	0.540675659179688	0.653434306067875	-0.439699071382809	0.61618855416073	-0.546089510025478	0.289902297532391	0.785966223781643	-0.524223096299399	-0.850071399654486	-0.0506829438345353
698	9.141516	-4.76549011230469	-8.37957458496094	1.5855029296875	0.649205806012424	-0.445037551502674	0.616825258231426	-0.545625354964021	0.292518080336876	0.785319135572549	-0.529929045684557	-0.846389242859652	-0.0529193358926571
699	9.141516	-4.50922302246094	-8.42747497558594	0.789757690429688	0.647112828962397	-0.449706232656505	0.615637304670679	-0.543896486112997	0.293548690438854	0.786133435706413	-0.534248630308229	-0.843559998252364	-0.054634516216893
700	9.141516	-4.45593383789063	-8.27838500976562	1.22684875488281	0.643740135647855	-0.454142028457126	0.615916922762258	-0.543825668964639	0.294757842509815	0.785729887463957	-0.538379308230958	-0.840757296886448	-0.0572266389101176
701	9.141516	-4.58346862792969	-8.10175231933594	0.3305126953125	0.641230225019868	-0.458621617088592	0.615215418256089	-0.542750468006096	0.295685873503964	0.786124540826301	-0.542444216486943	-0.837995272390747	-0.0593143781104029
702	9.141516	-4.13200744628906	-7.92931091308594	1.02746337890625	0.636335624322984	-0.463887780950225	0.616348196965445	-0.543397534018464	0.297555553795531	0.784971217579401	-0.547536385311634	-0.83442724014171	-0.0627302771343995
703	9.141516	-4.80800170898438	-7.89817565917969	0.736468505859375	0.632860968440163	-0.469138822156838	0.615951102093562	-0.542365824367187	0.299128774463655	0.78508680338315	-0.552563396528833	-0.830921621955504	-0.0651379381263574
704	9.141516	-5.03492980957031	-7.72753051757813	0.846040649414063	0.62708781129772	-0.474659514069809	0.61762385205305	-0.54311136850692	0.301950024862923	0.783489772673403	-0.558382412259176	-0.82675542223096	-0.0684437980487013
705	9.141516	-5.03133728027344	-7.46826965332031	0.417332153320313	0.625170642647761	-0.479912844540929	0.615504126075545	-0.539834576863589	0.303671445338454	0.785087436473521	-0.563684572428496	-0.823084026652619	-0.069227074728138
706	9.141516	-5.7336767578125	-7.29463073730469	1.07895629882813	0.617559726140691	-0.486137218517145	0.61829652224596	-0.541506196161538	0.30733715937739	0.782505533516856	-0.570430560338151	-0.818055300843562	-0.0734472640338109
707	9.141516	-6.41505981445313	-7.07309143066406	0.0975970458984375	0.61311362295062	-0.491823011061074	0.618224725438237	-0.540062393042933	0.31019951646267	0.782373869455688	-0.576562483147408	-0.813564002262357	-0.0754275629312668
708	9.141516	-6.32404907226563	-7.060517578125	0.886755981445313	0.608375290899481	-0.497044575314568	0.618729501133842	-0.539662290931734	0.312551557129916	0.78171358941877	-0.581931368091877	-0.80948021241166	-0.0780875697194522
709	9.141516	-5.86360656738281	-6.85634216308594	0.162262573242188	0.602680206643416	-0.501922559126824	0.620363049479762	-0.53978771855341	0.31613896147523	0.780182911845849	-0.587712333900825	-0.805065153684435	-0.0804009384516306
710	9.141516	-6.90843383789062	-6.30129638671875	0.3496728515625	0.598004334393219	-0.507505904719871	0.620345526881099	-0.537956429043374	0.319591725568545	0.780041030586866	-0.594132726331267	-0.800186781709486	-0.0818988270953303
711	9.141516	-7.0892578125	-6.40847351074219	0.602946166992188	0.594128257401489	-0.512477469168881	0.61998262665282	-0.535740177703829	0.322816103238022	0.78023856959528	-0.599995063105473	-0.795711384287342	-0.0827606015237998
712	9.141516	-7.7167529296875	-5.94803100585938	0.637673950195312	0.589112339070751	-0.517670437189632	0.620454648152856	-0.534664766605385	0.326000863870044	0.779651860837127	-0.60587147094528	-0.791037771042496	-0.0847290120249348
713	9.141516	-7.84967651367188	-5.9252783203125	0.716709594726562	0.585053222928111	-0.522553502958559	0.620202033926985	-0.533450385512814	0.328055062748382	0.779622063567589	-0.610854657457615	-0.786967415050264	-0.0868266958454897
714	9.141516	-7.21320007324219	-5.78516967773438	0.237705688476563	0.582196996015334	-0.527293929538337	0.618876215169675	-0.531418354214005	0.329293947505693	0.780487045978726	-0.615338273338495	-0.783279393325356	-0.0884997251784532
715	9.141516	-7.67064880371094	-5.46303955078125	0.849034423828125	0.576618229197382	-0.532441304405182	0.619691596780676	-0.531377448761062	0.331742780523326	0.77947721872986	-0.620604080477611	-0.778750913279696	-0.0916383672954616
716	9.141516	-7.97960632324219	-5.41933044433594	0.537083129882812	0.573202690704825	-0.537031274320928	0.61889909175082	-0.529613803846529	0.333525520186484	0.779916627697824	-0.625258261955777	-0.774827811701139	-0.0932414503880368
717	9.141516	-7.769443359375	-5.2450927734375	0.202977905273438	0.569989959933903	-0.540973182629373	0.618433069337658	-0.528102167417188	0.3354094900839	0.780133690293483	-0.629459725752027	-0.77126421519315	-0.0945090684467724
718	9.141516	-7.79219604492188	-5.05648498535156	0.468825073242188	0.566886398853975	-0.545412105098472	0.617385978466004	-0.526152262910107	0.336952262268008	0.780786122563052	-0.633879804875456	-0.767456062953785	-0.0959561587733147
719	9.141516	-7.79818359375	-4.93134521484375	0.67060546875	0.562536444548675	-0.549938601302752	0.617349401353648	-0.52497222631077	0.339263763554323	0.780579438840962	-0.638715046133132	-0.76319567185364	-0.0978542605460855
720	9.141516	-8.85019592285156	-4.91038879394531	0.494571533203125	0.557240101237395	-0.555077663065259	0.617553445087103	-0.525050911298704	0.340622360016866	0.779934579564813	-0.643276775670736	-0.758857823193879	-0.10163559445445
721	9.141516	-8.36580322265625	-4.80680419921875	0.601748657226563	0.55402440942519	-0.559763401216477	0.616215780729146	-0.523760430861753	0.340982398977094	0.780644614822479	-0.647095019934925	-0.755245614516488	-0.104269347984113
722	9.141516	-8.14127014160156	-4.42479858398438	-0.3496728515625	0.548802351996172	-0.564908320076607	0.616193612715756	-0.524047376096633	0.341806018637785	0.78009165694117	-0.651298952900819	-0.751030782013102	-0.108454775916439
723	9.141516	-8.60111389160156	-4.34636169433594	-0.0239501953125	0.545063974577533	-0.569881436494947	0.614931225387196	-0.522935258409554	0.342210364332556	0.780660478092437	-0.655319753349367	-0.747079122236618	-0.111484554931564
724	9.141516	-8.90767639160156	-4.36612060546875	-0.477806396484375	0.541765968059599	-0.573926280739254	0.614083268074659	-0.522150830173592	0.342715352060534	0.780963954360925	-0.658671501130476	-0.743743780974894	-0.114004569468481
725	9.141516	-8.67775451660156	-4.339775390625	-0.40954833984375	0.540033906094886	-0.577167112192235	0.61256959186004	-0.520648965239737	0.342758484957028	0.781947105618247	-0.661277578073453	-0.74121167394587	-0.115400256254786
726	9.141516	-8.37897583007813	-4.26133850097656	-0.364641723632812	0.538186992577763	-0.580311532274358	0.611222779786135	-0.519366905738384	0.342807435251907	0.782777797053383	-0.663786696344421	-0.738729712307145	-0.116900102270114
727	9.141516	-8.37478454589844	-4.39366333007812	0.028740234375	0.536574637973321	-0.58331419639277	0.609780457353675	-0.517755340503141	0.343036036655632	0.783744655443387	-0.66634605518775	-0.736254593087373	-0.117949603193356
728	9.141516	-8.6172802734375	-4.47928527832031	0.211959228515625	0.535560376686208	-0.586344262083503	0.607762691554426	-0.515913461847294	0.34259971554598	0.78514886154955	-0.668586855096979	-0.734047574227697	-0.119020065375405
729	9.141516	-8.34664306640625	-4.42180480957031	0.499960327148438	0.533904386145276	-0.589770317250613	0.605901872702954	-0.514622386776658	0.341922518644465	0.786290525360774	-0.670902306959167	-0.731614628157432	-0.120955075887418
730	9.141516	-8.30712524414063	-4.40982971191406	-0.332308959960938	0.532779793445091	-0.593143729824468	0.603594406424153	-0.513152658495206	0.340721504001606	0.787771036399655	-0.672919044741572	-0.729444564364423	-0.122843749304911
731	9.141516	-8.07480834960938	-4.59484497070313	-0.03592529296875	0.530957451122723	-0.596377512939526	0.602011666961138	-0.511944101890142	0.340372712738099	0.788707583939197	-0.675275811529747	-0.726966490619323	-0.124588522262154
732	9.141516	-8.28497131347656	-4.50203796386719	-0.241298217773438	0.529315473879078	-0.599632770291	0.600221350757626	-0.510564864518713	0.339891373671027	0.789808440840569	-0.677605082796134	-0.724509761768027	-0.126241660602514
733	9.141516	-8.33586547851563	-4.57807983398438	0.233514404296875	0.527503916766266	-0.602653287545875	0.598789305855071	-0.509405847368275	0.33968966361021	0.79064316546935	-0.67988624082508	-0.722094140293724	-0.127807480572182
734	9.141516	-8.28317504882813	-4.58706115722656	-0.0413140869140625	0.525739922979089	-0.605712752494091	0.597251701422419	-0.508258861114337	0.339326870350656	0.791536610117805	-0.682107369469571	-0.719700866002023	-0.129461191062188
735	9.141516	-8.26341613769531	-4.58586364746094	0.00718505859375	0.524047174868503	-0.608695071477392	0.595705353737461	-0.507014493823306	0.339039327395068	0.792457341143734	-0.684332420367059	-0.717316279223211	-0.130944621867148
736	9.141516	-8.51968322753906	-4.57209228515625	-0.096998291015625	0.522503276933149	-0.61179111772926	0.593887155831563	-0.50559506139755	0.33854495751324	0.793574788934707	-0.686559509062782	-0.714911840725793	-0.132427718040939
737	9.141516	-8.38017333984375	-4.66909057617188	0.156275024414063	0.521173645525609	-0.614575576971532	0.592178090948708	-0.504167880379545	0.338146351725252	0.794651995032102	-0.688616569364363	-0.712708850095894	-0.133616299124939
738	9.141516	-8.28856384277344	-4.69663330078125	0.00718505859375	0.519991416106628	-0.617202137509187	0.590483233148508	-0.502764081426327	0.337703842978923	0.795728843805985	-0.690534000323638	-0.710645928639121	-0.134703966183911
739	9.141516	-8.27060119628906	-4.761298828125	0.151484985351563	0.518494989563611	-0.620042340888524	0.588821230343226	-0.50168570375368	0.337048732840088	0.796686642501345	-0.692440900327678	-0.708481225719052	-0.136308298929389
740	9.141516	-8.55321350097656	-4.68226318359375	-0.0341290283203125	0.51727503383732	-0.622821189412971	0.586958521010482	-0.50053970240833	0.336137941167707	0.797791508365761	-0.694180484947237	-0.706473672917645	-0.137870967910838
741	9.141516	-8.53405334472656	-4.78644653320312	-0.09580078125	0.516957454669846	-0.625130187269525	0.584779649975649	-0.499350048472699	0.334639382950932	0.799165822885672	-0.695272981750037	-0.705144476219298	-0.139164465672183
742	9.141516	-8.2436572265625	-4.8139892578125	-0.076640625	0.517976976719384	-0.626800539777129	0.582083271468736	-0.49741692689913	0.332890641448332	0.801099383141907	-0.695899599384044	-0.704489108624979	-0.139351510239072
743	9.141516	-8.20773193359375	-5.19240234375	0.427510986328125	0.518395685823151	-0.628714360434396	0.579641411480852	-0.496535487688083	0.330555667173598	0.802611649781994	-0.696217223563381	-0.703882947572241	-0.140820359787607
744	9.141516	-8.07720336914062	-5.2642529296875	0.584983520507813	0.51927403910333	-0.630078289994098	0.577369743571159	-0.495858754978655	0.328112715422159	0.804031181664813	-0.696044946411028	-0.703806361477651	-0.142049421397127
745	9.141516	-7.65328491210938	-5.43010803222656	-0.001197509765625	0.521820746629767	-0.631378561746071	0.573641194610547	-0.494051533403941	0.324515775921694	0.80659940089189	-0.695425187010053	-0.704308613425538	-0.142594482104425
746	9.141516	-7.2569091796875	-5.71152282714844	0.156275024414063	0.523711768899361	-0.632442978243837	0.570737998022183	-0.492890512029795	0.321485244553209	0.808520983454091	-0.694827263618311	-0.704743298517006	-0.143359537276249
747	9.141516	-7.13296691894531	-5.8486376953125	0.3017724609375	0.525683625430635	-0.633898651438782	0.567299943291199	-0.491146140280981	0.318337050017595	0.810824883358417	-0.694573390536377	-0.704864541802316	-0.143992301421334
748	9.141516	-7.3335498046875	-6.16298400878906	0.783770141601563	0.526750380853472	-0.635598908408264	0.564400623583059	-0.490163469783727	0.315342382720469	0.812587813439111	-0.694459364657357	-0.704679508209513	-0.145440646138896
749	9.141516	-7.37666015625	-6.34141296386719	0.244890747070313	0.527541364402955	-0.63691358607593	0.562175410984656	-0.490163776618754	0.312284829219992	0.813767569721159	-0.69385847327442	-0.704854076608017	-0.147448803841714
750	9.141516	-7.22038513183594	-6.36775817871094	0.661025390625	0.529272380725079	-0.637690154956746	0.559662410094558	-0.489687223816238	0.30908527775498	0.815274624838939	-0.692876013318944	-0.705561873506759	-0.148678420831265
751	9.141516	-6.86173095703125	-6.52223693847656	0.46702880859375	0.531862477696526	-0.63801664644605	0.556827678619022	-0.48910068864577	0.305342378037764	0.817035218665926	-0.691305157788329	-0.706895176834571	-0.149654227415313
752	9.141516	-6.47313903808594	-6.71264099121094	0.277223510742188	0.536103269407563	-0.63746954931919	0.553376777811746	-0.487354285014123	0.301528641110418	0.819491476141441	-0.68925980980244	-0.709022603504919	-0.149023026107414
753	9.141516	-6.03305419921875	-7.02878356933594	0.165855102539063	0.539551710703647	-0.636848099130026	0.550734464248644	-0.486529250406957	0.298016211665269	0.821264650452658	-0.687148630192343	-0.711063173156334	-0.149050071471411
754	9.141516	-5.470224609375	-7.17966979980469	0.635877685546875	0.544637821072819	-0.635466890859341	0.547312958442074	-0.484166523480581	0.294625694414946	0.823880135536256	-0.684801008613291	-0.713706894188415	-0.147207499096158
755	9.141516	-5.08043518066406	-7.38025268554688	0.683778076171875	0.548277142007078	-0.633926587231964	0.545462425427256	-0.482352518324357	0.293106383419566	0.82548452200199	-0.683175104653778	-0.715699469050479	-0.145072555578792
756	9.141516	-4.96846801757813	-7.68621643066406	1.32504455566406	0.552601483344155	-0.632946007950554	0.54222776729461	-0.479773654710139	0.290401271562841	0.827939817692543	-0.68150483553084	-0.717667368976842	-0.143194646037975
757	9.141516	-4.55293212890625	-7.9083544921875	1.197509765625	0.555908454732118	-0.632344138343104	0.539543029480009	-0.478203069532307	0.287632359927274	0.829812900485734	-0.679917358395289	-0.719311140067902	-0.142491647218311
758	9.141516	-4.54155578613281	-7.9179345703125	1.02207458496094	0.558364332769984	-0.631562531201965	0.53792010658842	-0.477365406134885	0.28571214243451	0.830957785143842	-0.678492108219401	-0.720761639411567	-0.141954634432074
759	9.141516	-4.16613647460938	-7.87781799316406	0.79754150390625	0.561634292875645	-0.630427796297282	0.535842994469301	-0.475684215069326	0.283866181789098	0.832553012348378	-0.676972265753889	-0.722482376596296	-0.140455569159128
760	9.141516	-4.31343017578125	-7.88560180664063	0.681383056640625	0.565838573199542	-0.627481533259607	0.534877214412504	-0.473562159623648	0.2837175877258	0.833812455764268	-0.674955991196532	-0.725100859076326	-0.136613154983994
761	9.141516	-3.62007202148438	-8.24964477539062	2.25730590820313	0.570215204994894	-0.624583058830949	0.533620298165285	-0.471374069505026	0.283234176779081	0.835215473816517	-0.672800941282712	-0.727787334133848	-0.132907824011397
762	9.141516	-3.48175964355469	-8.17599792480469	1.72381530761719	0.574620070727704	-0.621058240089682	0.533008852397028	-0.46955261187366	0.283239787003704	0.83623894177485	-0.670322399297169	-0.73079537866273	-0.128864252318801
763	9.141516	-2.60278747558594	-8.33646423339844	3.05005737304687	0.579876817202638	-0.617523940371564	0.531419852789596	-0.466673181704483	0.28290030679702	0.837963935913692	-0.667801630986892	-0.733915253610476	-0.124134532540782
764	9.141516	-2.21359680175781	-8.31730407714844	2.98120056152344	0.583362809396001	-0.614397067220651	0.531228836194222	-0.465040937365852	0.283570125149106	0.838644686799368	-0.665901463572122	-0.736277276515841	-0.120295523187364
765	9.141516	-1.85015258789063	-8.21431823730469	2.80396911621094	0.586605635668069	-0.611727575780299	0.530738354777962	-0.463171360909784	0.284180709404649	0.839472223980787	-0.664353910679721	-0.738261943643466	-0.116632688095287
766	9.141516	-1.71303771972656	-8.12690002441406	3.34644104003906	0.589998089355557	-0.608609003842645	0.530563224317758	-0.460724438286028	0.285861635678466	0.840247652310469	-0.663049957788111	-0.740187952947692	-0.111743222560873
767	9.141516	-1.40228393554688	-8.25263854980469	3.3482373046875	0.593982096546436	-0.603883780829767	0.531516366853408	-0.459394278516957	0.287763168933557	0.840326874181233	-0.660410603979211	-0.743314696381057	-0.106494583410383
768	9.141516	-1.25918151855469	-7.81554748535156	4.9385302734375	0.597405373570948	-0.599493912664838	0.532647977848748	-0.457351692509164	0.290899301249102	0.840361247257266	-0.658738376738109	-0.745643779032983	-0.100394749871957
769	9.141516	-1.12027038574219	-7.87841674804688	3.98950378417969	0.600519242789795	-0.595278003885484	0.533873334349344	-0.455280841659436	0.294324827382104	0.840292955584165	-0.657340090255454	-0.7476743904111	-0.0942709481565936
770	9.141516	-0.434696044921875	-7.731123046875	5.19419860839844	0.602831941306821	-0.592300416520235	0.534578214230813	-0.453554550694833	0.296830750286265	0.840345033440729	-0.656415965744479	-0.749047209643323	-0.0897014918565684
771	9.141516	-0.511336669921875	-7.42096801757812	4.72597229003906	0.604798741307248	-0.588828855146426	0.536189389917516	-0.452148358846738	0.300358122834011	0.839849307697417	-0.655576344986127	-0.7503769568654	-0.0845817858646426
772	9.141516	-0.119152221679688	-6.69288208007813	5.37741760253906	0.607045649364481	-0.584678299633586	0.538188503709652	-0.450740523454893	0.304432083807179	0.839138896050247	-0.654468150564461	-0.75197898393931	-0.078734030827448
773	9.141516	-0.250878295898438	-7.05033874511719	5.97916625976563	0.607636693239638	-0.580430636250116	0.54210508716584	-0.451704004000916	0.308857722041772	0.837000836501797	-0.653254270401915	-0.753463458992839	-0.0745095575359873
774	9.141516	0.08861572265625	-6.5767236328125	6.65156799316406	0.609059474625246	-0.57674798295293	0.544433945055731	-0.450188220980553	0.31374901778292	0.835997679141885	-0.652975590707328	-0.754270056412145	-0.0685533364646496
775	9.141516	0.00718505859375	-6.67671569824219	6.43960876464844	0.609673687589281	-0.573753382625867	0.54690497400066	-0.450100308804749	0.317347837176941	0.834685606832289	-0.652462800989571	-0.755047949579689	-0.0647679485575236
776	9.141516	0.22273681640625	-6.33362915039063	7.55149658203125	0.610959853959646	-0.571485209273479	0.547843693430212	-0.448871504468858	0.319958112935218	0.83435075264711	-0.652106148817409	-0.755666236872194	-0.0610418637161821
777	9.141516	-0.0317340087890625	-5.81750244140625	6.89825500488281	0.611371749104982	-0.568357424467723	0.550630931249537	-0.448494692695946	0.324417340100412	0.832830054732503	-0.651979367020065	-0.756123817568651	-0.0565656917709358
778	9.141516	0.077838134765625	-5.68158508300781	6.67551818847656	0.610929117432344	-0.566556852483839	0.552972826074612	-0.448244532797987	0.328196326537974	0.831483018505907	-0.652566052051478	-0.755844232729592	-0.0534513195287347
779	9.141516	0.0892144775390625	-5.62470336914062	7.37426513671875	0.610601923847405	-0.564990336103575	0.55493351917452	-0.447973721281584	0.331427716776792	0.830346441910394	-0.653058064520282	-0.75560676853883	-0.0507304218721895
780	9.141516	0.461041259765625	-5.36364624023438	7.01082092285156	0.610762066053385	-0.562649561077609	0.55713119647833	-0.447143055306504	0.33560505224644	0.829115394259345	-0.65347745696494	-0.755509576594393	-0.0466100087191153
781	9.141516	0.465831298828125	-4.92236389160156	6.80724426269531	0.61084869249204	-0.560385885618421	0.559313448864251	-0.446397476086672	0.339677745503728	0.827857670468151	-0.653906085171421	-0.75537188748931	-0.0426631382650613
782	9.141516	0.314346313476562	-4.94990661621094	8.11013488769531	0.610152491153093	-0.558488879045712	0.561964509130194	-0.446337014935507	0.343731352162301	0.826215484385967	-0.654596980315474	-0.754942997532225	-0.0395457183386911
783	9.141516	0.413739624023438	-4.59424621582031	7.47186218261719	0.61065909227636	-0.555211000071016	0.564655840685594	-0.445420331541907	0.348735488943675	0.824611597662993	-0.654748960495021	-0.755065761474694	-0.0343437706044485
784	9.141516	0.705932006835937	-4.39605834960938	8.03109924316406	0.610425627795384	-0.552681339387389	0.567383371296317	-0.445604071225946	0.352596883411655	0.822868427827469	-0.654841633249959	-0.755128316845124	-0.0310428810063736
785	9.141516	-0.147892456054688	-4.13140869140625	9.06874145507813	0.609095061695383	-0.551073431331436	0.570369423355509	-0.446004328422618	0.356672923214702	0.820892541611732	-0.655807399200854	-0.754388824894747	-0.0285334194819934
786	9.141516	-0.113164672851563	-3.908671875	7.77722717285156	0.609127723492729	-0.548997614713548	0.572332976082456	-0.445854642746685	0.359771300433702	0.819620795810764	-0.655878840956005	-0.754431064062899	-0.0256264621656914
787	9.141516	0.373024291992188	-3.80448852539063	8.51549194335938	0.608432931030154	-0.547402554012545	0.574595346568869	-0.446593104772351	0.362340601109934	0.818085501373227	-0.656021316123072	-0.754360479245722	-0.0240062521922321
788	9.141516	0.362845458984375	-3.63983093261719	7.48024475097656	0.608047427591476	-0.545085203259589	0.577200525802639	-0.447121167490466	0.365650755735211	0.816322354472933	-0.65601904498372	-0.75444128069567	-0.0213861310415309
789	9.141516	0.28740234375	-3.439248046875	7.7167529296875	0.607321748777084	-0.543471582893247	0.579481606308478	-0.447785164855072	0.368339269726694	0.814748199453624	-0.6562383253042	-0.754297567916479	-0.0196580629062097
790	9.141516	0.293988647460938	-3.14166687011719	8.50531311035156	0.607785398313841	-0.54014652466578	0.582098480918792	-0.447474530285098	0.372608790376481	0.812975543346974	-0.65602092523228	-0.754588908761358	-0.0152356303357401
791	9.141516	0.2442919921875	-3.02969970703125	7.65268615722656	0.6074121183635	-0.537499293939622	0.584931643424745	-0.448134626319244	0.376130676649603	0.810987713086224	-0.655916058012668	-0.754731888220923	-0.0124057141512575
792	9.141516	0.599353637695313	-2.74828491210938	8.19695434570312	0.606393448911429	-0.534412645554141	0.588803965160838	-0.448984570208688	0.381027564032043	0.808226979976743	-0.656277259115248	-0.754467441126276	-0.00889041329450294
793	9.141516	-0.0952020263671875	-2.47465393066406	8.85019592285156	0.60681359802337	-0.530785946592884	0.591644771931121	-0.447752913929114	0.386742481185724	0.806193265485577	-0.656730222634774	-0.754119706774598	-0.00298035774279186
794	9.141516	0.550255737304688	-2.29083618164063	8.70290222167969	0.606716653802573	-0.527029622889108	0.595092159750045	-0.448332547397753	0.391323268094676	0.803656659769297	-0.656424275101439	-0.75439106333855	0.00113781038953829
795	9.141516	0.614322509765625	-1.87889282226563	9.19747375488281	0.605907242366666	-0.523212812231738	0.599270195124185	-0.449121421531546	0.39679243508458	0.800528395612007	-0.656632593136456	-0.754191034537143	0.0054333281410164
796	9.141516	0.277223510742188	-1.312470703125	7.59281066894531	0.605482840569529	-0.516975586947042	0.605084103473737	-0.45007708764364	0.404609448340042	0.796066460474367	-0.656369670958427	-0.754339072841073	0.012305211546213
797	9.141516	0.406554565429688	-0.99872314453125	10.3381018066406	0.604858105847979	-0.512088210291228	0.609846158199528	-0.450822162950905	0.411081537464067	0.792320230051238	-0.656434344913688	-0.754173477680637	0.017785285514441
798	9.141516	-0.123942260742188	-0.323926391601563	8.87474487304688	0.604836342393837	-0.505688317385403	0.615184788969595	-0.451051260346116	0.419106451517773	0.787973694254041	-0.656297005524043	-0.754075001545669	0.0253994603106769
799	9.141516	0.2059716796875	0.0688568115234375	9.034013671875	0.605008597936574	-0.501483734927254	0.61844859125576	-0.451135017720411	0.424119720194226	0.785238599871896	-0.656080629350712	-0.754079920529504	0.0303592036290559
800	9.141516	0.477207641601563	0.195194091796875	10.9871520996094	0.607310174145853	-0.498906908091557	0.618276838833105	-0.448551681585785	0.427001775211918	0.785156591332223	-0.655725355103414	-0.754162701957869	0.0355369898853054
801	9.141516	0.607736206054687	0.379011840820313	9.23818908691406	0.609409454757798	-0.497768782045681	0.617127503902203	-0.445737778971737	0.428615045501611	0.785879745996164	-0.655696537164218	-0.753999590444459	0.039327709829617
802	9.141516	0.823287963867188	0.35206787109375	9.50104248046875	0.610220281396356	-0.497774574752437	0.61632108588185	-0.443983966437427	0.429435339637408	0.786424520610207	-0.656132186163004	-0.7535288725726	0.0410462237047882
803	9.141516	1.17894836425781	0.297581176757813	8.78553039550781	0.610436904598189	-0.497616648715424	0.616234092229415	-0.442617385348241	0.43088755243855	0.786400513314305	-0.656853587713478	-0.752803817787042	0.0427758837803034
804	9.141516	0.88376220703125	0.345481567382812	9.24597290039063	0.610797395427721	-0.49687837588384	0.616472563313039	-0.441115400144621	0.433022478614938	0.786071712230777	-0.657528513065375	-0.75206609589398	0.0453082984984508
805	9.141516	0.869990844726563	0.370030517578125	9.32381103515625	0.610540107489787	-0.496719632520253	0.616855237325018	-0.440252935175672	0.434584718689523	0.785692990519041	-0.658344993309409	-0.751269411696292	0.0466491246856977
806	9.141516	0.765208740234375	0.198187866210938	9.99501525878906	0.612071316775654	-0.497431817585546	0.614760351709556	-0.437237466814802	0.434883685256839	0.787209996068905	-0.658932546467308	-0.750624917752515	0.0486840020452154
807	9.141516	1.22026245117188	0.1293310546875	9.40105041503906	0.61413533743516	-0.498287105534133	0.61200306189742	-0.434001586006444	0.4344490648667	0.789238008068758	-0.659151280554998	-0.750309249906241	0.0505531289619265
808	9.141516	1.45976440429688	0.047900390625	9.38727905273438	0.61574380690214	-0.499488349311634	0.609402127632977	-0.43120642923947	0.433706970314077	0.791175883911745	-0.659485086748901	-0.749939766116535	0.0516697934277964
809	9.141516	1.51484985351563	-0.28500732421875	9.56091796875	0.616441597088625	-0.501597951421691	0.606959020452277	-0.429614569969541	0.431735552858925	0.793117730017104	-0.659872016870477	-0.749669198731788	0.0506459655266634
810	9.141516	1.5280224609375	-0.509540405273438	8.62805786132813	0.617235774893772	-0.503390866924125	0.604663239571138	-0.428272154538595	0.429728100516374	0.794931897255017	-0.660002242297824	-0.749620833971394	0.0496552659632064
811	9.141516	1.73938293457031	-0.631087646484375	7.86763916015625	0.617999113208588	-0.504702774139029	0.602787031919041	-0.427366742036416	0.427884782082771	0.796412130158224	-0.659874809243828	-0.749793120159386	0.0487392356020646
812	9.141516	2.05372924804688	-0.95561279296875	8.71966735839844	0.619530152372185	-0.505069720463537	0.600905123769621	-0.42555599184703	0.427152170799225	0.797773853159278	-0.659609345070845	-0.749963732758056	0.0496982036175907
813	9.141516	2.25012084960938	-1.17715209960938	8.82684448242188	0.620256891964863	-0.505533124497286	0.599764660517857	-0.424292102527385	0.426874389033543	0.798595309102258	-0.65974055484181	-0.74980965319423	0.0502780695111533
814	9.141516	1.95972473144531	-1.30528564453125	9.03221740722656	0.620812929941876	-0.506477836722962	0.598390764405178	-0.423176076679157	0.426039548394749	0.799632610221741	-0.659934325629013	-0.749646919630854	0.0501615564406882
815	9.141516	2.09624084472656	-1.55017639160156	8.63464416503906	0.621752758776112	-0.507052453014657	0.596926559005472	-0.422107968903253	0.425054126250627	0.800720832965951	-0.659733559509189	-0.749817844312294	0.0502476945560687
816	9.141516	2.49680786132813	-1.64537841796875	9.33758239746094	0.623312534680987	-0.507666581820107	0.594774012388447	-0.420729605341256	0.423409290135349	0.80231612984937	-0.659141929556112	-0.750332736011277	0.0503259572276241
817	9.141516	2.33454528808594	-1.88368286132813	8.91007141113281	0.624816247956733	-0.508524741518842	0.59245864290469	-0.419636347778282	0.42117552196433	0.80406250709841	-0.658414756754872	-0.751008499926113	0.0497618440791095
818	9.141516	2.31239135742188	-2.09564208984375	8.67535949707031	0.626569537278621	-0.50963847767671	0.58964331339024	-0.418482299691056	0.418248724377308	0.806188916695113	-0.657482455887411	-0.751888706277811	0.0487872275512645
